sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
6,61,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04431912750585638,0.005636119408873014,TRUE,-0.04858644632938813
6,62,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05382199799346622,0.00540045298034061,TRUE,-0.04858644632938813
6,63,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044760637345732525,0.005937729166572539,TRUE,-0.04858644632938813
6,64,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051832935377034324,0.00551036544885978,TRUE,-0.04858644632938813
6,65,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04610430988735977,0.00517344368856117,TRUE,-0.04858644632938813
6,66,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04388955789925967,0.006331475229967851,TRUE,-0.04858644632938813
6,67,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05574878979105295,0.005963785586133083,TRUE,-0.04858644632938813
6,68,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03358065419378922,0.0061633419644810845,TRUE,-0.04858644632938813
6,69,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04767810185999413,0.006492296072337149,TRUE,-0.04858644632938813
6,70,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050173633760167584,0.005688985026617697,TRUE,-0.04858644632938813
6,71,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.042765763598296355,0.006036136559953519,TRUE,-0.04858644632938813
6,72,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05024416200887758,0.007566529121973433,TRUE,-0.04858644632938813
6,73,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05471876668612175,0.00593641499318256,TRUE,-0.04858644632938813
6,74,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05858917999701982,0.005646623163959383,TRUE,-0.04858644632938813
6,75,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04549813450528972,0.00542814949690687,TRUE,-0.04858644632938813
6,76,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05483998874516827,0.006413025895866527,TRUE,-0.04858644632938813
6,77,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06193279950202245,0.005288744641557682,TRUE,-0.04858644632938813
6,78,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045547189786230895,0.006518681036846074,TRUE,-0.04858644632938813
6,79,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.025283529994553005,0.017477033798307267,TRUE,-0.04858644632938813
6,80,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.042960713664182255,0.0055937266757728294,TRUE,-0.04858644632938813
6,81,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05711287432595017,0.005563294316767222,TRUE,-0.04858644632938813
6,82,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04852522475603423,0.005732958310351445,TRUE,-0.04858644632938813
6,83,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05303250083635991,0.005500463279939146,TRUE,-0.04858644632938813
6,84,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046173208945966486,0.0058989095773940795,TRUE,-0.04858644632938813
6,85,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055596436928830165,0.005887107051995779,TRUE,-0.04858644632938813
6,86,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04273927726731538,0.005512389359456631,TRUE,-0.04858644632938813
6,87,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045286294650198775,0.005187393382266328,TRUE,-0.04858644632938813
6,88,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055643595790735675,0.0059587530631211305,TRUE,-0.04858644632938813
6,89,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04119776100209408,0.0054359489001264945,TRUE,-0.04858644632938813
6,90,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050989049446336754,0.006750203265216986,TRUE,-0.04858644632938813
6,91,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05263092118811637,0.00521631537469576,TRUE,-0.04858644632938813
6,92,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0380655095425321,0.007727048420300481,TRUE,-0.04858644632938813
6,93,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0535003147206321,0.005430969677175307,TRUE,-0.04858644632938813
6,94,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050354679721919406,0.005277998497031414,TRUE,-0.04858644632938813
6,95,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05534879372015453,0.005076708211814119,TRUE,-0.04858644632938813
6,96,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05384213779815114,0.005234583383641075,TRUE,-0.04858644632938813
6,97,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045494202030863413,0.006406030187717202,TRUE,-0.04858644632938813
6,98,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.037327722666139235,0.007325833786739252,TRUE,-0.04858644632938813
6,99,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047254922618545706,0.005741156741360793,TRUE,-0.04858644632938813
6,100,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0511525023455588,0.005872722043131613,TRUE,-0.04858644632938813
6,101,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048714323881607784,0.005817490037067622,TRUE,-0.04858644632938813
6,102,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051108148995609504,0.005752514518597974,TRUE,-0.04858644632938813
6,103,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04770406963822793,0.006320719655282686,TRUE,-0.04858644632938813
6,104,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050973533732061004,0.005870395919792122,TRUE,-0.04858644632938813
6,105,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05176921771068549,0.005369532665644539,TRUE,-0.04858644632938813
6,106,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05696150100194564,0.0055735599592500115,TRUE,-0.04858644632938813
6,107,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04573024205165427,0.005442649142026642,TRUE,-0.04858644632938813
6,108,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05131707877617427,0.005508744537071675,TRUE,-0.04858644632938813
6,109,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047777197657830374,0.0056919657066781095,TRUE,-0.04858644632938813
6,110,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052912314913380006,0.006236791332180103,TRUE,-0.04858644632938813
6,111,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03932628743988983,0.006675624488838402,TRUE,-0.04858644632938813
6,112,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052408460461271844,0.006032526067431768,TRUE,-0.04858644632938813
6,113,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04848074485764293,0.007366639619147401,TRUE,-0.04858644632938813
6,114,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.041146606993497745,0.005819219918633307,TRUE,-0.04858644632938813
6,115,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04482267482212186,0.005591309495379191,TRUE,-0.04858644632938813
6,116,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.036543900238459624,0.008464283180215967,TRUE,-0.04858644632938813
6,117,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05791818753336233,0.006329112448284529,TRUE,-0.04858644632938813
6,118,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05458484322189409,0.005542744217879802,TRUE,-0.04858644632938813
6,119,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03066972989623317,0.014312074586566319,TRUE,-0.04858644632938813
6,120,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044229426506580696,0.008077973000379608,TRUE,-0.04858644632938813
6,121,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03982522729674153,0.005813512929237464,TRUE,-0.04858644632938813
6,122,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052131149877917345,0.00638657098089446,TRUE,-0.04858644632938813
6,123,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06479912796841122,0.0067244804654921445,TRUE,-0.04858644632938813
6,124,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04293578157868608,0.013525440843403323,TRUE,-0.04858644632938813
6,125,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.041183915870444475,0.00641432486683182,TRUE,-0.04858644632938813
6,126,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044578172578137586,0.007522810843788203,TRUE,-0.04858644632938813
6,127,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046573960070176515,0.005989517053609617,TRUE,-0.04858644632938813
6,128,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053559004654183735,0.005337099528470716,TRUE,-0.04858644632938813
6,129,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03959132493438528,0.005876957975137993,TRUE,-0.04858644632938813
6,130,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048610529122866585,0.005789671270405191,TRUE,-0.04858644632938813
6,131,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05204509481763753,0.007348008058827184,TRUE,-0.04858644632938813
6,132,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04991401390300329,0.0060715756221996625,TRUE,-0.04858644632938813
6,133,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04300554657996644,0.005438808753586572,TRUE,-0.04858644632938813
6,134,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053708011050701734,0.006665298812184282,TRUE,-0.04858644632938813
6,135,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04606014872790691,0.006077549372962831,TRUE,-0.04858644632938813
6,136,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056633720102116654,0.005894831046229582,TRUE,-0.04858644632938813
6,137,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04623752727318008,0.006538209727156118,TRUE,-0.04858644632938813
6,138,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04993362138486783,0.005709513700494088,TRUE,-0.04858644632938813
6,139,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05512859299519855,0.00543219298696104,TRUE,-0.04858644632938813
6,140,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048865288297854234,0.006150531375808008,TRUE,-0.04858644632938813
6,141,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.059057428892045925,0.006024964586369082,TRUE,-0.04858644632938813
6,142,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.037407573629033616,0.006351266401786519,TRUE,-0.04858644632938813
6,143,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04501444504946311,0.006307184106938874,TRUE,-0.04858644632938813
6,144,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.058601930489184335,0.005656312065607095,TRUE,-0.04858644632938813
6,145,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046453591690689425,0.005837334466963035,TRUE,-0.04858644632938813
6,146,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04568872711019982,0.006044153498215139,TRUE,-0.04858644632938813
6,147,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0461371817053754,0.0059752485851035705,TRUE,-0.04858644632938813
6,148,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.042388121391490084,0.005374336273168076,TRUE,-0.04858644632938813
6,149,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0460520772625867,0.006754281993478649,TRUE,-0.04858644632938813
