sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
5,17,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05180916545760729,0.004007267634987872,TRUE,-0.04858644632938813
5,18,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04689645967251984,0.004343558734929247,TRUE,-0.04858644632938813
5,19,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04274177922465134,0.004130951401183196,TRUE,-0.04858644632938813
5,20,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04515547101579824,0.004809080283300865,TRUE,-0.04858644632938813
5,21,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04678091162221242,0.004403365586558266,TRUE,-0.04858644632938813
5,22,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050134880804287706,0.0037220770103563523,TRUE,-0.04858644632938813
5,23,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04612299728280607,0.004213471881239544,TRUE,-0.04858644632938813
5,24,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05286316752499402,0.00435853878673269,TRUE,-0.04858644632938813
5,25,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05326799379792542,0.004377064830733379,TRUE,-0.04858644632938813
5,26,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04184944725209748,0.004308522974749915,TRUE,-0.04858644632938813
5,27,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05578063744120233,0.0040217592302947795,TRUE,-0.04858644632938813
5,28,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0430648217752213,0.004555626490872678,TRUE,-0.04858644632938813
5,29,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048131428025893735,0.005367348525818349,TRUE,-0.04858644632938813
5,30,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047540326336662095,0.004477725970479553,TRUE,-0.04858644632938813
5,31,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05305254582450151,0.00405175119814981,TRUE,-0.04858644632938813
5,32,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04891145938291734,0.0038245716198096664,TRUE,-0.04858644632938813
5,33,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046032647226380466,0.0046922352001016795,TRUE,-0.04858644632938813
5,34,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050079659496441775,0.004550460123042409,TRUE,-0.04858644632938813
5,35,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05159443140635531,0.005095193070072941,TRUE,-0.04858644632938813
5,36,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04222469881922201,0.004222637733765688,TRUE,-0.04858644632938813
5,37,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0478304073410419,0.004504774327072991,TRUE,-0.04858644632938813
5,38,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04245483096330025,0.008516589821143788,TRUE,-0.04858644632938813
5,39,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05625829104704325,0.003838097105307359,TRUE,-0.04858644632938813
5,40,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05358682907557593,0.003911301819714216,TRUE,-0.04858644632938813
5,41,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048612088440747735,0.003896512513819984,TRUE,-0.04858644632938813
5,42,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04691529272492543,0.004366284767124747,TRUE,-0.04858644632938813
5,43,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04886295590033359,0.004182187855650586,TRUE,-0.04858644632938813
5,44,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049831652811082566,0.004471710764536303,TRUE,-0.04858644632938813
5,45,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047932044553545036,0.004086908894055701,TRUE,-0.04858644632938813
5,46,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05345025049411043,0.003832385654368269,TRUE,-0.04858644632938813
5,47,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047610490997415274,0.004156928536676036,TRUE,-0.04858644632938813
5,48,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051923520422778445,0.0041406725329220075,TRUE,-0.04858644632938813
5,49,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0545324899730846,0.004246865217264322,TRUE,-0.04858644632938813
5,50,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.042257331031778506,0.004322071027076505,TRUE,-0.04858644632938813
5,51,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05347588663229147,0.003725929160401329,TRUE,-0.04858644632938813
5,52,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04263878351116241,0.004207005579267788,TRUE,-0.04858644632938813
5,53,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049024381765124685,0.004024517749425706,TRUE,-0.04858644632938813
5,54,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0519249650935204,0.004989101818608366,TRUE,-0.04858644632938813
5,55,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0524197893302518,0.004103715399746382,TRUE,-0.04858644632938813
5,56,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050394467157535636,0.0037704091998589885,TRUE,-0.04858644632938813
5,57,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04456621302846871,0.004055243989964486,TRUE,-0.04858644632938813
5,58,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0496762189665657,0.004496697627763944,TRUE,-0.04858644632938813
5,59,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04561528726916016,0.003852309616526605,TRUE,-0.04858644632938813
5,60,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04617839333550067,0.003956301236379554,TRUE,-0.04858644632938813
5,61,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04464308847953974,0.004235201196287873,TRUE,-0.04858644632938813
5,62,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050796810257851634,0.0038923812357709473,TRUE,-0.04858644632938813
5,63,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04816818513857753,0.0046414750765746745,TRUE,-0.04858644632938813
5,64,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04348059950360136,0.004065602196022974,TRUE,-0.04858644632938813
5,65,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05051413280302791,0.003792001000422304,TRUE,-0.04858644632938813
5,66,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0592280915304343,0.003752113259945415,TRUE,-0.04858644632938813
5,67,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05684529582757809,0.003966785342298752,TRUE,-0.04858644632938813
5,68,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04957914192274942,0.0038060278176352824,TRUE,-0.04858644632938813
5,69,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04410301989866478,0.006708790745229223,TRUE,-0.04858644632938813
5,70,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056757340713055625,0.004006345181845548,TRUE,-0.04858644632938813
5,71,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049576250566117475,0.004866736962755899,TRUE,-0.04858644632938813
5,72,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047346548044918266,0.0042685921199645425,TRUE,-0.04858644632938813
5,73,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04770292044293321,0.004489837978087989,TRUE,-0.04858644632938813
5,74,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04673963733216771,0.0041281255398110984,TRUE,-0.04858644632938813
5,75,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05232778948695955,0.004184459084267515,TRUE,-0.04858644632938813
5,76,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046654215359398586,0.004093503580672408,TRUE,-0.04858644632938813
5,77,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05190524142086613,0.0044781646331127035,TRUE,-0.04858644632938813
5,78,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051891795409821515,0.003942796065672612,TRUE,-0.04858644632938813
5,79,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04221546940357959,0.0048617430788741485,TRUE,-0.04858644632938813
5,80,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0511379456455614,0.004013617768667244,TRUE,-0.04858644632938813
5,81,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05515844935669076,0.0046916770278457014,TRUE,-0.04858644632938813
5,82,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04704892532648337,0.005155282160430973,TRUE,-0.04858644632938813
5,83,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.032763743356136646,0.006098824106959396,TRUE,-0.04858644632938813
5,84,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04582132927156571,0.003765457929691221,TRUE,-0.04858644632938813
5,85,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044638043259182754,0.00429735607343496,TRUE,-0.04858644632938813
5,86,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04749307932884657,0.00393078983335308,TRUE,-0.04858644632938813
5,87,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0528448284898188,0.004701838014357283,TRUE,-0.04858644632938813
5,88,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054103918380853676,0.004208110719397411,TRUE,-0.04858644632938813
5,89,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048481753569981495,0.00459395134653211,TRUE,-0.04858644632938813
5,90,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05612632986993284,0.003968117164945597,TRUE,-0.04858644632938813
5,91,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0469014343836442,0.004046748872178735,TRUE,-0.04858644632938813
5,92,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048289467985648295,0.0038119423698121046,TRUE,-0.04858644632938813
5,93,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04784886493420683,0.004090570231369448,TRUE,-0.04858644632938813
5,94,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054984953770918624,0.004734304927579199,TRUE,-0.04858644632938813
5,95,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05178423716088264,0.003897873068984192,TRUE,-0.04858644632938813
5,96,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0499546563814802,0.0038878913062833542,TRUE,-0.04858644632938813
5,97,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05164656059962103,0.0044447057939772825,TRUE,-0.04858644632938813
5,98,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04852916126436433,0.004079598640266036,TRUE,-0.04858644632938813
5,99,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048457209678330795,0.004131931792784004,TRUE,-0.04858644632938813
5,100,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046845420240092424,0.004280634217409859,TRUE,-0.04858644632938813
5,101,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05411195021691343,0.00402110864605164,TRUE,-0.04858644632938813
5,102,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04647370962849278,0.003931632858130968,TRUE,-0.04858644632938813
5,103,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.039429277556200924,0.004463940760728389,TRUE,-0.04858644632938813
5,104,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05226223604507451,0.004356328607550259,TRUE,-0.04858644632938813
5,105,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04781163470722927,0.004787193489319796,TRUE,-0.04858644632938813
5,106,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.043848381644608976,0.003967621155425056,TRUE,-0.04858644632938813
5,107,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053358433680914655,0.0038508059146087725,TRUE,-0.04858644632938813
5,108,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05498839380349544,0.004138322046656339,TRUE,-0.04858644632938813
5,109,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.062429061119052345,0.004068484329570961,TRUE,-0.04858644632938813
5,110,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044291314731135255,0.0039778201236550115,TRUE,-0.04858644632938813
5,111,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04711403023755268,0.004586569724670571,TRUE,-0.04858644632938813
5,112,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04691839937244519,0.003948366885144305,TRUE,-0.04858644632938813
5,113,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05315658320992054,0.004094464648825882,TRUE,-0.04858644632938813
5,114,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05337068561150164,0.003964473849796495,TRUE,-0.04858644632938813
5,115,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05601794580289598,0.003771730222631803,TRUE,-0.04858644632938813
5,116,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053316121268170064,0.0042378550526084345,TRUE,-0.04858644632938813
5,117,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05044694282856768,0.004125405704368907,TRUE,-0.04858644632938813
5,118,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04992221309340893,0.004555547256114796,TRUE,-0.04858644632938813
5,119,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054322025266507395,0.004112254831161264,TRUE,-0.04858644632938813
5,120,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05130533759471627,0.004045691606101502,TRUE,-0.04858644632938813
5,121,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050303422530120455,0.00426566965691051,TRUE,-0.04858644632938813
5,122,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054812852557468816,0.0038051031244258965,TRUE,-0.04858644632938813
5,123,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053251886849205586,0.004086470403374194,TRUE,-0.04858644632938813
5,124,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0461691519212378,0.004359159010051578,TRUE,-0.04858644632938813
5,125,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04617574053074348,0.004166594748208485,TRUE,-0.04858644632938813
5,126,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04775618636992264,0.004660666104721377,TRUE,-0.04858644632938813
5,127,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048755136589196314,0.0039573734900019385,TRUE,-0.04858644632938813
5,128,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05056975615681039,0.004649522749927876,TRUE,-0.04858644632938813
5,129,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046890834767374726,0.004517183575152169,TRUE,-0.04858644632938813
5,130,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06038251349906787,0.0038075641400391693,TRUE,-0.04858644632938813
5,131,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048051357634374126,0.004438643894296791,TRUE,-0.04858644632938813
5,132,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04983729145743118,0.004092747496522189,TRUE,-0.04858644632938813
5,133,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050840714764410426,0.004282203859561026,TRUE,-0.04858644632938813
5,134,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053237417751569795,0.0041740073759340135,TRUE,-0.04858644632938813
5,135,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05906620096197003,0.004913411772428476,TRUE,-0.04858644632938813
5,136,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047488629408825485,0.004106952872415717,TRUE,-0.04858644632938813
5,137,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04681070966539938,0.004541614996577377,TRUE,-0.04858644632938813
5,138,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05402057348884279,0.003784043536979508,TRUE,-0.04858644632938813
5,139,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.043739711496734925,0.004177482084550804,TRUE,-0.04858644632938813
5,140,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05013849278041383,0.004025469822465246,TRUE,-0.04858644632938813
5,141,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056833209590824676,0.003761529371388897,TRUE,-0.04858644632938813
5,142,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.038779927578576276,0.004173483605052382,TRUE,-0.04858644632938813
5,143,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04524846270694476,0.004412985522104719,TRUE,-0.04858644632938813
