sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,254,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04717879032614564,0.003812914226854532,-0.050997063355465264
1,255,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049673693314296996,0.00396988765154142,-0.050997063355465264
1,256,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05770967413858033,0.004250005217427174,-0.050997063355465264
1,257,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05820690232901714,0.003955134162312863,-0.050997063355465264
1,258,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05951620077973855,0.005724219311775739,-0.050997063355465264
1,259,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04619468179584384,0.003998353960848893,-0.050997063355465264
1,260,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053621500378065665,0.0040703076972715135,-0.050997063355465264
1,261,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05120215023842881,0.00400137416229249,-0.050997063355465264
1,262,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04615564671285914,0.004914247405577307,-0.050997063355465264
1,263,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0496923784470825,0.0038177478443407794,-0.050997063355465264
1,264,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05549466078311972,0.0036985974082150708,-0.050997063355465264
1,265,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05119315243775531,0.004207949246815727,-0.050997063355465264
1,266,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05042643233114604,0.003622539054762097,-0.050997063355465264
1,267,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05813620345144249,0.004148136600489698,-0.050997063355465264
1,268,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051671513444391325,0.003917739066072795,-0.050997063355465264
1,269,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04619672259601266,0.004372059257288416,-0.050997063355465264
1,270,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048942960357412656,0.0037853549768363096,-0.050997063355465264
1,271,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05453903696515585,0.0038112218131730958,-0.050997063355465264
1,272,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0510746896596337,0.004011951926181596,-0.050997063355465264
1,273,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05755135342704131,0.0038864205860432923,-0.050997063355465264
1,274,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04315801511610618,0.0038293939208616993,-0.050997063355465264
1,275,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054622626428986285,0.0038143346891676777,-0.050997063355465264
1,276,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05311030238517656,0.0037530370348746174,-0.050997063355465264
1,277,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05445508079320409,0.005318437453976809,-0.050997063355465264
1,278,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05227848246524254,0.00515638853145611,-0.050997063355465264
1,279,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05214147650806079,0.0038124828820971964,-0.050997063355465264
1,280,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05250351835330182,0.004174364203816442,-0.050997063355465264
1,281,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056494051485118324,0.004468320564053606,-0.050997063355465264
1,282,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0555501527193438,0.004416319963942928,-0.050997063355465264
1,283,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055359002413938416,0.00395443639816606,-0.050997063355465264
1,284,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0445001988029189,0.004120799413934689,-0.050997063355465264
1,285,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04936203482346514,0.004279636631140186,-0.050997063355465264
1,286,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053517929744143246,0.003797986472686534,-0.050997063355465264
1,287,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04855141599791446,0.004206629279299961,-0.050997063355465264
1,288,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04599131309443552,0.004579464853949899,-0.050997063355465264
1,289,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04261310160645019,0.004168727709596134,-0.050997063355465264
1,290,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046706251853574354,0.003977142621431055,-0.050997063355465264
1,291,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050509638471114816,0.0037905023392495974,-0.050997063355465264
1,292,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05730362268005653,0.003933081337572485,-0.050997063355465264
1,293,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0515302838369839,0.0040993739617722095,-0.050997063355465264
1,294,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047287568296284055,0.004307382011037096,-0.050997063355465264
1,295,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048413411264757795,0.0037101626584613995,-0.050997063355465264
1,296,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052823596370570526,0.004665361484930716,-0.050997063355465264
1,297,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053672257153572066,0.0039852877763686305,-0.050997063355465264
1,298,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05146221672106266,0.004030492443961592,-0.050997063355465264
1,299,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04917122006652927,0.004330663905027911,-0.050997063355465264
1,300,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048713946174764974,0.003991482790249428,-0.050997063355465264
1,301,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05383717144873002,0.004232478636301911,-0.050997063355465264
1,302,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05254179458347829,0.004131229235451043,-0.050997063355465264
1,303,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049297965098952914,0.003885188287079383,-0.050997063355465264
1,304,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04894001897893326,0.0038806097928727767,-0.050997063355465264
1,305,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05334600056689308,0.004752316999532122,-0.050997063355465264
1,306,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.042173557469787924,0.0044397347917436505,-0.050997063355465264
1,307,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05754810960698394,0.003932240274773686,-0.050997063355465264
1,308,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04582218385379437,0.0035818692993580398,-0.050997063355465264
1,309,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053707680081236844,0.0038189466101734098,-0.050997063355465264
1,310,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05462979747324988,0.0038884687188299617,-0.050997063355465264
1,311,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051739375961986224,0.004562657687209007,-0.050997063355465264
1,312,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0545515339203126,0.004080099437203671,-0.050997063355465264
1,313,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04959670948670334,0.004648582027681149,-0.050997063355465264
1,314,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04517286024860584,0.00374006641420164,-0.050997063355465264
1,315,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0502027320996406,0.00373288399202458,-0.050997063355465264
1,316,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04473359466540861,0.0043378253401603626,-0.050997063355465264
1,317,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0538483738354031,0.0042488225032838575,-0.050997063355465264
1,318,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05275562957209657,0.004207304604639358,-0.050997063355465264
1,319,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04497190451869498,0.004637927164858376,-0.050997063355465264
1,320,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06021622586544589,0.0039884205290629995,-0.050997063355465264
1,321,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04751228175204766,0.0037700591388740855,-0.050997063355465264
1,322,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04867766962445142,0.0038768880197619453,-0.050997063355465264
1,323,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047698659402484814,0.004118121515660574,-0.050997063355465264
1,324,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056770700465389436,0.0041778567951914515,-0.050997063355465264
1,325,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05866638063697341,0.003818187474250044,-0.050997063355465264
1,326,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049909179870938375,0.003766263046431151,-0.050997063355465264
1,327,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053280044337712974,0.004179229852006289,-0.050997063355465264
1,328,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048166500229394775,0.003625724942045478,-0.050997063355465264
1,329,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05259238628639309,0.004012156640757231,-0.050997063355465264
1,330,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04840782447231056,0.004101210841963096,-0.050997063355465264
1,331,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052721180399827754,0.004417056490485408,-0.050997063355465264
1,332,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05341220085305859,0.003913518073287777,-0.050997063355465264
1,333,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05839964494698093,0.004947105472852522,-0.050997063355465264
1,334,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04999351664969459,0.003838360154963832,-0.050997063355465264
1,335,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05105353336028592,0.0038215750632648393,-0.050997063355465264
1,336,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051221832928168655,0.003662914759907176,-0.050997063355465264
1,337,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048296839838572726,0.003873856078217503,-0.050997063355465264
1,338,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050610648429848165,0.003597011832190547,-0.050997063355465264
1,339,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.059674478764035276,0.004046718788075997,-0.050997063355465264
1,340,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04829582467668414,0.004285669279790677,-0.050997063355465264
1,341,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055754895693831,0.0037679029940743286,-0.050997063355465264
1,342,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05354184351333177,0.004471149317886608,-0.050997063355465264
1,343,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04939729413540556,0.003776886093079311,-0.050997063355465264
1,344,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05135526510344074,0.004193302562360225,-0.050997063355465264
1,345,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046920611243711184,0.0038420635517196332,-0.050997063355465264
1,346,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05248313234680027,0.004071582236915618,-0.050997063355465264
1,347,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05014740590212119,0.004029189789997855,-0.050997063355465264
1,348,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0455248351537016,0.004172190128078995,-0.050997063355465264
1,349,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05179147561572821,0.003628449321454654,-0.050997063355465264
1,350,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05183314036605533,0.0038726940669302273,-0.050997063355465264
1,351,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05334323863041437,0.004711489472058581,-0.050997063355465264
1,352,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05319263442171987,0.003724755659030091,-0.050997063355465264
1,353,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056572144910329254,0.003623178903688448,-0.050997063355465264
1,354,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04865831544813173,0.0044672259097552755,-0.050997063355465264
1,355,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04882015955954137,0.003806621207252373,-0.050997063355465264
1,356,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05841718893391618,0.004202719372339852,-0.050997063355465264
1,357,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04966500592670557,0.004262964546580476,-0.050997063355465264
1,358,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047826209919541604,0.003872376854378335,-0.050997063355465264
1,359,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050882073305755865,0.003948282368255573,-0.050997063355465264
1,360,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051189358279111696,0.004319778318020207,-0.050997063355465264
1,361,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05265262787390187,0.0036653898113169,-0.050997063355465264
1,362,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055754782609603974,0.0037981957822911484,-0.050997063355465264
1,363,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050624076611627856,0.003715159386216988,-0.050997063355465264
1,364,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05159387420854681,0.004071191994314814,-0.050997063355465264
1,365,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050349206284419155,0.004365595643551322,-0.050997063355465264
1,366,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050602534271796396,0.004414507248336412,-0.050997063355465264
1,367,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048170527467000006,0.004112780550142952,-0.050997063355465264
1,368,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04918466842401465,0.0038494638242381994,-0.050997063355465264
1,369,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0526275625022525,0.005401798732766679,-0.050997063355465264
1,370,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05000809955988667,0.004175126854238106,-0.050997063355465264
1,371,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05230419298950115,0.003838532588234227,-0.050997063355465264
1,372,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05442209342031246,0.00401552346795569,-0.050997063355465264
1,373,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04649711638047513,0.004035076774060452,-0.050997063355465264
1,374,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05185785873264712,0.004121521568832127,-0.050997063355465264
1,375,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04340839276836617,0.004110079414040243,-0.050997063355465264
1,376,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05145547652625871,0.003954748351744676,-0.050997063355465264
1,377,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047322905583743274,0.004229544061739065,-0.050997063355465264
1,378,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05738107813436459,0.004317406479052372,-0.050997063355465264
1,379,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04545731307769961,0.0038608477349629583,-0.050997063355465264
1,380,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05220410786104434,0.004371141858143211,-0.050997063355465264
1,381,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04638534812191181,0.004004844286924953,-0.050997063355465264
1,382,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05625418527813083,0.003469024274055436,-0.050997063355465264
1,383,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054317468922247716,0.00544135200468085,-0.050997063355465264
1,384,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055954202803741686,0.003963938625230642,-0.050997063355465264
1,385,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04624666570013429,0.004993053695034156,-0.050997063355465264
1,386,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054603238864998314,0.004780369461031419,-0.050997063355465264
1,387,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04636075673421177,0.004124403388335092,-0.050997063355465264
1,388,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046135545684710566,0.004063273616706298,-0.050997063355465264
1,389,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054614720574750746,0.00492767315711361,-0.050997063355465264
1,390,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05266039443483246,0.003803857937053775,-0.050997063355465264
1,391,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04959468568042246,0.0074762410470293915,-0.050997063355465264
1,392,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05121115463085337,0.004009602457776574,-0.050997063355465264
1,393,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05141618301606518,0.0038549383402776667,-0.050997063355465264
1,394,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049764726387290535,0.004104806935731942,-0.050997063355465264
1,395,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04448445881589045,0.004261650224320165,-0.050997063355465264
1,396,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055963412423749095,0.0044958223861687715,-0.050997063355465264
1,397,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05331338631060385,0.003969796637783551,-0.050997063355465264
1,398,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05121088490378015,0.0038307445564215305,-0.050997063355465264
1,399,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05261443800845292,0.004119872070781957,-0.050997063355465264
1,400,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04933516868689801,0.003694637196679661,-0.050997063355465264
1,401,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051383847015984335,0.003913760853692931,-0.050997063355465264
1,402,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06022358940733805,0.0038463790899471613,-0.050997063355465264
1,403,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05332588415673444,0.004147303195667498,-0.050997063355465264
1,404,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05161144921677392,0.0046544067152603395,-0.050997063355465264
1,405,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04284051529787369,0.004806692476953929,-0.050997063355465264
1,406,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05650195462330809,0.0039078036116268885,-0.050997063355465264
1,407,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03647330208238366,0.011012323744303781,-0.050997063355465264
1,408,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05905907878191887,0.0067845280681971265,-0.050997063355465264
1,409,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04885499523402383,0.0038956746066311516,-0.050997063355465264
1,410,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04875000765288568,0.0038940594584471137,-0.050997063355465264
1,411,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0549463643608365,0.0038359548151746786,-0.050997063355465264
1,412,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04925759469742188,0.003854879503138621,-0.050997063355465264
1,413,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05910890995041082,0.0037238161302141594,-0.050997063355465264
1,414,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047006967892146284,0.004201267484867708,-0.050997063355465264
1,415,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04840505450804493,0.005207986268250372,-0.050997063355465264
1,416,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046170362649836955,0.004184645281376334,-0.050997063355465264
1,417,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04531893552575346,0.004427181195010602,-0.050997063355465264
1,418,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048784512716188104,0.003668828641069829,-0.050997063355465264
1,419,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04790878740792389,0.003817482237167199,-0.050997063355465264
1,420,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05435337041691888,0.0038807964307314845,-0.050997063355465264
1,421,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04858501863894857,0.003733667519415314,-0.050997063355465264
1,422,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05412142686206822,0.003653750629785664,-0.050997063355465264
1,423,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045345769673687975,0.0037567175548464094,-0.050997063355465264
1,424,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04592904782006499,0.0040333149669956265,-0.050997063355465264
1,425,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052575087485777036,0.0037970091987968614,-0.050997063355465264
1,426,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051922170926643994,0.0044521171058832364,-0.050997063355465264
1,427,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05061594448646991,0.0037749518426363404,-0.050997063355465264
1,428,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05113836231158135,0.005089553063448823,-0.050997063355465264
1,429,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05316762456423584,0.004046589633220667,-0.050997063355465264
