sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
6,250,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04833401212874483,0.0067439921966056665,TRUE,-0.04858644632938813
6,251,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.041296283231829455,0.00793253191928913,TRUE,-0.04858644632938813
6,252,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0571576250839622,0.00629341597737886,TRUE,-0.04858644632938813
6,253,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06257151700103325,0.007102697111837119,TRUE,-0.04858644632938813
6,254,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.055413011486548314,0.006481175221432069,TRUE,-0.04858644632938813
6,255,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0451497616077708,0.006736863439803836,TRUE,-0.04858644632938813
6,256,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.029034921414267868,0.019378412617326632,TRUE,-0.04858644632938813
6,257,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04568802782195769,0.007265420243429141,TRUE,-0.04858644632938813
6,258,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0566357157509505,0.0067214848206768865,TRUE,-0.04858644632938813
6,259,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051665062253418645,0.006252523602264853,TRUE,-0.04858644632938813
6,260,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04536414231006921,0.007320719700863625,TRUE,-0.04858644632938813
6,261,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06123447347051379,0.006038533834687226,TRUE,-0.04858644632938813
6,262,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04868984419777242,0.00634260426293179,TRUE,-0.04858644632938813
6,263,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05252192680562953,0.007713365006811362,TRUE,-0.04858644632938813
6,264,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0346824852114076,0.007496697398100911,TRUE,-0.04858644632938813
6,265,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05501724262703292,0.006410556517653251,TRUE,-0.04858644632938813
6,266,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.041921481366233804,0.0074985550947835695,TRUE,-0.04858644632938813
6,267,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04547304939308323,0.0060670962708704685,TRUE,-0.04858644632938813
6,268,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.042891699997099846,0.006510494122595063,TRUE,-0.04858644632938813
6,269,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04349042947851803,0.006600394818427781,TRUE,-0.04858644632938813
6,270,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04679852638949243,0.005606492697907645,TRUE,-0.04858644632938813
6,271,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04842318223614868,0.0064140794600012555,TRUE,-0.04858644632938813
6,272,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0545539347685199,0.008786602917425255,TRUE,-0.04858644632938813
6,273,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05066181944600128,0.006357873789738041,TRUE,-0.04858644632938813
6,274,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04556864573215746,0.008442601206883154,TRUE,-0.04858644632938813
6,275,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04998584039985719,0.00711552284136677,TRUE,-0.04858644632938813
6,276,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05263664222494252,0.006450908853568486,TRUE,-0.04858644632938813
6,277,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03950419998894074,0.006520531868807609,TRUE,-0.04858644632938813
6,278,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05146820927888996,0.007159298445342806,TRUE,-0.04858644632938813
6,279,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05168508514570178,0.006392629286733469,TRUE,-0.04858644632938813
6,280,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.061699053895944135,0.008118821873786148,TRUE,-0.04858644632938813
6,281,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.045783055068698446,0.007132381824889415,TRUE,-0.04858644632938813
6,282,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04052280577436728,0.007068211991004237,TRUE,-0.04858644632938813
6,283,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052236007235115636,0.005923424238858459,TRUE,-0.04858644632938813
6,284,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05071690596825983,0.007357193575881142,TRUE,-0.04858644632938813
6,285,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04936006300010373,0.006752670931849392,TRUE,-0.04858644632938813
6,286,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04737502424297754,0.00642721642154245,TRUE,-0.04858644632938813
6,287,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0395945093794835,0.005983458212614424,TRUE,-0.04858644632938813
6,288,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.045499057533508684,0.008419529953634179,TRUE,-0.04858644632938813
6,289,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05987493832203378,0.005408375953358588,TRUE,-0.04858644632938813
6,290,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05451912414135876,0.006854110091395968,TRUE,-0.04858644632938813
6,291,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05123054624413313,0.008470900187578602,TRUE,-0.04858644632938813
6,292,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03947478749674345,0.007997167943507265,TRUE,-0.04858644632938813
6,293,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05297208722081784,0.006025372604716705,TRUE,-0.04858644632938813
6,294,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05197134153960814,0.006434258147985683,TRUE,-0.04858644632938813
6,295,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049599701631322365,0.006502443265329484,TRUE,-0.04858644632938813
6,296,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04879321861545539,0.006543951587441306,TRUE,-0.04858644632938813
6,297,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049160892363941534,0.00648988955531927,TRUE,-0.04858644632938813
6,298,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04387053080065503,0.006356005322285573,TRUE,-0.04858644632938813
6,299,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0838532228401939,0.029357350262851516,TRUE,-0.04858644632938813
6,300,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04906349345153969,0.006577592087953651,TRUE,-0.04858644632938813
6,301,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04084079171781205,0.006934235165052647,TRUE,-0.04858644632938813
6,302,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04702937246437997,0.009466505951912932,TRUE,-0.04858644632938813
6,303,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05695584992772027,0.006587360169594959,TRUE,-0.04858644632938813
6,304,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03984925340474797,0.006026606562213271,TRUE,-0.04858644632938813
6,305,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.033376746731986096,0.008058931369073579,TRUE,-0.04858644632938813
6,306,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.038189554632865406,0.0071155229889759124,TRUE,-0.04858644632938813
6,307,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04877245107713876,0.006475314847951522,TRUE,-0.04858644632938813
6,308,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04587581280772583,0.006776049480729426,TRUE,-0.04858644632938813
6,309,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05564011387682518,0.009166812817480038,TRUE,-0.04858644632938813
6,310,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.046056493078136355,0.008968498302298561,TRUE,-0.04858644632938813
6,311,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05303629921284684,0.007876334194235593,TRUE,-0.04858644632938813
6,312,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.032577621449092486,0.007855455555590952,TRUE,-0.04858644632938813
6,313,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04858303565980903,0.005964275084529897,TRUE,-0.04858644632938813
6,314,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048292079352835804,0.0065947877683196435,TRUE,-0.04858644632938813
6,315,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049737752725034536,0.006800756004670748,TRUE,-0.04858644632938813
6,316,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0448674201078662,0.006681257382812156,TRUE,-0.04858644632938813
6,317,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048948131102194044,0.007694390598178428,TRUE,-0.04858644632938813
6,318,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04155937554140874,0.007668360656379724,TRUE,-0.04858644632938813
6,319,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05302046674230847,0.006986870970127242,TRUE,-0.04858644632938813
6,320,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.01933566204524213,0.013216409036603509,TRUE,-0.04858644632938813
6,321,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.046672136945704996,0.009711721717590164,TRUE,-0.04858644632938813
6,322,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04192292002934449,0.006300164983272402,TRUE,-0.04858644632938813
6,323,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054527277852340655,0.006902457447689324,TRUE,-0.04858644632938813
6,324,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050267154096561385,0.007011938202140946,TRUE,-0.04858644632938813
6,325,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044800869040327526,0.006133174537424952,TRUE,-0.04858644632938813
6,326,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05699600863075695,0.006491107535334674,TRUE,-0.04858644632938813
6,327,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04456608506394109,0.0067635015371905255,TRUE,-0.04858644632938813
6,328,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048376483620026556,0.008706218186843865,TRUE,-0.04858644632938813
6,329,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04826301662405967,0.006728595081740262,TRUE,-0.04858644632938813
6,330,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04893637259563258,0.006206066763673876,TRUE,-0.04858644632938813
6,331,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04996752778305119,0.006401514235878961,TRUE,-0.04858644632938813
6,332,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03909673441219673,0.007193375942513495,TRUE,-0.04858644632938813
6,333,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04590417620615769,0.006310304437901361,TRUE,-0.04858644632938813
6,334,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04114847289514666,0.007404349960319743,TRUE,-0.04858644632938813
6,335,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04444364225709567,0.007075233652720449,TRUE,-0.04858644632938813
6,336,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03960223103232036,0.007259460482094304,TRUE,-0.04858644632938813
6,337,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04462123061007612,0.00719089834725083,TRUE,-0.04858644632938813
6,338,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04121295752752721,0.0059226763158750214,TRUE,-0.04858644632938813
6,339,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.041198534560041376,0.006724412340659325,TRUE,-0.04858644632938813
6,340,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05076730816532439,0.007557965841873827,TRUE,-0.04858644632938813
6,341,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04814771232900542,0.0066319552874807,TRUE,-0.04858644632938813
6,342,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05031129697302276,0.007319168082152025,TRUE,-0.04858644632938813
6,343,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048240167566537304,0.00810196488049626,TRUE,-0.04858644632938813
6,344,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044842044041936924,0.007346818882737808,TRUE,-0.04858644632938813
6,345,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04808868686417062,0.006819513726924265,TRUE,-0.04858644632938813
6,346,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04506561382553359,0.00840155713049237,TRUE,-0.04858644632938813
6,347,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0456053373829252,0.006091720128336414,TRUE,-0.04858644632938813
6,348,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04259809082327101,0.007303678017589045,TRUE,-0.04858644632938813
6,349,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03571867119163908,0.00667590658648131,TRUE,-0.04858644632938813
6,350,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044366392772735186,0.006838764076916043,TRUE,-0.04858644632938813
6,351,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.046579759102238515,0.007249278631240595,TRUE,-0.04858644632938813
6,352,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.041950257944620976,0.0060627052116280595,TRUE,-0.04858644632938813
6,353,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.024797731232713758,0.011318823434738537,TRUE,-0.04858644632938813
6,354,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05168488582971586,0.006469945996133513,TRUE,-0.04858644632938813
6,355,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03851460713593956,0.0073786374251005515,TRUE,-0.04858644632938813
6,356,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04975720190396434,0.006535158994029723,TRUE,-0.04858644632938813
6,357,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0474704909304393,0.006176128489591331,TRUE,-0.04858644632938813
6,358,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04856398294502812,0.006534768686318543,TRUE,-0.04858644632938813
6,359,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05442366211617811,0.00783731500096391,TRUE,-0.04858644632938813
6,360,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.035153787043652664,0.007628829961003153,TRUE,-0.04858644632938813
6,361,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04976524222023742,0.006369745857870923,TRUE,-0.04858644632938813
6,362,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06559730898941199,0.006146721915852312,TRUE,-0.04858644632938813
6,363,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.043650296122830445,0.007544412217675957,TRUE,-0.04858644632938813
6,364,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0434916084460636,0.006489344382018217,TRUE,-0.04858644632938813
6,365,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04996746978857124,0.007323209909493675,TRUE,-0.04858644632938813
6,366,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.056289746516608764,0.00788868589946974,TRUE,-0.04858644632938813
6,367,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05047181213558786,0.00645048194880259,TRUE,-0.04858644632938813
6,368,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03926881859349256,0.006049492790238209,TRUE,-0.04858644632938813
6,369,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.045349004164544605,0.007183988208235811,TRUE,-0.04858644632938813
6,370,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04867958995120428,0.007320150769454946,TRUE,-0.04858644632938813
6,371,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05409512569928,0.0066115802772665514,TRUE,-0.04858644632938813
6,372,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05121235681109741,0.0067201920486638445,TRUE,-0.04858644632938813
6,373,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05468083357623448,0.0071367986304901815,TRUE,-0.04858644632938813
6,374,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053301587907094605,0.006802090841578848,TRUE,-0.04858644632938813
6,375,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05875920825776192,0.007448266743092253,TRUE,-0.04858644632938813
6,376,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.057578734135503275,0.007266801968878233,TRUE,-0.04858644632938813
6,377,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.043696632544145,0.0063516972079839555,TRUE,-0.04858644632938813
6,378,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04202675388314587,0.006525050244605637,TRUE,-0.04858644632938813
6,379,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05420801802013817,0.0061296384171054315,TRUE,-0.04858644632938813
6,380,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04950485336838814,0.008366177221163331,TRUE,-0.04858644632938813
6,381,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05803939488936144,0.00666218689151005,TRUE,-0.04858644632938813
6,382,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.046983044084211244,0.007071862429709809,TRUE,-0.04858644632938813
6,383,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052312148977817975,0.00630226232722581,TRUE,-0.04858644632938813
6,384,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.039179042388602925,0.007803223079169669,TRUE,-0.04858644632938813
6,385,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04789914105520542,0.007377972971094043,TRUE,-0.04858644632938813
6,386,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05266555473707156,0.006964437455384145,TRUE,-0.04858644632938813
6,387,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05072576792650943,0.006025830294282265,TRUE,-0.04858644632938813
6,388,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05489242748642773,0.006845748896678764,TRUE,-0.04858644632938813
6,389,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047749112052864265,0.006299042399446079,TRUE,-0.04858644632938813
6,390,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04897269497791335,0.006529113796048614,TRUE,-0.04858644632938813
6,391,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04258182369941595,0.006845487608166621,TRUE,-0.04858644632938813
6,392,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.041195110354034774,0.007835346458644659,TRUE,-0.04858644632938813
6,393,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06059082755034781,0.006917121232361257,TRUE,-0.04858644632938813
6,394,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04626229440585809,0.00686600631443558,TRUE,-0.04858644632938813
6,395,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.056993073546318884,0.006217854346946911,TRUE,-0.04858644632938813
6,396,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03746791438129536,0.007044988942421659,TRUE,-0.04858644632938813
6,397,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04182773296114726,0.006651414459438653,TRUE,-0.04858644632938813
6,398,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04852856652160674,0.0068166251623356395,TRUE,-0.04858644632938813
6,399,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04253688126502609,0.006744227055179383,TRUE,-0.04858644632938813
6,400,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051129915263974826,0.01170099893912493,TRUE,-0.04858644632938813
6,401,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.040205030223429944,0.006750436841685758,TRUE,-0.04858644632938813
6,402,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03305311716864485,0.009566050608080731,TRUE,-0.04858644632938813
6,403,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.056587167979711986,0.011219207244887114,TRUE,-0.04858644632938813
6,404,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.043675304467066134,0.007022221007707301,TRUE,-0.04858644632938813
6,405,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04928360579189681,0.0069000178684045475,TRUE,-0.04858644632938813
6,406,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0524233387918764,0.005770296417276979,TRUE,-0.04858644632938813
6,407,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03914457556614533,0.007116584811123366,TRUE,-0.04858644632938813
6,408,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054017638454997775,0.006713947800095926,TRUE,-0.04858644632938813
6,409,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053815317313830956,0.006920980694157772,TRUE,-0.04858644632938813
6,410,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.045603406873434164,0.006370484605328642,TRUE,-0.04858644632938813
6,411,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.055398280362424224,0.0060947458649768605,TRUE,-0.04858644632938813
6,412,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04763327768490343,0.006859819610430744,TRUE,-0.04858644632938813
6,413,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05401007032734956,0.006440439389838402,TRUE,-0.04858644632938813
6,414,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04675523239401367,0.0074523126711268555,TRUE,-0.04858644632938813
6,415,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05378860924699418,0.007827036412474514,TRUE,-0.04858644632938813
6,416,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.056855438113442944,0.00793478065330815,TRUE,-0.04858644632938813
6,417,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04502447375039005,0.010819307905918674,TRUE,-0.04858644632938813
6,418,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04547011768542519,0.009113615140525758,TRUE,-0.04858644632938813
6,419,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04691782700193347,0.007512565399463899,TRUE,-0.04858644632938813
6,420,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.038620771360446705,0.00937413764617874,TRUE,-0.04858644632938813
6,421,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05371153548449304,0.008203439965923511,TRUE,-0.04858644632938813
6,422,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03824630170404655,0.006762239481084232,TRUE,-0.04858644632938813
6,423,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06045697946428142,0.0071918805660165005,TRUE,-0.04858644632938813
6,424,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05521840519279021,0.0063681677345595825,TRUE,-0.04858644632938813
6,425,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05082049373385355,0.006803190709620086,TRUE,-0.04858644632938813
