sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
7,242,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04397898305531627,0.0035589109245805846,TRUE,-0.04858644632938813
7,243,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045964095245275095,0.0034951827859160275,TRUE,-0.04858644632938813
7,244,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04915050667263544,0.0036302841710793795,TRUE,-0.04858644632938813
7,245,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05296137220504398,0.003981666041118914,TRUE,-0.04858644632938813
7,246,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0495920738588874,0.0036263674279228076,TRUE,-0.04858644632938813
7,247,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051445806954376914,0.0036781244884095555,TRUE,-0.04858644632938813
7,248,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04850678539853077,0.0035375714359061517,TRUE,-0.04858644632938813
7,249,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04729294614565408,0.0038539658973937886,TRUE,-0.04858644632938813
7,250,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04962013392276854,0.0037373069462905218,TRUE,-0.04858644632938813
7,251,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04902490914881872,0.0035164221583515996,TRUE,-0.04858644632938813
7,252,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05168982097327491,0.0036006874606284464,TRUE,-0.04858644632938813
7,253,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0531387481947626,0.004810083568491737,TRUE,-0.04858644632938813
7,254,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03999455610621405,0.004452099267367655,TRUE,-0.04858644632938813
7,255,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05293293219142584,0.0033070872913259046,TRUE,-0.04858644632938813
7,256,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04781519279362678,0.004078093837693484,TRUE,-0.04858644632938813
7,257,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05533660212015004,0.004261423300474545,TRUE,-0.04858644632938813
7,258,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04942105220534403,0.003550422968729609,TRUE,-0.04858644632938813
7,259,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051087931054650426,0.003494530372145107,TRUE,-0.04858644632938813
7,260,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04854980340622021,0.0033303503806172466,TRUE,-0.04858644632938813
7,261,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05210739468116889,0.0036451155861017383,TRUE,-0.04858644632938813
7,262,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05158297825933184,0.003707803339268858,TRUE,-0.04858644632938813
7,263,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04309591368568451,0.004215098460852915,TRUE,-0.04858644632938813
7,264,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05350928021866226,0.003428270329968158,TRUE,-0.04858644632938813
7,265,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046565050058135646,0.00370340253889269,TRUE,-0.04858644632938813
7,266,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.042652012038209404,0.0034854903076965353,TRUE,-0.04858644632938813
7,267,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04451998926463935,0.0035786686980945176,TRUE,-0.04858644632938813
7,268,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.042938173631185586,0.003690765278575502,TRUE,-0.04858644632938813
7,269,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05001496714061601,0.0036529164167431118,TRUE,-0.04858644632938813
7,270,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049514912175937446,0.003430701910845752,TRUE,-0.04858644632938813
7,271,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05143014039702488,0.003486832812271934,TRUE,-0.04858644632938813
7,272,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04606799040596577,0.0039163123848265395,TRUE,-0.04858644632938813
7,273,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04863098094318303,0.0033578552318312828,TRUE,-0.04858644632938813
7,274,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04602748133863971,0.0036182978491831807,TRUE,-0.04858644632938813
7,275,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0440316505312972,0.003487476837441795,TRUE,-0.04858644632938813
7,276,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05186783925517225,0.003620872029541321,TRUE,-0.04858644632938813
7,277,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046908952260196354,0.0038152959548922757,TRUE,-0.04858644632938813
7,278,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04813855173492102,0.0034218064891006665,TRUE,-0.04858644632938813
7,279,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046267145014178127,0.0036353740683382017,TRUE,-0.04858644632938813
7,280,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04506795218240609,0.0038147084137070725,TRUE,-0.04858644632938813
7,281,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051129413728619885,0.0035590072613732016,TRUE,-0.04858644632938813
7,282,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048038958835754264,0.00390182087965456,TRUE,-0.04858644632938813
7,283,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04926316971200668,0.003333262660010066,TRUE,-0.04858644632938813
7,284,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04624901524026769,0.0038065737940365827,TRUE,-0.04858644632938813
7,285,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04985446929168701,0.00332964921069577,TRUE,-0.04858644632938813
7,286,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04710580712715797,0.0035250948269562703,TRUE,-0.04858644632938813
7,287,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04802788078345011,0.003337195209002241,TRUE,-0.04858644632938813
7,288,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05179869093196968,0.003637479549354979,TRUE,-0.04858644632938813
7,289,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049148172762666593,0.0036511535505617163,TRUE,-0.04858644632938813
7,290,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04122326534807842,0.0036069039371558974,TRUE,-0.04858644632938813
7,291,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04818077276154588,0.003194335977266059,TRUE,-0.04858644632938813
7,292,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048514788176565314,0.003397732389787609,TRUE,-0.04858644632938813
7,293,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04342871971064517,0.0035766696116696856,TRUE,-0.04858644632938813
7,294,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05363851239799982,0.004455350788954652,TRUE,-0.04858644632938813
7,295,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05028640532068421,0.0037094439766204123,TRUE,-0.04858644632938813
7,296,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.044807304217769885,0.003431094992503275,TRUE,-0.04858644632938813
7,297,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046553761929565306,0.0033538213502665374,TRUE,-0.04858644632938813
7,298,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04952013033787576,0.003620701856119233,TRUE,-0.04858644632938813
7,299,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046828697393071175,0.0033839340041367386,TRUE,-0.04858644632938813
7,300,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04661385091302122,0.003905843765423947,TRUE,-0.04858644632938813
7,301,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04614869265017835,0.0035368229091512758,TRUE,-0.04858644632938813
7,302,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055077517965958125,0.0033846521015040197,TRUE,-0.04858644632938813
7,303,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053254926312852856,0.0037873919366105463,TRUE,-0.04858644632938813
7,304,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04782977543469918,0.0038398351579942845,TRUE,-0.04858644632938813
7,305,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04626238928899948,0.0037759042724807546,TRUE,-0.04858644632938813
7,306,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05340743782161077,0.003610523594071857,TRUE,-0.04858644632938813
7,307,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045395845675615824,0.003315568162365966,TRUE,-0.04858644632938813
7,308,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05215571248989749,0.0035429570563706987,TRUE,-0.04858644632938813
7,309,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04111599724740622,0.003429840247597674,TRUE,-0.04858644632938813
7,310,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051913966361099136,0.003424046458408869,TRUE,-0.04858644632938813
7,311,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047702873067199385,0.003496895284406511,TRUE,-0.04858644632938813
7,312,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051266457616507055,0.003350528715075494,TRUE,-0.04858644632938813
7,313,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045637780796687136,0.003386878756585837,TRUE,-0.04858644632938813
7,314,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04862335279015522,0.0034902495353667123,TRUE,-0.04858644632938813
7,315,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050024562665702065,0.0036045446165093556,TRUE,-0.04858644632938813
7,316,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0513023701227466,0.0034897289325053044,TRUE,-0.04858644632938813
7,317,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05161966531764402,0.0035721160306115057,TRUE,-0.04858644632938813
7,318,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05086830262566468,0.0035971813930937104,TRUE,-0.04858644632938813
7,319,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05638477988995427,0.0035803844664127863,TRUE,-0.04858644632938813
7,320,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04455856026053673,0.003759268872166418,TRUE,-0.04858644632938813
7,321,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048899445052286473,0.0035832953555611224,TRUE,-0.04858644632938813
7,322,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05108896517925541,0.003375415593461078,TRUE,-0.04858644632938813
7,323,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043375115881003595,0.003535543551795863,TRUE,-0.04858644632938813
7,324,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04474196695426582,0.0037920001187803846,TRUE,-0.04858644632938813
7,325,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05276941415187346,0.004305520955593725,TRUE,-0.04858644632938813
7,326,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04472138117536319,0.00365663205207931,TRUE,-0.04858644632938813
7,327,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05619346736352182,0.004328694826319624,TRUE,-0.04858644632938813
7,328,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.057130103922387994,0.0038741738740331413,TRUE,-0.04858644632938813
7,329,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04909143804611527,0.003477713555879136,TRUE,-0.04858644632938813
7,330,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051095254293062255,0.003786587271671366,TRUE,-0.04858644632938813
7,331,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0500570969644893,0.0034789854475277037,TRUE,-0.04858644632938813
7,332,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04518908460042262,0.0036790540686580634,TRUE,-0.04858644632938813
7,333,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045668348750349745,0.0035223073173630414,TRUE,-0.04858644632938813
7,334,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05030767985396881,0.0037230761759996047,TRUE,-0.04858644632938813
7,335,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04113728889465511,0.0033844068716160284,TRUE,-0.04858644632938813
7,336,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04862085991414199,0.0036349161652438388,TRUE,-0.04858644632938813
7,337,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046702062988434635,0.0035263704669164344,TRUE,-0.04858644632938813
7,338,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04292425089479666,0.0036604427072003368,TRUE,-0.04858644632938813
7,339,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04919163298170944,0.00359767464354636,TRUE,-0.04858644632938813
7,340,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04216924025501373,0.0034577305225396812,TRUE,-0.04858644632938813
7,341,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04521919789232233,0.0034859412833834775,TRUE,-0.04858644632938813
7,342,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043347848868724705,0.003481571574072256,TRUE,-0.04858644632938813
7,343,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054988281020861084,0.003493025075090184,TRUE,-0.04858644632938813
7,344,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0510117772027036,0.003633520550241,TRUE,-0.04858644632938813
7,345,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046277560218260384,0.0036119769713766595,TRUE,-0.04858644632938813
7,346,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05138418582150818,0.005485236906984376,TRUE,-0.04858644632938813
7,347,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05096371244306527,0.0035776257907786714,TRUE,-0.04858644632938813
7,348,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04921034477759074,0.003688668611408549,TRUE,-0.04858644632938813
7,349,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055586394723405236,0.003909952900378075,TRUE,-0.04858644632938813
7,350,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05274894493672861,0.0038252243269471585,TRUE,-0.04858644632938813
7,351,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048170329186555824,0.0033714862425044427,TRUE,-0.04858644632938813
7,352,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03829707345317345,0.0037683519828794225,TRUE,-0.04858644632938813
7,353,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049805956518319726,0.003419524711900387,TRUE,-0.04858644632938813
7,354,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052529787824824856,0.003391157434412112,TRUE,-0.04858644632938813
7,355,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0526116020212225,0.003614892572309346,TRUE,-0.04858644632938813
7,356,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04631078613739297,0.0034555538449085755,TRUE,-0.04858644632938813
7,357,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0476331657423314,0.0035682301405170545,TRUE,-0.04858644632938813
7,358,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047693292140208475,0.0036023413278847816,TRUE,-0.04858644632938813
7,359,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05172906021760033,0.00366615811961204,TRUE,-0.04858644632938813
7,360,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04753164736155994,0.0035238884902248488,TRUE,-0.04858644632938813
7,361,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05246476965997995,0.0037329513591599466,TRUE,-0.04858644632938813
7,362,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049087054922756404,0.003849688668582921,TRUE,-0.04858644632938813
7,363,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05079896007662129,0.0034402135396445475,TRUE,-0.04858644632938813
7,364,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053356862141952566,0.004264374196747909,TRUE,-0.04858644632938813
7,365,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048665637936394834,0.0033612024840227396,TRUE,-0.04858644632938813
7,366,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0478826474904768,0.003459050845895373,TRUE,-0.04858644632938813
7,367,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052570079599036305,0.0033370502711297795,TRUE,-0.04858644632938813
7,368,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04544521182375313,0.0033143545591881865,TRUE,-0.04858644632938813
7,369,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0529747137515085,0.0035264257423342675,TRUE,-0.04858644632938813
7,370,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04885878378445684,0.0035497745124506174,TRUE,-0.04858644632938813
7,371,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043984105095968076,0.0033081394754426326,TRUE,-0.04858644632938813
7,372,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04624368241771783,0.003505161256660319,TRUE,-0.04858644632938813
7,373,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050418760194264826,0.0035350012459060753,TRUE,-0.04858644632938813
7,374,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0457106060367447,0.0038101079567189255,TRUE,-0.04858644632938813
7,375,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052888707141407455,0.0034753337224091396,TRUE,-0.04858644632938813
7,376,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04806116863798487,0.0038342539788074627,TRUE,-0.04858644632938813
7,377,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04955620755791023,0.00372935786034032,TRUE,-0.04858644632938813
7,378,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051913042478508954,0.0033768049604824906,TRUE,-0.04858644632938813
7,379,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04807350767237674,0.003517159677697134,TRUE,-0.04858644632938813
7,380,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05469397094465288,0.003557948132621171,TRUE,-0.04858644632938813
7,381,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04641860414145575,0.003602917345855478,TRUE,-0.04858644632938813
7,382,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05003129959000872,0.0035128794493353805,TRUE,-0.04858644632938813
7,383,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0409289446213938,0.003452461265039072,TRUE,-0.04858644632938813
7,384,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.044827987517547324,0.0037295416026262855,TRUE,-0.04858644632938813
7,385,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055583073418702826,0.0035411291340384644,TRUE,-0.04858644632938813
7,386,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05368147166780575,0.00355193208278941,TRUE,-0.04858644632938813
7,387,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05668573114949798,0.0036620745880566095,TRUE,-0.04858644632938813
7,388,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04384874500693351,0.0038414419086205275,TRUE,-0.04858644632938813
7,389,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04716841316922363,0.0035203912584684197,TRUE,-0.04858644632938813
7,390,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04805867881354963,0.003565627424365201,TRUE,-0.04858644632938813
7,391,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04521654346024272,0.004067037129271497,TRUE,-0.04858644632938813
7,392,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05010855230150623,0.0035233836324978485,TRUE,-0.04858644632938813
7,393,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0496969371968064,0.003592962454183121,TRUE,-0.04858644632938813
7,394,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05100978217781196,0.003652427697119278,TRUE,-0.04858644632938813
7,395,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05425472581639078,0.00474799496037302,TRUE,-0.04858644632938813
7,396,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0524784506019723,0.0035115197073982553,TRUE,-0.04858644632938813
7,397,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046850379072343,0.0033683695785988476,TRUE,-0.04858644632938813
7,398,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048533360377504886,0.003598598013342579,TRUE,-0.04858644632938813
7,399,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0498559216114496,0.0040177081987214916,TRUE,-0.04858644632938813
7,400,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04875167432857554,0.00406921650601872,TRUE,-0.04858644632938813
7,401,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051135351543132916,0.0034611385103813625,TRUE,-0.04858644632938813
7,402,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04952702786770139,0.003826602293528669,TRUE,-0.04858644632938813
