sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
4,252,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.057702762200104694,0.006305609570208942,TRUE,-0.04858644632938813
4,253,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0645390579267119,0.007328775347927175,TRUE,-0.04858644632938813
4,254,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06039654595618827,0.006815144364925793,TRUE,-0.04858644632938813
4,255,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04766084350833067,0.008093358536614042,TRUE,-0.04858644632938813
4,256,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05382519825712375,0.008335295491229243,TRUE,-0.04858644632938813
4,257,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04420223025014113,0.007508076756582789,TRUE,-0.04858644632938813
4,258,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05135596887382247,0.006275242620977094,TRUE,-0.04858644632938813
4,259,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05109958131938049,0.00613993272639389,TRUE,-0.04858644632938813
4,260,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.040100383209844014,0.006750435633772347,TRUE,-0.04858644632938813
4,261,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04749182766525662,0.010723961657522176,TRUE,-0.04858644632938813
4,262,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05085260756621381,0.006472164405754124,TRUE,-0.04858644632938813
4,263,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047061027111819274,0.008357841951013367,TRUE,-0.04858644632938813
4,264,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04607254692952194,0.0063868468496790865,TRUE,-0.04858644632938813
4,265,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051396776553326036,0.006898818762049277,TRUE,-0.04858644632938813
4,266,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.040302214362273596,0.008522339004094779,TRUE,-0.04858644632938813
4,267,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044709737695783465,0.005869211430972462,TRUE,-0.04858644632938813
4,268,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03833612737167335,0.007058844391136527,TRUE,-0.04858644632938813
4,269,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051575808316884186,0.006652101199244143,TRUE,-0.04858644632938813
4,270,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04728193779030432,0.005928492675415371,TRUE,-0.04858644632938813
4,271,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052162430688005385,0.005648349141366205,TRUE,-0.04858644632938813
4,272,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.059271480415980266,0.006191031711562499,TRUE,-0.04858644632938813
4,273,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04670062215883673,0.009075188608315726,TRUE,-0.04858644632938813
4,274,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04703646477568364,0.007508635520097551,TRUE,-0.04858644632938813
4,275,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04581123611964101,0.0065786827216865905,TRUE,-0.04858644632938813
4,276,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04964294883962389,0.006317126139840309,TRUE,-0.04858644632938813
4,277,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04496156224641194,0.006349103362511117,TRUE,-0.04858644632938813
4,278,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051550996380257987,0.0061577394119061565,TRUE,-0.04858644632938813
4,279,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05042325593498383,0.006158190934376931,TRUE,-0.04858644632938813
4,280,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05635340024861081,0.006619675222249824,TRUE,-0.04858644632938813
4,281,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04860557095485716,0.007014468315721461,TRUE,-0.04858644632938813
4,282,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04426442446464167,0.007380015676024646,TRUE,-0.04858644632938813
4,283,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04769995715138362,0.00595713403432817,TRUE,-0.04858644632938813
4,284,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050957877855017715,0.007846041950522433,TRUE,-0.04858644632938813
4,285,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054085080504662694,0.006550561537867762,TRUE,-0.04858644632938813
4,286,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04418288803618795,0.0067018428470433915,TRUE,-0.04858644632938813
4,287,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04396479231347806,0.006040197471852804,TRUE,-0.04858644632938813
4,288,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05203405367004119,0.006395619401688334,TRUE,-0.04858644632938813
4,289,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.060320640111933506,0.005548164396037622,TRUE,-0.04858644632938813
4,290,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051029293642227316,0.007614466715159586,TRUE,-0.04858644632938813
4,291,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0450815956123831,0.006328795751333505,TRUE,-0.04858644632938813
4,292,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.02531127188161811,0.01358803873089739,TRUE,-0.04858644632938813
4,293,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05313380473644598,0.0065857615954419205,TRUE,-0.04858644632938813
4,294,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046858398268718605,0.006879814934114834,TRUE,-0.04858644632938813
4,295,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04579128286792208,0.006571742882407836,TRUE,-0.04858644632938813
4,296,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05106701364592024,0.006287165259826864,TRUE,-0.04858644632938813
4,297,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04527617682866502,0.006575107629861518,TRUE,-0.04858644632938813
4,298,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03886862804016721,0.007623180029900892,TRUE,-0.04858644632938813
4,299,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.041811280004727135,0.010934214892654255,TRUE,-0.04858644632938813
4,300,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04683425146745392,0.007702779374262974,TRUE,-0.04858644632938813
4,301,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04147263145610191,0.007613111513373351,TRUE,-0.04858644632938813
4,302,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0656351593011906,0.009777966545519864,TRUE,-0.04858644632938813
4,303,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05537435368277687,0.006536898587543773,TRUE,-0.04858644632938813
4,304,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04615740217403415,0.005902348937334845,TRUE,-0.04858644632938813
4,305,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04439292745088944,0.007374720090362107,TRUE,-0.04858644632938813
4,306,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03951210096640937,0.006088610970107422,TRUE,-0.04858644632938813
4,307,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05395652382416529,0.006541084785187538,TRUE,-0.04858644632938813
4,308,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03812433584618285,0.007154602738879667,TRUE,-0.04858644632938813
4,309,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046000748656425915,0.007249362358018056,TRUE,-0.04858644632938813
4,310,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05594124454315847,0.007404270627062745,TRUE,-0.04858644632938813
4,311,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04429546909464299,0.006814740270440522,TRUE,-0.04858644632938813
4,312,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03609430763775062,0.006969017605597706,TRUE,-0.04858644632938813
4,313,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048125394845048866,0.00667332176135824,TRUE,-0.04858644632938813
4,314,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04010340413037185,0.007119376480658016,TRUE,-0.04858644632938813
4,315,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05673056817315623,0.006999682585059312,TRUE,-0.04858644632938813
4,316,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04183213974646627,0.00708147507620488,TRUE,-0.04858644632938813
4,317,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04960748417709813,0.006886094156464612,TRUE,-0.04858644632938813
4,318,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046084709730076605,0.007524754469376407,TRUE,-0.04858644632938813
4,319,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05433804048756646,0.007905984748174963,TRUE,-0.04858644632938813
4,320,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04662340364264117,0.006301547167503722,TRUE,-0.04858644632938813
4,321,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05108246267981384,0.007689458918095804,TRUE,-0.04858644632938813
4,322,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04108147980420093,0.010016544810822179,TRUE,-0.04858644632938813
4,323,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05138479826163857,0.006830265209816499,TRUE,-0.04858644632938813
4,324,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04568153380634578,0.006072611666936764,TRUE,-0.04858644632938813
4,325,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03923027862742098,0.00920266703524562,TRUE,-0.04858644632938813
4,326,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05546174222928941,0.006126134588382026,TRUE,-0.04858644632938813
4,327,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04295905747466765,0.006972377024772005,TRUE,-0.04858644632938813
4,328,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.032923552010899075,0.013499293061655504,TRUE,-0.04858644632938813
4,329,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05818044710363593,0.007047040483276845,TRUE,-0.04858644632938813
4,330,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049762152747267405,0.006445369251699223,TRUE,-0.04858644632938813
4,331,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03790464219754792,0.0071092215989398575,TRUE,-0.04858644632938813
4,332,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045852499766025234,0.006661567717170305,TRUE,-0.04858644632938813
4,333,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04971908758946277,0.0062331759264468165,TRUE,-0.04858644632938813
4,334,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04839849793498381,0.006852815715405549,TRUE,-0.04858644632938813
4,335,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03993943775855327,0.00924479960516667,TRUE,-0.04858644632938813
4,336,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05056122689998825,0.006505222539354411,TRUE,-0.04858644632938813
4,337,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046949174157659826,0.007660833192203618,TRUE,-0.04858644632938813
4,338,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04794694145299178,0.005942883577601706,TRUE,-0.04858644632938813
4,339,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045353976867813395,0.00617423103431278,TRUE,-0.04858644632938813
4,340,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05817654354646831,0.0064870443653442765,TRUE,-0.04858644632938813
4,341,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04727438618026192,0.006350321357657101,TRUE,-0.04858644632938813
4,342,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04149719447491269,0.009190289241394924,TRUE,-0.04858644632938813
4,343,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04686658776012434,0.006853630129562541,TRUE,-0.04858644632938813
4,344,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0450243141270331,0.00609775436235991,TRUE,-0.04858644632938813
4,345,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05499764608874887,0.007972787429842948,TRUE,-0.04858644632938813
4,346,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03951592474104374,0.006338732656367817,TRUE,-0.04858644632938813
4,347,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045523493768879826,0.006474141206266678,TRUE,-0.04858644632938813
4,348,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048008442639733494,0.006595539758606868,TRUE,-0.04858644632938813
4,349,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04114250116873398,0.006062777944091317,TRUE,-0.04858644632938813
4,350,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.038832282125780715,0.006820071182063287,TRUE,-0.04858644632938813
4,351,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03656677354171268,0.007895485174957594,TRUE,-0.04858644632938813
4,352,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04618133430219678,0.006174906085230537,TRUE,-0.04858644632938813
4,353,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.02831614635466298,0.007944718064854221,TRUE,-0.04858644632938813
4,354,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.057132550186728574,0.006273536976953912,TRUE,-0.04858644632938813
4,355,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04784577999906331,0.006783786254739765,TRUE,-0.04858644632938813
4,356,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04753233769221754,0.007183176329507557,TRUE,-0.04858644632938813
4,357,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045805135535315386,0.00616058660526993,TRUE,-0.04858644632938813
4,358,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04656774153415197,0.006254040219855875,TRUE,-0.04858644632938813
4,359,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05558587048020209,0.00651887559850293,TRUE,-0.04858644632938813
4,360,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03143751325575559,0.00750826492471034,TRUE,-0.04858644632938813
4,361,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043495384829546284,0.0062333079966047315,TRUE,-0.04858644632938813
4,362,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06724989189567603,0.006179950467204895,TRUE,-0.04858644632938813
4,363,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0489289729181346,0.007035657312495727,TRUE,-0.04858644632938813
4,364,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.057877002892402586,0.006609142685634914,TRUE,-0.04858644632938813
4,365,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05409936901061293,0.006705082425620376,TRUE,-0.04858644632938813
4,366,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05802844467559453,0.006716061186483166,TRUE,-0.04858644632938813
4,367,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044812885746717594,0.007464756248810203,TRUE,-0.04858644632938813
4,368,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04290992826829568,0.005759032902650889,TRUE,-0.04858644632938813
4,369,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052696005899194535,0.00692795752126468,TRUE,-0.04858644632938813
4,370,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05177532365831678,0.006375403274843369,TRUE,-0.04858644632938813
4,371,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047629452062099675,0.0065942407901060825,TRUE,-0.04858644632938813
4,372,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05735747792892861,0.0069633399205592484,TRUE,-0.04858644632938813
4,373,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05070995056691709,0.007296158379567087,TRUE,-0.04858644632938813
4,374,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04528336179216116,0.00996956050984591,TRUE,-0.04858644632938813
4,375,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05567139163815913,0.007048557357529406,TRUE,-0.04858644632938813
4,376,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.061825158657136337,0.006397352893388793,TRUE,-0.04858644632938813
4,377,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0441184221909007,0.006213474327725188,TRUE,-0.04858644632938813
4,378,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0447073238685393,0.006729255356891386,TRUE,-0.04858644632938813
4,379,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0564535559294034,0.005990342600223219,TRUE,-0.04858644632938813
4,380,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046704276034942566,0.010197051377900678,TRUE,-0.04858644632938813
4,381,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056162505119813744,0.006575766202510829,TRUE,-0.04858644632938813
4,382,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04661402062807099,0.006507148199819907,TRUE,-0.04858644632938813
4,383,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056184746043809325,0.006188952372991668,TRUE,-0.04858644632938813
4,384,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.038720818436694275,0.008840460757980131,TRUE,-0.04858644632938813
4,385,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05433427054038885,0.006127468376555207,TRUE,-0.04858644632938813
4,386,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05473550285449387,0.007499408268053168,TRUE,-0.04858644632938813
4,387,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05564154877221154,0.006164304105542694,TRUE,-0.04858644632938813
4,388,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.058000819091726226,0.0064598582166625,TRUE,-0.04858644632938813
4,389,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05280376969115921,0.007019450254861573,TRUE,-0.04858644632938813
4,390,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04799096741646234,0.0064272958825133805,TRUE,-0.04858644632938813
4,391,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04491348356446635,0.006807204598588231,TRUE,-0.04858644632938813
4,392,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04611602481645325,0.007062014219966318,TRUE,-0.04858644632938813
4,393,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06001935871787872,0.006498572706271841,TRUE,-0.04858644632938813
4,394,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05141287244706789,0.006520854288908117,TRUE,-0.04858644632938813
4,395,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06414688595302206,0.005863260956768193,TRUE,-0.04858644632938813
4,396,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.036360009986638644,0.0062032392687592286,TRUE,-0.04858644632938813
4,397,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0419211558490413,0.006448692175567663,TRUE,-0.04858644632938813
4,398,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04811282847801689,0.006730534509608498,TRUE,-0.04858644632938813
4,399,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.034909566421120086,0.010051265807093542,TRUE,-0.04858644632938813
4,400,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.061744690645222325,0.005739880237740938,TRUE,-0.04858644632938813
4,401,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.037396265568122346,0.007102472280062022,TRUE,-0.04858644632938813
4,402,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03671590429830541,0.007540320653175468,TRUE,-0.04858644632938813
4,403,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049558017725944384,0.007330009950771246,TRUE,-0.04858644632938813
4,404,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03921839345702833,0.006743535884950944,TRUE,-0.04858644632938813
4,405,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04536846290052114,0.007024302261171923,TRUE,-0.04858644632938813
4,406,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05525169975306601,0.00575696833149282,TRUE,-0.04858644632938813
4,407,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03578952507642482,0.007719268616958461,TRUE,-0.04858644632938813
4,408,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04785515899679466,0.008125728871423172,TRUE,-0.04858644632938813
4,409,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055493425582487606,0.00671326421061747,TRUE,-0.04858644632938813
