sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
4,44,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055918642080941654,0.007564317247832875,TRUE,-0.04858644632938813
4,45,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04449010747581706,0.008553930433736283,TRUE,-0.04858644632938813
4,46,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04961078273381285,0.005589288336416806,TRUE,-0.04858644632938813
4,47,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05020461652799231,0.007040601641608536,TRUE,-0.04858644632938813
4,48,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05177921847048768,0.006247791082961483,TRUE,-0.04858644632938813
4,49,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05870440997624216,0.006325160978778387,TRUE,-0.04858644632938813
4,50,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0499268962547804,0.006547985626315116,TRUE,-0.04858644632938813
4,51,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04861231900787403,0.006247374203159471,TRUE,-0.04858644632938813
4,52,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.058800680453704825,0.006908577305673742,TRUE,-0.04858644632938813
4,53,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043222422332699045,0.006913832606805932,TRUE,-0.04858644632938813
4,54,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04560834166479516,0.007389712390559517,TRUE,-0.04858644632938813
4,55,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045493225886923276,0.007876880878005853,TRUE,-0.04858644632938813
4,56,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045535813116389684,0.006694441760247147,TRUE,-0.04858644632938813
4,57,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04151906957754796,0.0059268690904667595,TRUE,-0.04858644632938813
4,58,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.040791874122298816,0.01296220534161978,TRUE,-0.04858644632938813
4,59,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05780569161793897,0.005870656378609264,TRUE,-0.04858644632938813
4,60,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04436074040846065,0.008384890939513443,TRUE,-0.04858644632938813
4,61,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047463718864372874,0.00720214545557682,TRUE,-0.04858644632938813
4,62,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05119987658665095,0.00603509146009016,TRUE,-0.04858644632938813
4,63,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0454527953262867,0.006792709165875613,TRUE,-0.04858644632938813
4,64,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05188505327964565,0.006709647304262791,TRUE,-0.04858644632938813
4,65,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047593333899953516,0.005895426493443167,TRUE,-0.04858644632938813
4,66,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04645916823847545,0.006092048146707633,TRUE,-0.04858644632938813
4,67,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05542089088567568,0.0076662915802433946,TRUE,-0.04858644632938813
4,68,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.037416827555853356,0.005892311697503948,TRUE,-0.04858644632938813
4,69,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03643989287664051,0.00880694731643295,TRUE,-0.04858644632938813
4,70,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05569013347197004,0.0062804317925754,TRUE,-0.04858644632938813
4,71,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.044960414293330836,0.006515048776852365,TRUE,-0.04858644632938813
4,72,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.057037384430014174,0.0067090529162473584,TRUE,-0.04858644632938813
4,73,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051135450446875626,0.008393659838909483,TRUE,-0.04858644632938813
4,74,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05806459552686125,0.00586010130068134,TRUE,-0.04858644632938813
4,75,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04281397994025651,0.006725151431788281,TRUE,-0.04858644632938813
4,76,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05527627432725613,0.0071333062947028575,TRUE,-0.04858644632938813
4,77,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.061071838579714245,0.006364707612483715,TRUE,-0.04858644632938813
4,78,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04620682326112671,0.006335134965873874,TRUE,-0.04858644632938813
4,79,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03528641030435553,0.010312185107743448,TRUE,-0.04858644632938813
4,80,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.038701835087869806,0.006814587106787844,TRUE,-0.04858644632938813
4,81,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05157896846897596,0.005917245514379933,TRUE,-0.04858644632938813
4,82,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05623427819986238,0.007038098342215317,TRUE,-0.04858644632938813
4,83,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05039017122890065,0.00783697423938755,TRUE,-0.04858644632938813
4,84,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049042426038689024,0.0063419554133898725,TRUE,-0.04858644632938813
4,85,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054988803328311985,0.007921509337298734,TRUE,-0.04858644632938813
4,86,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03827735639137643,0.006705024803886223,TRUE,-0.04858644632938813
4,87,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049260123426843126,0.005692396075566647,TRUE,-0.04858644632938813
4,88,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0567972237476352,0.005441354006377968,TRUE,-0.04858644632938813
4,89,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046749518202024054,0.0061345644155151756,TRUE,-0.04858644632938813
4,90,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04904479006045155,0.006865586725522865,TRUE,-0.04858644632938813
4,91,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056535407018176276,0.005676073540057225,TRUE,-0.04858644632938813
4,92,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04460190521599036,0.00620946756788506,TRUE,-0.04858644632938813
4,93,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04673374922439404,0.006617336046963919,TRUE,-0.04858644632938813
4,94,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05335303476223549,0.006389380680195482,TRUE,-0.04858644632938813
4,95,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06428600572476884,0.00568719755557037,TRUE,-0.04858644632938813
4,96,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055118897552913826,0.005720595410395857,TRUE,-0.04858644632938813
4,97,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04208806463209369,0.009917294888528041,TRUE,-0.04858644632938813
4,98,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05041168036003414,0.006213557894440723,TRUE,-0.04858644632938813
4,99,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04638582095839617,0.008013036407368706,TRUE,-0.04858644632938813
4,100,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04307709078332662,0.010707518702250394,TRUE,-0.04858644632938813
4,101,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052151550356256196,0.007021202888616411,TRUE,-0.04858644632938813
4,102,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05306363834843913,0.006033300472717313,TRUE,-0.04858644632938813
4,103,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04368139347556215,0.0073851656791573276,TRUE,-0.04858644632938813
4,104,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04964757716225001,0.008026336188918896,TRUE,-0.04858644632938813
4,105,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04875284937796911,0.006258330612095731,TRUE,-0.04858644632938813
4,106,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06382325877321388,0.006213739726729594,TRUE,-0.04858644632938813
4,107,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04670121440346844,0.0057935109862388215,TRUE,-0.04858644632938813
4,108,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055492097078467216,0.005641513793921023,TRUE,-0.04858644632938813
4,109,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04683350887211983,0.007545061720237297,TRUE,-0.04858644632938813
4,110,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05575828592234826,0.006442461672536411,TRUE,-0.04858644632938813
4,111,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04686561251121967,0.006358487546375825,TRUE,-0.04858644632938813
4,112,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06253890873562289,0.006965827812635823,TRUE,-0.04858644632938813
4,113,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.036863711234137515,0.01161008683075995,TRUE,-0.04858644632938813
4,114,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05080956893946191,0.0058177188954647244,TRUE,-0.04858644632938813
4,115,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04141147043499708,0.006672187360400996,TRUE,-0.04858644632938813
4,116,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04331943547344382,0.00835164319410108,TRUE,-0.04858644632938813
4,117,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05215625444043397,0.009461701036762768,TRUE,-0.04858644632938813
4,118,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048180709531138864,0.007899951444378791,TRUE,-0.04858644632938813
4,119,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04396000800326132,0.007356411667864678,TRUE,-0.04858644632938813
4,120,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04756675481787669,0.007003458600253551,TRUE,-0.04858644632938813
4,121,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03460368098565937,0.006119401752496024,TRUE,-0.04858644632938813
4,122,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053452062111893954,0.006782745256367621,TRUE,-0.04858644632938813
4,123,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05733072493392711,0.0059107737410603765,TRUE,-0.04858644632938813
4,124,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0497504847271385,0.007004529029710877,TRUE,-0.04858644632938813
4,125,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03979268010272166,0.006126585932582824,TRUE,-0.04858644632938813
4,126,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04514546995453746,0.007405705225786986,TRUE,-0.04858644632938813
4,127,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04622600923736137,0.006027220842078634,TRUE,-0.04858644632938813
4,128,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05260980767283108,0.007827495336469762,TRUE,-0.04858644632938813
4,129,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.029668687280805323,0.010127958772954613,TRUE,-0.04858644632938813
4,130,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.030992268373682068,0.01467143659958098,TRUE,-0.04858644632938813
4,131,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04704076364825581,0.008915000953838842,TRUE,-0.04858644632938813
4,132,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047549859537864836,0.006332849615157933,TRUE,-0.04858644632938813
4,133,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04498161477112532,0.005691275855703393,TRUE,-0.04858644632938813
4,134,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04439102930207069,0.007899089555041854,TRUE,-0.04858644632938813
4,135,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05212239338224761,0.006394085267591394,TRUE,-0.04858644632938813
4,136,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06226467500186944,0.005967504653748214,TRUE,-0.04858644632938813
4,137,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04968337605667298,0.007015081565178022,TRUE,-0.04858644632938813
4,138,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05352492591966814,0.006179009291440428,TRUE,-0.04858644632938813
4,139,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04726013377636401,0.005789694279601324,TRUE,-0.04858644632938813
4,140,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04677161553395436,0.00746662080647525,TRUE,-0.04858644632938813
4,141,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.061498440970976606,0.006641765939708766,TRUE,-0.04858644632938813
4,142,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.040442410653385684,0.006652727252865915,TRUE,-0.04858644632938813
4,143,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.040835246366637115,0.00982441198553946,TRUE,-0.04858644632938813
4,144,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05357006251220449,0.006798339802640344,TRUE,-0.04858644632938813
4,145,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04309673061732616,0.01258430852402312,TRUE,-0.04858644632938813
4,146,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04600893382824329,0.006636063405166983,TRUE,-0.04858644632938813
4,147,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05014121339633655,0.006886820367650805,TRUE,-0.04858644632938813
4,148,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.041506794856381646,0.006087427065086391,TRUE,-0.04858644632938813
4,149,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050065811924569006,0.0066612937407942345,TRUE,-0.04858644632938813
4,150,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05354337408040545,0.0061757981732186796,TRUE,-0.04858644632938813
4,151,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056620067696281855,0.005776128924555982,TRUE,-0.04858644632938813
4,152,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043026808144910104,0.007249095348039899,TRUE,-0.04858644632938813
4,153,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05186735209161002,0.007172326555643692,TRUE,-0.04858644632938813
4,154,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05666816044190535,0.00584799265431899,TRUE,-0.04858644632938813
4,155,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05157988137197952,0.008129687577907168,TRUE,-0.04858644632938813
4,156,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05954992961380843,0.006464838521299964,TRUE,-0.04858644632938813
4,157,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050128782044088514,0.007264464983556371,TRUE,-0.04858644632938813
4,158,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04991195074142888,0.008443222721560536,TRUE,-0.04858644632938813
4,159,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051736422244720186,0.0060698281359058874,TRUE,-0.04858644632938813
4,160,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.041093949683705465,0.006624020206470858,TRUE,-0.04858644632938813
4,161,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056008941521110654,0.00593585611047956,TRUE,-0.04858644632938813
4,162,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05702941522086472,0.005845687603526592,TRUE,-0.04858644632938813
4,163,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04875416019511284,0.00617090710408797,TRUE,-0.04858644632938813
4,164,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04193616371588152,0.005728642906585003,TRUE,-0.04858644632938813
4,165,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04499264991325802,0.008576413958209869,TRUE,-0.04858644632938813
4,166,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052383658723034535,0.006941903110258245,TRUE,-0.04858644632938813
4,167,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050433742948880804,0.008747846384022635,TRUE,-0.04858644632938813
4,168,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06019793082556198,0.005791967386141158,TRUE,-0.04858644632938813
4,169,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047050264058766667,0.005701172860514754,TRUE,-0.04858644632938813
4,170,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04018544850554614,0.0074475538898967665,TRUE,-0.04858644632938813
4,171,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05166775110488775,0.008665542584736643,TRUE,-0.04858644632938813
4,172,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.02794573018998353,0.012604307118144214,TRUE,-0.04858644632938813
4,173,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05344219343548566,0.006251164753706666,TRUE,-0.04858644632938813
4,174,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053572270584127314,0.006615596233189014,TRUE,-0.04858644632938813
4,175,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.060278018830142534,0.006956089775061502,TRUE,-0.04858644632938813
4,176,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05740534091465452,0.00617480159589358,TRUE,-0.04858644632938813
4,177,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052928991480670096,0.005788525871238841,TRUE,-0.04858644632938813
4,178,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05214099342262502,0.006148674301956654,TRUE,-0.04858644632938813
4,179,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05057132765294038,0.00643257705984825,TRUE,-0.04858644632938813
4,180,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04819732270878582,0.009246911154138157,TRUE,-0.04858644632938813
4,181,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.031435821018054824,0.007936411304100444,TRUE,-0.04858644632938813
4,182,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05437664928551026,0.006622516312999271,TRUE,-0.04858644632938813
4,183,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04609649681332872,0.007333584436388943,TRUE,-0.04858644632938813
4,184,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03667377840640748,0.014449636047316243,TRUE,-0.04858644632938813
4,185,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054717218248059835,0.006022487600990701,TRUE,-0.04858644632938813
4,186,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04833224978087433,0.005923726928849281,TRUE,-0.04858644632938813
4,187,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04288933255832892,0.007147201101334089,TRUE,-0.04858644632938813
4,188,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054809904281222996,0.006034892924161,TRUE,-0.04858644632938813
4,189,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06730357352963955,0.006782389981139839,TRUE,-0.04858644632938813
4,190,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.060074936533992575,0.006046622851507208,TRUE,-0.04858644632938813
4,191,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04409188872556194,0.006482268739620195,TRUE,-0.04858644632938813
4,192,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06054865152806521,0.006188419396660933,TRUE,-0.04858644632938813
4,193,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05383535164711148,0.005995094406920122,TRUE,-0.04858644632938813
4,194,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043962849697078435,0.009144866374867146,TRUE,-0.04858644632938813
4,195,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05064603426306877,0.0058599675708893555,TRUE,-0.04858644632938813
4,196,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052657861120272265,0.006106378552007891,TRUE,-0.04858644632938813
4,197,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03868151825171591,0.01108941656225544,TRUE,-0.04858644632938813
4,198,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05431861817139429,0.006261736956981455,TRUE,-0.04858644632938813
4,199,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0465704052450893,0.006905830010200462,TRUE,-0.04858644632938813
4,200,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055078663240744945,0.006442834130171307,TRUE,-0.04858644632938813
4,201,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.059022301465258935,0.005881073280179084,TRUE,-0.04858644632938813
4,202,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05904460157881436,0.006883342004695118,TRUE,-0.04858644632938813
4,203,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04492228524901743,0.00626008784970449,TRUE,-0.04858644632938813
4,204,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056742347033138865,0.006853283498154169,TRUE,-0.04858644632938813
