sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,187,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.055736790132930265,0.002680729940441579,-0.050997063355465264
8,188,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05065584005980751,0.002657156900246201,-0.050997063355465264
8,189,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0474915281790825,0.002763389302695209,-0.050997063355465264
8,190,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04828067616145496,0.002683933441475964,-0.050997063355465264
8,191,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04768939036304522,0.003027007575496459,-0.050997063355465264
8,192,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04718583912226666,0.0038056262036878477,-0.050997063355465264
8,193,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04981571851012217,0.0025529950426828782,-0.050997063355465264
8,194,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04708995323628111,0.002836050132344507,-0.050997063355465264
8,195,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0504647521159032,0.0027135814074062243,-0.050997063355465264
8,196,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048879836461272835,0.0028167452283499447,-0.050997063355465264
8,197,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050904492429281634,0.0027913073446990742,-0.050997063355465264
8,198,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052510854267989404,0.0028459868696143298,-0.050997063355465264
8,199,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04919720975460438,0.002910526457158308,-0.050997063355465264
8,200,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.046715651598460195,0.0027191246710345706,-0.050997063355465264
8,201,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05047458424849178,0.0033072560082505155,-0.050997063355465264
8,202,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05111850960535432,0.0032072672094119836,-0.050997063355465264
8,203,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05216785917519469,0.0028209269183613016,-0.050997063355465264
8,204,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0534228211055896,0.0030657327359880845,-0.050997063355465264
8,205,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05129983576230056,0.002727658295651963,-0.050997063355465264
8,206,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0481740934821159,0.002784311572503949,-0.050997063355465264
8,207,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05019193788018735,0.002985721363627857,-0.050997063355465264
8,208,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049067598132523135,0.0029549909654579863,-0.050997063355465264
8,209,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050954082023902676,0.002673240676460793,-0.050997063355465264
8,210,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052618200547629515,0.0034760310607929792,-0.050997063355465264
8,211,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05134365218339028,0.002864837631415973,-0.050997063355465264
8,212,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048751349854742464,0.0028729636597472673,-0.050997063355465264
8,213,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05208032547324533,0.0028321650313689996,-0.050997063355465264
8,214,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04924850962162124,0.002803012356294497,-0.050997063355465264
8,215,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05402585440965534,0.002725356006992809,-0.050997063355465264
8,216,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05274320138491115,0.0028695301205263735,-0.050997063355465264
8,217,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05118070987103153,0.0026754618045675446,-0.050997063355465264
8,218,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047766374586285756,0.003295173057569502,-0.050997063355465264
8,219,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051203332889732736,0.0027809516327052955,-0.050997063355465264
8,220,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04789435030843353,0.002757731118739938,-0.050997063355465264
8,221,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05275046092232172,0.002821403763094022,-0.050997063355465264
8,222,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05221191559806111,0.0027313025117349492,-0.050997063355465264
8,223,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05192550486981211,0.0028180335824168437,-0.050997063355465264
8,224,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05154829070494325,0.0031164820658097694,-0.050997063355465264
8,225,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04776649802677177,0.0027212528864298054,-0.050997063355465264
8,226,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05156124279933015,0.0027304753637425287,-0.050997063355465264
8,227,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05371245639689757,0.0026916010793785255,-0.050997063355465264
8,228,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049143080494016146,0.002888512037880482,-0.050997063355465264
8,229,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0530055852440989,0.003190618712774798,-0.050997063355465264
8,230,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05046046420010108,0.0028689767848216795,-0.050997063355465264
8,231,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050355221640927546,0.0030223092243347738,-0.050997063355465264
8,232,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05099996825448317,0.002889172611928835,-0.050997063355465264
8,233,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04321013942917323,0.00330792881353777,-0.050997063355465264
8,234,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04897096395224429,0.0030691447614660623,-0.050997063355465264
8,235,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053797379562605024,0.00334175020275457,-0.050997063355465264
8,236,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05269926191510438,0.002949754977309859,-0.050997063355465264
8,237,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.058775335059351286,0.0030045688172915894,-0.050997063355465264
8,238,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05802085878206832,0.0029074680900310363,-0.050997063355465264
8,239,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05331199289920771,0.0029970441911435536,-0.050997063355465264
8,240,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0491028798899477,0.002609786010513755,-0.050997063355465264
8,241,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05124911895940328,0.002689412660245091,-0.050997063355465264
8,242,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049202935940639396,0.002848276593093291,-0.050997063355465264
8,243,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05147350046284152,0.003304303428655442,-0.050997063355465264
8,244,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05515406443574928,0.002786540130089403,-0.050997063355465264
8,245,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05362176155276814,0.0028038450798557614,-0.050997063355465264
8,246,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05559243146643831,0.0028257808415408257,-0.050997063355465264
8,247,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051564980610765816,0.0029089380457639263,-0.050997063355465264
8,248,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0476661462694643,0.0029332966174620586,-0.050997063355465264
8,249,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05188828178118557,0.0028197186788792277,-0.050997063355465264
8,250,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049404730053438366,0.0027970899212503165,-0.050997063355465264
8,251,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05470008618421859,0.0028013008569546926,-0.050997063355465264
8,252,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05119739005228965,0.0029178784696972378,-0.050997063355465264
8,253,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04599856776969453,0.003125732935717907,-0.050997063355465264
8,254,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05068432317115235,0.003006269478975715,-0.050997063355465264
8,255,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05013456021750848,0.0028249352038704793,-0.050997063355465264
8,256,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052081624522878296,0.0032155182852319857,-0.050997063355465264
8,257,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05263341942636352,0.002996053705740906,-0.050997063355465264
8,258,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05453575626009707,0.002975604037519745,-0.050997063355465264
8,259,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051095572203068436,0.0028493933258713577,-0.050997063355465264
8,260,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04736404641480349,0.0031713081328622827,-0.050997063355465264
8,261,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04572991532366924,0.0027835658954124087,-0.050997063355465264
8,262,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05147212114165533,0.0027654292135615623,-0.050997063355465264
8,263,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05619925334090473,0.002733157460043947,-0.050997063355465264
8,264,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05269517918005866,0.003154770839971846,-0.050997063355465264
8,265,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05219549212069243,0.0028343239536682938,-0.050997063355465264
8,266,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05116718552409879,0.00278176674069674,-0.050997063355465264
8,267,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052088950952343345,0.002924459503168198,-0.050997063355465264
8,268,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05409943301796441,0.0029622378805122893,-0.050997063355465264
8,269,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054669768206491984,0.0030290318123794395,-0.050997063355465264
8,270,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048607744777571835,0.002685044661933317,-0.050997063355465264
8,271,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049034495137844386,0.0026725111739214174,-0.050997063355465264
8,272,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04848207979567246,0.0029858138720037218,-0.050997063355465264
8,273,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04977987933929545,0.002738132136765832,-0.050997063355465264
8,274,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047056904930919886,0.0030070803024141563,-0.050997063355465264
8,275,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05470615452816728,0.0028479007237351,-0.050997063355465264
8,276,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050031857268799974,0.0029131374143400043,-0.050997063355465264
8,277,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05430075507072652,0.0026981910056753794,-0.050997063355465264
8,278,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050551032320328725,0.002837512380771424,-0.050997063355465264
8,279,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0523107624601145,0.002821905116023401,-0.050997063355465264
8,280,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0550513144214781,0.0028059006374276155,-0.050997063355465264
8,281,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0515949794227435,0.002837290300423886,-0.050997063355465264
8,282,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049990226528165635,0.0028069608653957675,-0.050997063355465264
8,283,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05260697644353349,0.002708246031881116,-0.050997063355465264
8,284,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054410288475010136,0.002822921589334923,-0.050997063355465264
8,285,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04887505581714955,0.0028493612321872793,-0.050997063355465264
8,286,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05486193280581249,0.00303319365739706,-0.050997063355465264
8,287,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05338838259266317,0.003058143734497634,-0.050997063355465264
8,288,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051088252393455304,0.0027071015088656874,-0.050997063355465264
8,289,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044180733584633744,0.003926826039800006,-0.050997063355465264
8,290,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05441391255553305,0.0028329957205990228,-0.050997063355465264
8,291,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04786266650796865,0.0027773475642109535,-0.050997063355465264
8,292,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.045593288554237665,0.0028391199633540955,-0.050997063355465264
8,293,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05464255459660046,0.0028500007127552555,-0.050997063355465264
8,294,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.045921476917917335,0.002874311806573146,-0.050997063355465264
8,295,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050172230289356086,0.0028588946878535526,-0.050997063355465264
8,296,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054278351821805786,0.002843702204659656,-0.050997063355465264
8,297,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051976318890320686,0.002900105888213772,-0.050997063355465264
8,298,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.055019546416749276,0.0026724972120318927,-0.050997063355465264
8,299,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05128835527213835,0.002913000363989382,-0.050997063355465264
8,300,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05672496877447194,0.0028786127871133485,-0.050997063355465264
8,301,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05072393751067929,0.002767875806396628,-0.050997063355465264
8,302,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044085877968543276,0.0028327372122817387,-0.050997063355465264
8,303,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05641664320508946,0.0029676364522539774,-0.050997063355465264
8,304,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05685541203562246,0.002914257900166845,-0.050997063355465264
8,305,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049483864034290746,0.0026615434557630646,-0.050997063355465264
8,306,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05525281974031056,0.002910786838753804,-0.050997063355465264
8,307,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05799747185257706,0.0029155665849443808,-0.050997063355465264
8,308,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04909604576020533,0.002687089224249953,-0.050997063355465264
8,309,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05301272929034987,0.0028212752936689436,-0.050997063355465264
8,310,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054674029455488944,0.0028979411925843285,-0.050997063355465264
8,311,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050849573492346124,0.0030617439652660503,-0.050997063355465264
8,312,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049904785128200346,0.0027440989363940087,-0.050997063355465264
8,313,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05494923737563687,0.002840743024920102,-0.050997063355465264
8,314,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048445804514290355,0.002797185936038196,-0.050997063355465264
8,315,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048990451483225436,0.0027858501004049793,-0.050997063355465264
8,316,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0494960993376761,0.003054796440302795,-0.050997063355465264
8,317,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.055053980844101534,0.0027237694675703965,-0.050997063355465264
8,318,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04604601125448399,0.003279661462979438,-0.050997063355465264
8,319,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04829813463744385,0.0028050631855769574,-0.050997063355465264
8,320,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0508174808755286,0.0032027005864454115,-0.050997063355465264
8,321,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04766618019821663,0.0030373747980840223,-0.050997063355465264
8,322,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05043239310474802,0.0027992653967832105,-0.050997063355465264
8,323,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052234577160775314,0.0028325776645328595,-0.050997063355465264
8,324,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05427500335908589,0.0026818758169661503,-0.050997063355465264
8,325,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04756618521005083,0.002848111051438315,-0.050997063355465264
8,326,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04811547599102577,0.002749475989068639,-0.050997063355465264
8,327,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04981358274451547,0.0034669318425230534,-0.050997063355465264
8,328,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05041210114900319,0.0028154254907972924,-0.050997063355465264
8,329,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05510426291093451,0.0028322800218731296,-0.050997063355465264
8,330,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051974620277566386,0.002754261897579078,-0.050997063355465264
8,331,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05152042113961315,0.0028139148975783964,-0.050997063355465264
8,332,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0504609180856405,0.002740202575791529,-0.050997063355465264
8,333,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.045018556653221575,0.003349073032171399,-0.050997063355465264
8,334,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0509133691013385,0.002871261549535861,-0.050997063355465264
8,335,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052800672630924576,0.002710737510499116,-0.050997063355465264
8,336,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05059507798939707,0.003077742612573566,-0.050997063355465264
8,337,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050821415618911445,0.0025849891395345937,-0.050997063355465264
8,338,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048508000901706,0.0028345334305607014,-0.050997063355465264
8,339,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052417602458759933,0.002761326817538676,-0.050997063355465264
8,340,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05236149269568023,0.002721492857297836,-0.050997063355465264
8,341,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05484344334698242,0.002701033902145196,-0.050997063355465264
8,342,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05152964873350485,0.0028609087713653576,-0.050997063355465264
8,343,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0449203138509523,0.00284260587750955,-0.050997063355465264
8,344,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050615482173673974,0.0027828348787057853,-0.050997063355465264
8,345,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05194877040833392,0.002789388364504777,-0.050997063355465264
8,346,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05183999627652778,0.002749057459061101,-0.050997063355465264
8,347,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04712493161361418,0.0026711825188006754,-0.050997063355465264
8,348,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054916667167648515,0.002850548496612077,-0.050997063355465264
8,349,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0491635126617221,0.0028444046386258666,-0.050997063355465264
8,350,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04621000599356402,0.003135719107613807,-0.050997063355465264
8,351,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05132512800037477,0.002666417717169981,-0.050997063355465264
8,352,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05032808011389065,0.0029028589097598915,-0.050997063355465264
8,353,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052906672091936745,0.002787197128421308,-0.050997063355465264
8,354,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05362152207325307,0.0027786761923321015,-0.050997063355465264
8,355,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04831655751360155,0.002832648580506761,-0.050997063355465264
8,356,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04847354076281233,0.002759398639145796,-0.050997063355465264
8,357,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05038721392703449,0.002695246015642161,-0.050997063355465264
8,358,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05175767631108626,0.002939053236058387,-0.050997063355465264
8,359,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047868890439434736,0.0029988104371801777,-0.050997063355465264
8,360,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05253207278603318,0.0030190147030346092,-0.050997063355465264
8,361,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0476912723250034,0.0027279647141046663,-0.050997063355465264
8,362,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05476184134826823,0.002689069884031931,-0.050997063355465264
8,363,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05127675508120736,0.0027109054237995566,-0.050997063355465264
8,364,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05245031664984942,0.0029003018875736718,-0.050997063355465264
8,365,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052179310551116326,0.0027587059237771383,-0.050997063355465264
8,366,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04710146438074121,0.002750897987129192,-0.050997063355465264
8,367,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.046534389389330785,0.0028118940106781334,-0.050997063355465264
8,368,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04974747863005277,0.0026431916455705276,-0.050997063355465264
8,369,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05208234968028492,0.0030275120457444737,-0.050997063355465264
8,370,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05110450978528129,0.0029079228094744045,-0.050997063355465264
8,371,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047582588099392385,0.003057913022943045,-0.050997063355465264
8,372,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050377335587201755,0.0029690810132653434,-0.050997063355465264
8,373,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04826174485554686,0.0027306821929744215,-0.050997063355465264
