sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
5,41,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05099181915857856,0.00396260709944674,TRUE,-0.04858644632938813
5,42,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04483948955961968,0.004293956247483615,TRUE,-0.04858644632938813
5,43,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04544485181187734,0.005774425207320872,TRUE,-0.04858644632938813
5,44,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05130224020361488,0.0044590607685671795,TRUE,-0.04858644632938813
5,45,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047701286359588424,0.004158555253809543,TRUE,-0.04858644632938813
5,46,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053224614967934104,0.003913815129833079,TRUE,-0.04858644632938813
5,47,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04669554930641228,0.004034454410790981,TRUE,-0.04858644632938813
5,48,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05118147940430341,0.004427190132994811,TRUE,-0.04858644632938813
5,49,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05575715096820261,0.0040040502996361955,TRUE,-0.04858644632938813
5,50,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04379350783170464,0.004320489543540693,TRUE,-0.04858644632938813
5,51,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05395218639329208,0.0036787090499088575,TRUE,-0.04858644632938813
5,52,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04367636346116105,0.004630667366163595,TRUE,-0.04858644632938813
5,53,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04758881981961987,0.004091685024716883,TRUE,-0.04858644632938813
5,54,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051679430080775524,0.0051611655029667625,TRUE,-0.04858644632938813
5,55,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05307590891485159,0.0041406771627424165,TRUE,-0.04858644632938813
5,56,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052292256219643764,0.0036605182150298756,TRUE,-0.04858644632938813
5,57,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04519583101866396,0.003988675042393379,TRUE,-0.04858644632938813
5,58,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04890429461821545,0.004086781941375411,TRUE,-0.04858644632938813
5,59,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04636743921447506,0.00382948350000446,TRUE,-0.04858644632938813
5,60,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045236912346222985,0.0038230920498262466,TRUE,-0.04858644632938813
5,61,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04397832473325773,0.00426421623325045,TRUE,-0.04858644632938813
5,62,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04938197612098499,0.0039599685641692845,TRUE,-0.04858644632938813
5,63,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049203767619907406,0.004214081210931169,TRUE,-0.04858644632938813
5,64,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04537098911485802,0.004072029094549055,TRUE,-0.04858644632938813
5,65,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05108617381368187,0.0037130399768540725,TRUE,-0.04858644632938813
5,66,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05822174829226579,0.003968595709011582,TRUE,-0.04858644632938813
5,67,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05597456843758882,0.004113280479099342,TRUE,-0.04858644632938813
5,68,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049595866755122446,0.0038921624748549676,TRUE,-0.04858644632938813
5,69,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0472726656891398,0.0041122460225874544,TRUE,-0.04858644632938813
5,70,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056387712241899396,0.004079009875915192,TRUE,-0.04858644632938813
5,71,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04770880024436401,0.004217505704530403,TRUE,-0.04858644632938813
5,72,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049216021265985704,0.004220269664905897,TRUE,-0.04858644632938813
5,73,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04784706801889599,0.0047022752371595105,TRUE,-0.04858644632938813
5,74,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04861979239377502,0.0038767387857529018,TRUE,-0.04858644632938813
5,75,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05443908596421049,0.0037695634222600616,TRUE,-0.04858644632938813
5,76,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04694475891199598,0.004129428686588459,TRUE,-0.04858644632938813
5,77,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05046216193825199,0.004794548465085414,TRUE,-0.04858644632938813
5,78,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05106540242009755,0.003986168314497588,TRUE,-0.04858644632938813
5,79,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03659753762714147,0.005579046821357946,TRUE,-0.04858644632938813
5,80,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05108411551904683,0.004140697440115999,TRUE,-0.04858644632938813
5,81,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05272946942137644,0.004782680075498921,TRUE,-0.04858644632938813
5,82,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04629707663584025,0.005259511264473281,TRUE,-0.04858644632938813
5,83,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.031337580158442735,0.006683043637743368,TRUE,-0.04858644632938813
5,84,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045245612829146076,0.003742465981347458,TRUE,-0.04858644632938813
5,85,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04482943706736442,0.004394928976544725,TRUE,-0.04858644632938813
5,86,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04709088202212703,0.003963049007921737,TRUE,-0.04858644632938813
5,87,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05270781078766766,0.0041567010159722995,TRUE,-0.04858644632938813
5,88,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05443871345056727,0.003965764156574763,TRUE,-0.04858644632938813
5,89,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05042910741084208,0.004630261048975974,TRUE,-0.04858644632938813
5,90,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05695923343631672,0.003926159002968123,TRUE,-0.04858644632938813
5,91,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04805814903467408,0.004098596611651306,TRUE,-0.04858644632938813
5,92,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04766740339899324,0.0037861528223203634,TRUE,-0.04858644632938813
5,93,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04894595978948397,0.0040507180716419485,TRUE,-0.04858644632938813
5,94,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05356145849506156,0.004400230116204206,TRUE,-0.04858644632938813
5,95,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05271433655109639,0.003739695041915777,TRUE,-0.04858644632938813
5,96,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048972279103426095,0.0037800285032346596,TRUE,-0.04858644632938813
5,97,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050652648426565625,0.004254884509268604,TRUE,-0.04858644632938813
5,98,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04820447207578747,0.004281368801171326,TRUE,-0.04858644632938813
5,99,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04667874825670111,0.0040526343088395055,TRUE,-0.04858644632938813
5,100,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04682314554394262,0.0041872950825880256,TRUE,-0.04858644632938813
5,101,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05261991901431169,0.004088090215159325,TRUE,-0.04858644632938813
5,102,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046382627536031264,0.00378252939266926,TRUE,-0.04858644632938813
5,103,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04084885688892752,0.004313322181830415,TRUE,-0.04858644632938813
5,104,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05289857990800806,0.004069058559477823,TRUE,-0.04858644632938813
5,105,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0487928549960306,0.0049604685007694025,TRUE,-0.04858644632938813
5,106,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04376731976868917,0.003932654554949844,TRUE,-0.04858644632938813
5,107,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05420829551843153,0.0038345569530227404,TRUE,-0.04858644632938813
5,108,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05485319595430326,0.004117063194228926,TRUE,-0.04858644632938813
5,109,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06271263815638958,0.0041481534968745406,TRUE,-0.04858644632938813
5,110,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.044109139801183195,0.0041850687848615275,TRUE,-0.04858644632938813
5,111,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04535803329673611,0.004653322286276205,TRUE,-0.04858644632938813
5,112,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04865427178228906,0.0037209834592738323,TRUE,-0.04858644632938813
5,113,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0529151299124725,0.0040487265147558455,TRUE,-0.04858644632938813
5,114,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054206681063399126,0.003868457348724314,TRUE,-0.04858644632938813
5,115,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.057128010357206195,0.003763126110952874,TRUE,-0.04858644632938813
5,116,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05195164843654239,0.0041350506080620715,TRUE,-0.04858644632938813
5,117,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050644546707691904,0.004086182436465357,TRUE,-0.04858644632938813
5,118,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04882027369355392,0.004914669283505486,TRUE,-0.04858644632938813
5,119,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05379699931281369,0.0039915252957468655,TRUE,-0.04858644632938813
5,120,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051175294729360214,0.004065741943379286,TRUE,-0.04858644632938813
5,121,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0503364542864976,0.004146717495857293,TRUE,-0.04858644632938813
5,122,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05394738619259298,0.0037263724511182555,TRUE,-0.04858644632938813
5,123,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05262719570187031,0.004090866694923464,TRUE,-0.04858644632938813
5,124,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046224383925373376,0.004338979411748718,TRUE,-0.04858644632938813
5,125,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04731122617932841,0.003978280642606694,TRUE,-0.04858644632938813
5,126,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046578294805850705,0.004312861976207701,TRUE,-0.04858644632938813
5,127,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04963830239412645,0.003870014613880479,TRUE,-0.04858644632938813
5,128,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04960554660745838,0.0040335815792168946,TRUE,-0.04858644632938813
5,129,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04611180975625251,0.004775946585499264,TRUE,-0.04858644632938813
5,130,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.061089720817267046,0.0037798307058102133,TRUE,-0.04858644632938813
5,131,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04793219640369396,0.0045489508931763935,TRUE,-0.04858644632938813
5,132,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050501139314286715,0.004075968920367107,TRUE,-0.04858644632938813
5,133,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05046430508537258,0.004100690701845442,TRUE,-0.04858644632938813
5,134,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05436667717435585,0.004119882690399006,TRUE,-0.04858644632938813
5,135,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05559011317908804,0.004487646651788434,TRUE,-0.04858644632938813
5,136,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04819177537023749,0.0040361909345511034,TRUE,-0.04858644632938813
5,137,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04404756600294242,0.004913061030016909,TRUE,-0.04858644632938813
5,138,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054798123797534966,0.0036853385055817633,TRUE,-0.04858644632938813
5,139,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04439566996944068,0.004123051558106876,TRUE,-0.04858644632938813
5,140,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05035344593173456,0.003910648732249973,TRUE,-0.04858644632938813
5,141,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05697769241282177,0.003701816419628037,TRUE,-0.04858644632938813
5,142,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03666544467143542,0.004208491490439186,TRUE,-0.04858644632938813
5,143,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04265526542516818,0.004135685521063112,TRUE,-0.04858644632938813
5,144,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04157392740522885,0.0048974904510283275,TRUE,-0.04858644632938813
5,145,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04848749133245988,0.0036789300254918907,TRUE,-0.04858644632938813
5,146,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05697964760811308,0.003825866671504624,TRUE,-0.04858644632938813
5,147,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04197645407645519,0.0039717325246180855,TRUE,-0.04858644632938813
5,148,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04907255611528904,0.00403396785188954,TRUE,-0.04858644632938813
5,149,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04366395826081968,0.004089617127162318,TRUE,-0.04858644632938813
5,150,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0400610001149567,0.005681306019295794,TRUE,-0.04858644632938813
5,151,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05020505301740582,0.0037181933408378036,TRUE,-0.04858644632938813
5,152,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05361356507136342,0.004139781364402439,TRUE,-0.04858644632938813
5,153,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05074739285698871,0.004590330789667691,TRUE,-0.04858644632938813
5,154,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.044875535318435404,0.004781226849149677,TRUE,-0.04858644632938813
5,155,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047943733707128317,0.004942149208180121,TRUE,-0.04858644632938813
5,156,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04798359994729913,0.004112639152288971,TRUE,-0.04858644632938813
5,157,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0464298330216937,0.0038336195320746876,TRUE,-0.04858644632938813
5,158,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055791731932510885,0.003899518513573728,TRUE,-0.04858644632938813
5,159,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05284585285124016,0.004357552254897997,TRUE,-0.04858644632938813
5,160,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04497636898874237,0.00451095521118573,TRUE,-0.04858644632938813
5,161,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05313527578328493,0.004478427100493403,TRUE,-0.04858644632938813
5,162,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04771645494499889,0.0040098996004422965,TRUE,-0.04858644632938813
5,163,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05171315333367604,0.0043842151346666055,TRUE,-0.04858644632938813
5,164,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047584279137493635,0.004235727839992488,TRUE,-0.04858644632938813
5,165,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.044565142933193455,0.004339571221578511,TRUE,-0.04858644632938813
5,166,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047138211368925716,0.004770359729456021,TRUE,-0.04858644632938813
5,167,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04659601590311393,0.004040482508621495,TRUE,-0.04858644632938813
5,168,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048513687682890355,0.004968650660278175,TRUE,-0.04858644632938813
5,169,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05063104591280164,0.003913825787991319,TRUE,-0.04858644632938813
5,170,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04713933374409369,0.00444502238641282,TRUE,-0.04858644632938813
5,171,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047416337218024525,0.007767169933684116,TRUE,-0.04858644632938813
5,172,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.042547141082163745,0.004050349207756551,TRUE,-0.04858644632938813
5,173,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04730087950148926,0.0038473446778365195,TRUE,-0.04858644632938813
5,174,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05701023317015852,0.0038144445041733144,TRUE,-0.04858644632938813
5,175,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04656297179371319,0.005031440924442758,TRUE,-0.04858644632938813
5,176,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04809975088332375,0.004288442148278949,TRUE,-0.04858644632938813
5,177,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052057944984524554,0.004269111396012483,TRUE,-0.04858644632938813
5,178,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04829856149090365,0.003925998231719964,TRUE,-0.04858644632938813
5,179,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046576098060248594,0.004829509986786553,TRUE,-0.04858644632938813
5,180,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046726255260190856,0.004299510951644977,TRUE,-0.04858644632938813
5,181,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05420577870605889,0.004039773035608886,TRUE,-0.04858644632938813
5,182,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055575916014900806,0.003937110331164356,TRUE,-0.04858644632938813
5,183,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05196386440138697,0.00464095927159553,TRUE,-0.04858644632938813
5,184,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052424930390459853,0.004011020260015219,TRUE,-0.04858644632938813
5,185,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048145673273128436,0.003977222795211756,TRUE,-0.04858644632938813
5,186,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053447888407098076,0.003690098984039567,TRUE,-0.04858644632938813
5,187,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.038199922763595184,0.006544650451405941,TRUE,-0.04858644632938813
5,188,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045044570849436506,0.0038960806914264405,TRUE,-0.04858644632938813
5,189,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04408461097040657,0.004359053325607226,TRUE,-0.04858644632938813
5,190,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04899254887860602,0.004079010486196096,TRUE,-0.04858644632938813
5,191,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.040637867559716254,0.006114732231259194,TRUE,-0.04858644632938813
5,192,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04872351973889312,0.004073150849132674,TRUE,-0.04858644632938813
5,193,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049049993977049,0.004064569767555399,TRUE,-0.04858644632938813
5,194,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046647482170972206,0.004494786653404455,TRUE,-0.04858644632938813
5,195,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0561127939153683,0.0039815694871818096,TRUE,-0.04858644632938813
5,196,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050019477618388354,0.004793196849321023,TRUE,-0.04858644632938813
5,197,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04537896032221113,0.005664239366658437,TRUE,-0.04858644632938813
5,198,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.039187185932867054,0.004694317899023934,TRUE,-0.04858644632938813
5,199,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04916865618818769,0.004239442602197883,TRUE,-0.04858644632938813
5,200,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05632974213609294,0.004175254651143097,TRUE,-0.04858644632938813
5,201,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055742606713269124,0.0039258765268484225,TRUE,-0.04858644632938813
5,202,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055979354137681264,0.003918829298520118,TRUE,-0.04858644632938813
5,203,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04284907855725454,0.004658497356928457,TRUE,-0.04858644632938813
