sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
4,12,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04759657530292689,0.005556878844912232,TRUE,-0.04858644632938813
4,13,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0489607728276848,0.005800223934896251,TRUE,-0.04858644632938813
4,14,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04883829519376266,0.005710954106571117,TRUE,-0.04858644632938813
4,15,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045801873202499024,0.005609019411434277,TRUE,-0.04858644632938813
4,16,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0515189487013221,0.0058822550411155835,TRUE,-0.04858644632938813
4,17,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06110524625489549,0.006184887171176894,TRUE,-0.04858644632938813
4,18,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05642265848065668,0.005722318159788192,TRUE,-0.04858644632938813
4,19,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04977645283370807,0.00590752689199494,TRUE,-0.04858644632938813
4,20,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04778616198410013,0.005130412259108953,TRUE,-0.04858644632938813
4,21,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04939062359516848,0.005915068442799655,TRUE,-0.04858644632938813
4,22,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044563637408009525,0.0073000158183005055,TRUE,-0.04858644632938813
4,23,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054166011827971615,0.017255022549458755,TRUE,-0.04858644632938813
4,24,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0500099938971869,0.006050906164554115,TRUE,-0.04858644632938813
4,25,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05852485387261847,0.006393980948510906,TRUE,-0.04858644632938813
4,26,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04928664096382365,0.006423496287331155,TRUE,-0.04858644632938813
4,27,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056204938908554686,0.006925814334939366,TRUE,-0.04858644632938813
4,28,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049599949537122885,0.0066318462029240095,TRUE,-0.04858644632938813
4,29,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0498901848613947,0.006453326779579656,TRUE,-0.04858644632938813
4,30,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05591698350438994,0.005595683989934289,TRUE,-0.04858644632938813
4,31,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05843199472095455,0.005814682660582947,TRUE,-0.04858644632938813
4,32,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045029081152201125,0.0061207121093927366,TRUE,-0.04858644632938813
4,33,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04660503442777316,0.007722139462679295,TRUE,-0.04858644632938813
4,34,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04677158398150317,0.005999508771661716,TRUE,-0.04858644632938813
4,35,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054512437312095936,0.006583650468684213,TRUE,-0.04858644632938813
4,36,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04367344316639888,0.005424562327513346,TRUE,-0.04858644632938813
4,37,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04320792784599678,0.0061633534537837474,TRUE,-0.04858644632938813
4,38,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044572637419795766,0.005395145873487308,TRUE,-0.04858644632938813
4,39,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04815405909913574,0.0070565335120911215,TRUE,-0.04858644632938813
4,40,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.058870321467940766,0.006707474565863355,TRUE,-0.04858644632938813
4,41,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04595820802879952,0.005108839676785424,TRUE,-0.04858644632938813
4,42,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05400112835612122,0.0055982160346338215,TRUE,-0.04858644632938813
4,43,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053152091166790934,0.0065101765515408316,TRUE,-0.04858644632938813
4,44,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05912179480238653,0.006680030672968295,TRUE,-0.04858644632938813
4,45,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.035633427677035014,0.008851675879113183,TRUE,-0.04858644632938813
4,46,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051535167933927636,0.005097135483800844,TRUE,-0.04858644632938813
4,47,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03938920459213229,0.009390621434065272,TRUE,-0.04858644632938813
4,48,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05128865643827982,0.005757286248120802,TRUE,-0.04858644632938813
4,49,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06010061873573964,0.005839105191068128,TRUE,-0.04858644632938813
4,50,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047245814963531835,0.005793913862306382,TRUE,-0.04858644632938813
4,51,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047168802614245366,0.005428441322131412,TRUE,-0.04858644632938813
4,52,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05887049244750763,0.005928947446222961,TRUE,-0.04858644632938813
4,53,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046924189628334834,0.0061864495824223535,TRUE,-0.04858644632938813
4,54,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04608718203114403,0.006436482367303459,TRUE,-0.04858644632938813
4,55,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04320956658276237,0.006748195813583748,TRUE,-0.04858644632938813
4,56,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04222231927324854,0.005936714568839164,TRUE,-0.04858644632938813
4,57,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0463857849047017,0.005404778013057081,TRUE,-0.04858644632938813
4,58,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049197446403619505,0.007923912946020358,TRUE,-0.04858644632938813
4,59,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056558537912771094,0.005259728400693682,TRUE,-0.04858644632938813
4,60,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043057333756558756,0.007171885804680811,TRUE,-0.04858644632938813
4,61,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045158285607331775,0.00541394230109833,TRUE,-0.04858644632938813
4,62,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0511087297436322,0.005719615091480845,TRUE,-0.04858644632938813
4,63,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04342756432242148,0.006238670066891386,TRUE,-0.04858644632938813
4,64,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05623593359521623,0.006537483746120368,TRUE,-0.04858644632938813
4,65,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04448815242909446,0.005357216533713956,TRUE,-0.04858644632938813
4,66,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05249366136937267,0.006331198539941876,TRUE,-0.04858644632938813
4,67,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05619949055655009,0.0061595455896357775,TRUE,-0.04858644632938813
4,68,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03780889946895382,0.005960695181597124,TRUE,-0.04858644632938813
4,69,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046745858514181234,0.0104432860862972,TRUE,-0.04858644632938813
4,70,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055498835807914634,0.005849190975021453,TRUE,-0.04858644632938813
4,71,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04389555053192443,0.005751213439474125,TRUE,-0.04858644632938813
4,72,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0569107122776005,0.005665501941952768,TRUE,-0.04858644632938813
4,73,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055485563228161894,0.006414994408732561,TRUE,-0.04858644632938813
4,74,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05458291609729669,0.005339678245600461,TRUE,-0.04858644632938813
4,75,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03590429246644546,0.006041353007910496,TRUE,-0.04858644632938813
4,76,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.057332637502666296,0.006116667612283438,TRUE,-0.04858644632938813
4,77,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06146852860569527,0.0056119125586453445,TRUE,-0.04858644632938813
4,78,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049648153079287674,0.005528229840786632,TRUE,-0.04858644632938813
4,79,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03239123926668908,0.00911654303510602,TRUE,-0.04858644632938813
4,80,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04184938468028711,0.006132250795665832,TRUE,-0.04858644632938813
4,81,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05543381512849701,0.005545999185275232,TRUE,-0.04858644632938813
4,82,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053983241081707455,0.00589662862876494,TRUE,-0.04858644632938813
4,83,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04950437866733389,0.00674370011267449,TRUE,-0.04858644632938813
4,84,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04587226598185888,0.0057435322644174705,TRUE,-0.04858644632938813
4,85,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05360397391942353,0.006400162461655322,TRUE,-0.04858644632938813
4,86,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03852116100570978,0.005834274009683528,TRUE,-0.04858644632938813
4,87,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04793466840303916,0.0052809933969138285,TRUE,-0.04858644632938813
4,88,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05510703510407495,0.005019961167091834,TRUE,-0.04858644632938813
4,89,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0471696968726835,0.005437019533922652,TRUE,-0.04858644632938813
4,90,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0508410803926185,0.006204754970282813,TRUE,-0.04858644632938813
4,91,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0542197560858812,0.0051972646047437135,TRUE,-0.04858644632938813
4,92,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.039619304525173336,0.005703240760743174,TRUE,-0.04858644632938813
4,93,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05317440281860809,0.005574438854867074,TRUE,-0.04858644632938813
4,94,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05079726931632395,0.005914750949408184,TRUE,-0.04858644632938813
4,95,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.059992926233356204,0.005325006072551706,TRUE,-0.04858644632938813
4,96,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05329064910675666,0.00527166614442644,TRUE,-0.04858644632938813
4,97,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047187418246556014,0.0058127789805641145,TRUE,-0.04858644632938813
4,98,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05200739980022859,0.005663099174539766,TRUE,-0.04858644632938813
4,99,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04380591927521575,0.006934162755965414,TRUE,-0.04858644632938813
4,100,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04339970904245742,0.00807925489944285,TRUE,-0.04858644632938813
4,101,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05212682361887733,0.006456490174285583,TRUE,-0.04858644632938813
4,102,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052079728874736504,0.0055853229934293,TRUE,-0.04858644632938813
4,103,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045668746817095394,0.006478851675505315,TRUE,-0.04858644632938813
4,104,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049214127494005395,0.007690311524780745,TRUE,-0.04858644632938813
4,105,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04780435618128211,0.005594833979560725,TRUE,-0.04858644632938813
4,106,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05312266687536085,0.0054367301167553015,TRUE,-0.04858644632938813
4,107,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04920280395217861,0.005481938221624611,TRUE,-0.04858644632938813
4,108,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056329276226558596,0.005403231604236896,TRUE,-0.04858644632938813
4,109,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04920384576939424,0.007019202671127245,TRUE,-0.04858644632938813
4,110,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05658179669432373,0.005762995264928744,TRUE,-0.04858644632938813
4,111,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048395187071548156,0.0057419101383327925,TRUE,-0.04858644632938813
4,112,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056789845260720784,0.006461026532817766,TRUE,-0.04858644632938813
4,113,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.042640408879413484,0.009929834776512152,TRUE,-0.04858644632938813
4,114,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04753358494971477,0.00526466896965305,TRUE,-0.04858644632938813
4,115,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04055038428329511,0.006289535168127958,TRUE,-0.04858644632938813
4,116,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03959938516933842,0.007025867466210645,TRUE,-0.04858644632938813
4,117,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050336948376638706,0.009235996039256669,TRUE,-0.04858644632938813
4,118,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04726266310868678,0.006668195381774323,TRUE,-0.04858644632938813
4,119,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04450231328187337,0.006604823185331153,TRUE,-0.04858644632938813
4,120,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047383823960625765,0.006181254141342903,TRUE,-0.04858644632938813
4,121,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03602172088493603,0.005513060331317282,TRUE,-0.04858644632938813
4,122,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05631292759091145,0.005919403985079472,TRUE,-0.04858644632938813
4,123,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05966178974936954,0.005616369930888649,TRUE,-0.04858644632938813
4,124,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049188761635938424,0.005815891339144082,TRUE,-0.04858644632938813
4,125,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.038595478526936046,0.005575092806481813,TRUE,-0.04858644632938813
4,126,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04769412145819618,0.006626747315683977,TRUE,-0.04858644632938813
4,127,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04617455622837086,0.007123309635850572,TRUE,-0.04858644632938813
4,128,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049146395677134046,0.007009081795146955,TRUE,-0.04858644632938813
4,129,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.033809466300594886,0.007300512776981185,TRUE,-0.04858644632938813
4,130,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.038969154817557,0.009012025572960764,TRUE,-0.04858644632938813
4,131,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04075191497347471,0.009672040115995895,TRUE,-0.04858644632938813
4,132,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04841146040935744,0.005688081989259355,TRUE,-0.04858644632938813
4,133,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04674827265426588,0.005242732382245287,TRUE,-0.04858644632938813
4,134,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047382221287836576,0.007492096453003579,TRUE,-0.04858644632938813
4,135,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049422873707424674,0.005995329037167938,TRUE,-0.04858644632938813
4,136,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0607033262724344,0.0056674009622938604,TRUE,-0.04858644632938813
4,137,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046491439797007234,0.005868356095235278,TRUE,-0.04858644632938813
4,138,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04749092664636423,0.0056020481172821945,TRUE,-0.04858644632938813
4,139,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04771904125428116,0.005319868654218118,TRUE,-0.04858644632938813
4,140,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047187960446873595,0.006521527856074968,TRUE,-0.04858644632938813
4,141,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0610451056608072,0.005987911319707109,TRUE,-0.04858644632938813
4,142,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.041696465595691706,0.006187976165845969,TRUE,-0.04858644632938813
4,143,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0371349623809036,0.007091700448416523,TRUE,-0.04858644632938813
4,144,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05279100540760214,0.0061694380206057334,TRUE,-0.04858644632938813
4,145,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04082608198286562,0.0123417430735778,TRUE,-0.04858644632938813
4,146,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045696058354951656,0.006179908447935565,TRUE,-0.04858644632938813
4,147,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05359655998908143,0.006454232916194504,TRUE,-0.04858644632938813
4,148,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.042175864997710935,0.005880422097359025,TRUE,-0.04858644632938813
4,149,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051267712292259494,0.006353857488936825,TRUE,-0.04858644632938813
