sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
4,256,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05415445805714473,0.007629772173824431,TRUE,-0.04858644632938813
4,257,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.041215259909814894,0.006454586066492608,TRUE,-0.04858644632938813
4,258,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05595559267012996,0.00548477755518137,TRUE,-0.04858644632938813
4,259,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04924687026194363,0.005762999815609394,TRUE,-0.04858644632938813
4,260,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03660831268919467,0.006775736452909414,TRUE,-0.04858644632938813
4,261,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05761046541164237,0.006677500194750773,TRUE,-0.04858644632938813
4,262,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04730135292021744,0.00564599328343814,TRUE,-0.04858644632938813
4,263,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043997877220614164,0.006106147991520102,TRUE,-0.04858644632938813
4,264,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03851370455347621,0.005281425460238721,TRUE,-0.04858644632938813
4,265,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050413439395554926,0.005564849077598628,TRUE,-0.04858644632938813
4,266,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049228519238814446,0.0063024487885924825,TRUE,-0.04858644632938813
4,267,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05232981813646102,0.0053375780511881726,TRUE,-0.04858644632938813
4,268,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03504616538216464,0.005315975435862596,TRUE,-0.04858644632938813
4,269,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05236943300911285,0.005529239048087972,TRUE,-0.04858644632938813
4,270,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04424935973000085,0.005216135379596388,TRUE,-0.04858644632938813
4,271,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051188442432506844,0.005591824063560879,TRUE,-0.04858644632938813
4,272,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05737769384045178,0.005601100812671594,TRUE,-0.04858644632938813
4,273,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05030235644481585,0.005325887243912477,TRUE,-0.04858644632938813
4,274,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04985455614556768,0.0063663859706215,TRUE,-0.04858644632938813
4,275,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04890083337215622,0.005436912888859823,TRUE,-0.04858644632938813
4,276,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04882779063937595,0.005446917386727703,TRUE,-0.04858644632938813
4,277,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.038780603152447024,0.005454329472342307,TRUE,-0.04858644632938813
4,278,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04649790635706169,0.005632590004472124,TRUE,-0.04858644632938813
4,279,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04672644207318631,0.005452751078666942,TRUE,-0.04858644632938813
4,280,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05821766419172418,0.005641607307842586,TRUE,-0.04858644632938813
4,281,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05027763823915135,0.006089238734254265,TRUE,-0.04858644632938813
4,282,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.040652653233917514,0.00586694236835489,TRUE,-0.04858644632938813
4,283,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04280208448491329,0.005232374990858881,TRUE,-0.04858644632938813
4,284,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05482475764636247,0.00581366093871585,TRUE,-0.04858644632938813
4,285,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053146641249379165,0.00585732250318889,TRUE,-0.04858644632938813
4,286,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03981716668052019,0.00532494109786825,TRUE,-0.04858644632938813
4,287,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04798705420831152,0.005525405840733464,TRUE,-0.04858644632938813
4,288,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05166033622003919,0.005260781072767632,TRUE,-0.04858644632938813
4,289,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05266777568326682,0.004897421569987433,TRUE,-0.04858644632938813
4,290,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05007675299683098,0.005946133153563904,TRUE,-0.04858644632938813
4,291,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04643757472938364,0.005643360530682283,TRUE,-0.04858644632938813
4,292,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0423192403119442,0.00563041707774611,TRUE,-0.04858644632938813
4,293,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049685629314652285,0.005440283849400176,TRUE,-0.04858644632938813
4,294,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05452996617948694,0.00637078780183556,TRUE,-0.04858644632938813
4,295,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04915245387509186,0.006045264285917547,TRUE,-0.04858644632938813
4,296,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04771948464274515,0.00560143506538916,TRUE,-0.04858644632938813
4,297,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045557727780759,0.005830188486204135,TRUE,-0.04858644632938813
4,298,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0355592313766861,0.006431779238656178,TRUE,-0.04858644632938813
4,299,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.031580484510531734,0.012933593706468563,TRUE,-0.04858644632938813
4,300,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05090590598007392,0.005519283805535228,TRUE,-0.04858644632938813
4,301,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.032813087396694696,0.006169088850399578,TRUE,-0.04858644632938813
4,302,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06318166921721581,0.008919402316368443,TRUE,-0.04858644632938813
4,303,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05878657480106589,0.00537529772741927,TRUE,-0.04858644632938813
4,304,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04592545734144499,0.005372294903222803,TRUE,-0.04858644632938813
4,305,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03777868905610785,0.006052025185884966,TRUE,-0.04858644632938813
4,306,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.039737383405605994,0.005475612489321515,TRUE,-0.04858644632938813
4,307,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053062133327572994,0.005321138996198119,TRUE,-0.04858644632938813
4,308,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.041144924942362486,0.005895083759848602,TRUE,-0.04858644632938813
4,309,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05308869903380634,0.005870755260640839,TRUE,-0.04858644632938813
4,310,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053398855371471245,0.005782156523405942,TRUE,-0.04858644632938813
4,311,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04430444503780168,0.006199169925897666,TRUE,-0.04858644632938813
4,312,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03553051561038477,0.006553253172052846,TRUE,-0.04858644632938813
4,313,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0461228904288238,0.0059866029169692225,TRUE,-0.04858644632938813
4,314,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04089996478943524,0.005714267769048827,TRUE,-0.04858644632938813
4,315,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05681668807982512,0.0058757327581348264,TRUE,-0.04858644632938813
4,316,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04272844501967736,0.005683131250526676,TRUE,-0.04858644632938813
4,317,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049437946164411474,0.00576410831586547,TRUE,-0.04858644632938813
4,318,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03912208403066482,0.005978201901697303,TRUE,-0.04858644632938813
4,319,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05448458926725819,0.006137522095230059,TRUE,-0.04858644632938813
4,320,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0384922699673265,0.005455931765612235,TRUE,-0.04858644632938813
4,321,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04942912630967537,0.007776997259933033,TRUE,-0.04858644632938813
4,322,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03991447232502211,0.008724814135437091,TRUE,-0.04858644632938813
4,323,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050206109194049636,0.006438791111534221,TRUE,-0.04858644632938813
4,324,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0473587493994846,0.0060701572063179875,TRUE,-0.04858644632938813
4,325,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.042797453419407515,0.00757010514665515,TRUE,-0.04858644632938813
4,326,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05423365702803743,0.006031510811730877,TRUE,-0.04858644632938813
4,327,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04561640619496966,0.005917631127624528,TRUE,-0.04858644632938813
4,328,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04291237875357062,0.00819745275912644,TRUE,-0.04858644632938813
4,329,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.057970703830199255,0.010068333390372513,TRUE,-0.04858644632938813
4,330,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047979383694013986,0.0056106089609860785,TRUE,-0.04858644632938813
4,331,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04047481465261997,0.005433162937902254,TRUE,-0.04858644632938813
4,332,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04668494185396149,0.005533874630829342,TRUE,-0.04858644632938813
4,333,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04345209900845679,0.005730763375535147,TRUE,-0.04858644632938813
4,334,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047349077612346545,0.0054873950454413884,TRUE,-0.04858644632938813
4,335,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04398711363751452,0.005576455909055699,TRUE,-0.04858644632938813
4,336,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0418002663326522,0.005612531946280637,TRUE,-0.04858644632938813
4,337,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04148851118301767,0.0059408726122825335,TRUE,-0.04858644632938813
4,338,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04277824876685411,0.005276555274935507,TRUE,-0.04858644632938813
4,339,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04487189859220922,0.006513794859252083,TRUE,-0.04858644632938813
4,340,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05539317558264806,0.00591518309630802,TRUE,-0.04858644632938813
4,341,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0448060109785194,0.005529052985343212,TRUE,-0.04858644632938813
4,342,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04372775947236415,0.007074505293775508,TRUE,-0.04858644632938813
4,343,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03905644490984723,0.007527295603863779,TRUE,-0.04858644632938813
4,344,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045598263720488856,0.006041606674334699,TRUE,-0.04858644632938813
4,345,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0557285904169211,0.005866342994417181,TRUE,-0.04858644632938813
4,346,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04164086907275706,0.005378970345372334,TRUE,-0.04858644632938813
4,347,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04194401917131685,0.0052386056381448255,TRUE,-0.04858644632938813
4,348,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051274649517351716,0.005672181612732788,TRUE,-0.04858644632938813
4,349,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04372779420534421,0.005167915167409635,TRUE,-0.04858644632938813
4,350,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04248199432601264,0.00600561768889505,TRUE,-0.04858644632938813
4,351,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046701695295783587,0.005979899887959947,TRUE,-0.04858644632938813
4,352,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04419781326808586,0.006059245449880185,TRUE,-0.04858644632938813
4,353,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04084374841099612,0.007537886707480717,TRUE,-0.04858644632938813
4,354,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05445495427031357,0.0055639707012274985,TRUE,-0.04858644632938813
4,355,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04801768604167523,0.005661911530640033,TRUE,-0.04858644632938813
4,356,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044915973190114235,0.006089220324646831,TRUE,-0.04858644632938813
4,357,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046069651222372915,0.0054174732348077695,TRUE,-0.04858644632938813
4,358,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.039867214225266616,0.006235105943947523,TRUE,-0.04858644632938813
4,359,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05257407949347538,0.006245283564818257,TRUE,-0.04858644632938813
4,360,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03428710365958124,0.006017515244395673,TRUE,-0.04858644632938813
4,361,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04499494136579312,0.005362870008396555,TRUE,-0.04858644632938813
4,362,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.062538324267708445,0.006040528382193791,TRUE,-0.04858644632938813
4,363,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05562436989533263,0.007273666248169457,TRUE,-0.04858644632938813
4,364,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05306044554030889,0.0056529430741525085,TRUE,-0.04858644632938813
4,365,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04576317924342692,0.005261949843609722,TRUE,-0.04858644632938813
4,366,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051549002329943104,0.005579564687813571,TRUE,-0.04858644632938813
4,367,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045984828295363205,0.005611266055175605,TRUE,-0.04858644632938813
4,368,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03970951702507673,0.005175571689154308,TRUE,-0.04858644632938813
4,369,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04487904799185531,0.005755147683009007,TRUE,-0.04858644632938813
4,370,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043549932508572184,0.005586066187860612,TRUE,-0.04858644632938813
4,371,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04520256297269434,0.005302111862269924,TRUE,-0.04858644632938813
4,372,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05244269813962992,0.006030970072551014,TRUE,-0.04858644632938813
4,373,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054444193012739214,0.006196150544442665,TRUE,-0.04858644632938813
4,374,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051910443390301805,0.005454593271544917,TRUE,-0.04858644632938813
4,375,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05073398235496998,0.0052272871854286565,TRUE,-0.04858644632938813
4,376,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05581174419133989,0.005287782711287241,TRUE,-0.04858644632938813
4,377,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03588673227210641,0.005597781247746359,TRUE,-0.04858644632938813
4,378,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04753597961520071,0.006079007655944236,TRUE,-0.04858644632938813
4,379,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05259538742759256,0.005352014569160967,TRUE,-0.04858644632938813
4,380,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05165485567850304,0.008002044613031776,TRUE,-0.04858644632938813
4,381,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052912422362627776,0.005872915380571945,TRUE,-0.04858644632938813
4,382,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04649019660828454,0.00547354852227566,TRUE,-0.04858644632938813
4,383,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0511438453310949,0.005802586300078739,TRUE,-0.04858644632938813
4,384,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.042980395412490435,0.006564972302972734,TRUE,-0.04858644632938813
4,385,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04964698825942346,0.005543987610823821,TRUE,-0.04858644632938813
4,386,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05419560441082448,0.005689672960853624,TRUE,-0.04858644632938813
4,387,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06039366338344935,0.0063055440778814155,TRUE,-0.04858644632938813
4,388,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05527955998968178,0.005850915610981106,TRUE,-0.04858644632938813
4,389,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043477954408451994,0.005566910517629875,TRUE,-0.04858644632938813
4,390,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04681133449617606,0.005667017073617629,TRUE,-0.04858644632938813
4,391,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04296711172426267,0.006225083904731685,TRUE,-0.04858644632938813
4,392,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04106873764635627,0.00730334072168354,TRUE,-0.04858644632938813
4,393,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05262923961892182,0.006894403048243617,TRUE,-0.04858644632938813
4,394,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05067970109016605,0.005615722323171117,TRUE,-0.04858644632938813
4,395,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.058005677042243034,0.005132087839746057,TRUE,-0.04858644632938813
4,396,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03796612135792605,0.005571078002557771,TRUE,-0.04858644632938813
4,397,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04164131267080159,0.006404941567060884,TRUE,-0.04858644632938813
4,398,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04297087161520115,0.005998196201018172,TRUE,-0.04858644632938813
4,399,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03900555846565124,0.0072725959173583635,TRUE,-0.04858644632938813
4,400,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05644724960327026,0.005452259498775239,TRUE,-0.04858644632938813
4,401,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04076748297802368,0.005948842756278144,TRUE,-0.04858644632938813
4,402,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03900178152634947,0.005661391771464013,TRUE,-0.04858644632938813
4,403,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04944748667777846,0.006067604444511539,TRUE,-0.04858644632938813
4,404,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04301750619487304,0.00546308434247697,TRUE,-0.04858644632938813
4,405,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05035284118972592,0.006185578953114262,TRUE,-0.04858644632938813
4,406,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0544259085851452,0.005093031827126207,TRUE,-0.04858644632938813
4,407,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03279183855639732,0.007119277317119241,TRUE,-0.04858644632938813
4,408,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05537594172319626,0.005076354683605458,TRUE,-0.04858644632938813
4,409,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054904084616696186,0.005890673621389292,TRUE,-0.04858644632938813
4,410,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.041913363136880204,0.005925197470570212,TRUE,-0.04858644632938813
4,411,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0556935930220514,0.006302868285476869,TRUE,-0.04858644632938813
4,412,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04660983494521729,0.005714319516931501,TRUE,-0.04858644632938813
4,413,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051114678488581505,0.005698495876506208,TRUE,-0.04858644632938813
4,414,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04321113947338043,0.006155350332511381,TRUE,-0.04858644632938813
4,415,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05296431603861437,0.005861112478964717,TRUE,-0.04858644632938813
4,416,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05727249239575172,0.006639367427092559,TRUE,-0.04858644632938813
4,417,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053346871987744286,0.005867127837714149,TRUE,-0.04858644632938813
4,418,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06000566283349513,0.006398378936463822,TRUE,-0.04858644632938813
4,419,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04579807573932572,0.0072844067308868886,TRUE,-0.04858644632938813
4,420,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0445569880581223,0.005686308004983917,TRUE,-0.04858644632938813
