sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
4,31,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.058362745480093355,0.005741964996110345,TRUE,-0.04858644632938813
4,32,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05258695264952517,0.006106117451792018,TRUE,-0.04858644632938813
4,33,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051567348048322525,0.006272175257525252,TRUE,-0.04858644632938813
4,34,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04532080403248462,0.006471324040167364,TRUE,-0.04858644632938813
4,35,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051516794710735045,0.006392219392049149,TRUE,-0.04858644632938813
4,36,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04099629689537286,0.005440524153390109,TRUE,-0.04858644632938813
4,37,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04582947077269702,0.005645723367492206,TRUE,-0.04858644632938813
4,38,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04974666132460616,0.005561512897945035,TRUE,-0.04858644632938813
4,39,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04969777836732264,0.005985130928011334,TRUE,-0.04858644632938813
4,40,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05620978947582093,0.008404516345951478,TRUE,-0.04858644632938813
4,41,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04555429223166999,0.005297221589186079,TRUE,-0.04858644632938813
4,42,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05186508083367029,0.005733835888983539,TRUE,-0.04858644632938813
4,43,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049589639213039494,0.006084018853695967,TRUE,-0.04858644632938813
4,44,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055170140560730566,0.007150070003093693,TRUE,-0.04858644632938813
4,45,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04413419493944244,0.00702570492042561,TRUE,-0.04858644632938813
4,46,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04857791236569149,0.0052126086113327775,TRUE,-0.04858644632938813
4,47,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03993824569738102,0.006481976699546366,TRUE,-0.04858644632938813
4,48,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04795500675755967,0.005483283271330402,TRUE,-0.04858644632938813
4,49,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06003683999544253,0.006318464161491667,TRUE,-0.04858644632938813
4,50,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049053763275295564,0.0053733897303682105,TRUE,-0.04858644632938813
4,51,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04806203190392472,0.00558091980635688,TRUE,-0.04858644632938813
4,52,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05405639118069932,0.005824557532722989,TRUE,-0.04858644632938813
4,53,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04444354756637752,0.006300320337767482,TRUE,-0.04858644632938813
4,54,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04542015598571994,0.00587382072923521,TRUE,-0.04858644632938813
4,55,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046260233031995716,0.005556027485974229,TRUE,-0.04858644632938813
4,56,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04390641970378119,0.0053758607144833645,TRUE,-0.04858644632938813
4,57,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04415362289546716,0.005981942717848086,TRUE,-0.04858644632938813
4,58,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045663049818668956,0.007330572225334968,TRUE,-0.04858644632938813
4,59,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056476866403962864,0.005244944652460437,TRUE,-0.04858644632938813
4,60,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046106795339447164,0.0058653744100462665,TRUE,-0.04858644632938813
4,61,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03726541545196882,0.00673071517348481,TRUE,-0.04858644632938813
4,62,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049832060060574786,0.005561504060615496,TRUE,-0.04858644632938813
4,63,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.036782579565708656,0.00623744594553145,TRUE,-0.04858644632938813
4,64,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05469973823184332,0.006746592723989983,TRUE,-0.04858644632938813
4,65,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.042995716252512646,0.005366077702742389,TRUE,-0.04858644632938813
4,66,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054205786149741926,0.006451130099651212,TRUE,-0.04858644632938813
4,67,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05813476601326415,0.0061610537793625846,TRUE,-0.04858644632938813
4,68,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03479612532827556,0.005271603648493279,TRUE,-0.04858644632938813
4,69,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04610001242983098,0.006271915106972088,TRUE,-0.04858644632938813
4,70,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05636535454625173,0.005402168178576906,TRUE,-0.04858644632938813
4,71,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05290666347150062,0.005822975124945405,TRUE,-0.04858644632938813
4,72,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06231619120125474,0.006508477993544233,TRUE,-0.04858644632938813
4,73,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055404400242470196,0.005502860800473116,TRUE,-0.04858644632938813
4,74,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054100269811669745,0.00525625365145089,TRUE,-0.04858644632938813
4,75,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04530552886413153,0.005437136604291521,TRUE,-0.04858644632938813
4,76,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05157125839989818,0.005853685289441123,TRUE,-0.04858644632938813
4,77,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056563589518573855,0.005701776595778342,TRUE,-0.04858644632938813
4,78,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04650601456078362,0.0054626725981332105,TRUE,-0.04858644632938813
4,79,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.038863788438425424,0.005905446970694552,TRUE,-0.04858644632938813
4,80,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03945111443574397,0.006190040565320679,TRUE,-0.04858644632938813
4,81,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05426604727231835,0.005522137839359699,TRUE,-0.04858644632938813
4,82,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05339814085211212,0.005722889753457305,TRUE,-0.04858644632938813
4,83,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049019932590744615,0.006477927561573302,TRUE,-0.04858644632938813
4,84,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04881093510741607,0.005483782546211789,TRUE,-0.04858644632938813
4,85,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049963533598785234,0.00623414093232247,TRUE,-0.04858644632938813
4,86,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03910740802366403,0.005622794391512533,TRUE,-0.04858644632938813
4,87,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04410300735768542,0.005112652180716214,TRUE,-0.04858644632938813
4,88,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05431931213567612,0.004969215381024612,TRUE,-0.04858644632938813
4,89,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.038333733102684474,0.005876734132101214,TRUE,-0.04858644632938813
4,90,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05247127207952137,0.006044185517019471,TRUE,-0.04858644632938813
4,91,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05335676874332065,0.0050943891239566205,TRUE,-0.04858644632938813
4,92,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.038793021159168536,0.0054207452443623075,TRUE,-0.04858644632938813
4,93,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050562938891068186,0.005752560909611567,TRUE,-0.04858644632938813
4,94,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05132284628971114,0.005088050649255097,TRUE,-0.04858644632938813
4,95,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.058000682899916604,0.005021437516271385,TRUE,-0.04858644632938813
4,96,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0538177323882753,0.005132390805377482,TRUE,-0.04858644632938813
4,97,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04520141428779612,0.0064947515222252,TRUE,-0.04858644632938813
4,98,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05052661293128762,0.005527550496479268,TRUE,-0.04858644632938813
4,99,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048433941265158216,0.005758705753017894,TRUE,-0.04858644632938813
4,100,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04043311919607855,0.011411965052165875,TRUE,-0.04858644632938813
4,101,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051060227858420036,0.006002439484214849,TRUE,-0.04858644632938813
4,102,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0464225586567325,0.005877311586710507,TRUE,-0.04858644632938813
4,103,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04143485230202426,0.006157930853473302,TRUE,-0.04858644632938813
4,104,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05255818057034861,0.006965200784375956,TRUE,-0.04858644632938813
4,105,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045049790036623245,0.00531830952346447,TRUE,-0.04858644632938813
4,106,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05620093004312916,0.0055002172661894715,TRUE,-0.04858644632938813
4,107,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04645297690084851,0.005278081163425379,TRUE,-0.04858644632938813
4,108,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05381996044769706,0.005547295911970511,TRUE,-0.04858644632938813
4,109,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04564842992590647,0.005908250982326987,TRUE,-0.04858644632938813
4,110,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05557808455107946,0.0055896143068076,TRUE,-0.04858644632938813
4,111,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04822629893925199,0.005739798973025623,TRUE,-0.04858644632938813
4,112,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054827710128546814,0.00605463118419733,TRUE,-0.04858644632938813
4,113,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.039904363486435696,0.009739884987952453,TRUE,-0.04858644632938813
4,114,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04845267258986286,0.005270825919149918,TRUE,-0.04858644632938813
4,115,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04485090630537072,0.0061748698911120664,TRUE,-0.04858644632938813
4,116,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0473548982487828,0.005687229163030475,TRUE,-0.04858644632938813
4,117,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047071793652231304,0.012572530166920412,TRUE,-0.04858644632938813
4,118,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048357165093229765,0.005848394810722936,TRUE,-0.04858644632938813
4,119,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04544341008858209,0.006304461217891539,TRUE,-0.04858644632938813
4,120,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049658086197390074,0.005985388715068388,TRUE,-0.04858644632938813
4,121,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03422112465624163,0.00567612564553268,TRUE,-0.04858644632938813
4,122,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050737963239332766,0.006094573316067211,TRUE,-0.04858644632938813
4,123,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0564670558109935,0.005442144816818866,TRUE,-0.04858644632938813
4,124,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0456268327463942,0.006978926264067236,TRUE,-0.04858644632938813
4,125,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03491298988436717,0.006039752083785263,TRUE,-0.04858644632938813
4,126,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050004660435068495,0.0060858180663341315,TRUE,-0.04858644632938813
4,127,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04873955288207281,0.00574707359811053,TRUE,-0.04858644632938813
4,128,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04683869224520534,0.006929764264429231,TRUE,-0.04858644632938813
4,129,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.040889887827253606,0.006691556523303261,TRUE,-0.04858644632938813
4,130,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04564494897993343,0.0074766399224350565,TRUE,-0.04858644632938813
4,131,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.039970339651602495,0.008520494495684323,TRUE,-0.04858644632938813
4,132,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04875752309743103,0.005801387539238182,TRUE,-0.04858644632938813
4,133,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046379355430890584,0.005357683878555805,TRUE,-0.04858644632938813
4,134,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05515249620485536,0.007621498132607497,TRUE,-0.04858644632938813
4,135,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0491027333409027,0.005303924188220333,TRUE,-0.04858644632938813
4,136,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05973885445493216,0.005545537831531388,TRUE,-0.04858644632938813
4,137,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04803840444891664,0.00550799443375082,TRUE,-0.04858644632938813
4,138,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04813106195020224,0.005439712692167739,TRUE,-0.04858644632938813
4,139,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04647866886812092,0.005358275885892007,TRUE,-0.04858644632938813
4,140,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04439960225249632,0.005771370978275891,TRUE,-0.04858644632938813
4,141,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06044250509117324,0.006193755664024677,TRUE,-0.04858644632938813
4,142,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04525455044372728,0.006412307419394984,TRUE,-0.04858644632938813
4,143,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03768074844231767,0.006168770976261895,TRUE,-0.04858644632938813
4,144,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05151128416416769,0.00565680126000869,TRUE,-0.04858644632938813
4,145,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056082342107333844,0.006731568413133702,TRUE,-0.04858644632938813
4,146,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04395689051173818,0.0061491390043709945,TRUE,-0.04858644632938813
4,147,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05674003166940691,0.006389214811765892,TRUE,-0.04858644632938813
4,148,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04303587415675878,0.005604459137687003,TRUE,-0.04858644632938813
4,149,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05190030472636725,0.007620240442090383,TRUE,-0.04858644632938813
4,150,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0532244455844379,0.006015883606819199,TRUE,-0.04858644632938813
4,151,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05371094473265951,0.0058046030214554305,TRUE,-0.04858644632938813
4,152,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.044081185958880796,0.005905874446767357,TRUE,-0.04858644632938813
4,153,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051926444057123225,0.005423616964693972,TRUE,-0.04858644632938813
4,154,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05623548748774245,0.005495261909902391,TRUE,-0.04858644632938813
4,155,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05162779761490401,0.006498499772869658,TRUE,-0.04858644632938813
4,156,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05796039636736878,0.0060825932447805325,TRUE,-0.04858644632938813
4,157,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048745675524080725,0.005840573153533386,TRUE,-0.04858644632938813
4,158,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05011177110903494,0.00610382001945396,TRUE,-0.04858644632938813
4,159,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046007227451293785,0.005569573746635471,TRUE,-0.04858644632938813
4,160,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.040651910639088275,0.005697868352238386,TRUE,-0.04858644632938813
4,161,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05646875073482042,0.005481962356643377,TRUE,-0.04858644632938813
