sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,228,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049581173498733325,0.007131136163557683,-0.050997063355465264
1,229,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05425162759778018,0.003952110657319464,-0.050997063355465264
1,230,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051998856705880024,0.004467561743802428,-0.050997063355465264
1,231,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053461122001374775,0.004498421386929828,-0.050997063355465264
1,232,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050211056089368516,0.003938187616535474,-0.050997063355465264
1,233,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045047888207167534,0.00486009863784043,-0.050997063355465264
1,234,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049247718400387844,0.00502817932612409,-0.050997063355465264
1,235,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05398005643510219,0.0038823069317965864,-0.050997063355465264
1,236,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04565417725291307,0.004263172045211665,-0.050997063355465264
1,237,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05972924648162342,0.004152969001225286,-0.050997063355465264
1,238,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04859318068699821,0.004530110849826675,-0.050997063355465264
1,239,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.040508245854551615,0.004672532320103046,-0.050997063355465264
1,240,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.037718167835799316,0.006576027464810552,-0.050997063355465264
1,241,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04120800810834403,0.006781672310948517,-0.050997063355465264
1,242,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043227817447349055,0.012011721246833276,-0.050997063355465264
1,243,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046341669408632116,0.004468466437305004,-0.050997063355465264
1,244,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051908268026247664,0.0038270849291045543,-0.050997063355465264
1,245,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04146313697499651,0.004795805434075616,-0.050997063355465264
1,246,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05267626516461082,0.004399479227918063,-0.050997063355465264
1,247,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05035635736075025,0.004525566928981049,-0.050997063355465264
1,248,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05714071169431641,0.003922499831591555,-0.050997063355465264
1,249,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05552122614323595,0.004205778233039881,-0.050997063355465264
1,250,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05075061520683024,0.004146221030827961,-0.050997063355465264
1,251,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04908909254143947,0.004511346477032924,-0.050997063355465264
1,252,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050393723976683034,0.0044648228494947664,-0.050997063355465264
1,253,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.060614792857692695,0.0052703371438274915,-0.050997063355465264
1,254,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046856901059490634,0.0042087386209233996,-0.050997063355465264
1,255,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046347211991497446,0.004971155065910646,-0.050997063355465264
1,256,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04833832169175512,0.0054184395081652206,-0.050997063355465264
1,257,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05753131125353031,0.004855188483435973,-0.050997063355465264
1,258,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05927368105351539,0.006439423178842022,-0.050997063355465264
1,259,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04494841073899147,0.004237025073469011,-0.050997063355465264
1,260,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05376856712298829,0.004311775117827219,-0.050997063355465264
1,261,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048523742289195974,0.0042244946391213276,-0.050997063355465264
1,262,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.040097016763470876,0.006754520299111354,-0.050997063355465264
1,263,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05185569549459627,0.0037801337051589783,-0.050997063355465264
1,264,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056418673467324994,0.004451520700564627,-0.050997063355465264
1,265,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047928819645243315,0.004845848888139721,-0.050997063355465264
1,266,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0475514458666953,0.004272303131117674,-0.050997063355465264
1,267,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053567056109544424,0.004365775346936195,-0.050997063355465264
1,268,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05332700816225608,0.004161057176591605,-0.050997063355465264
1,269,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04280558137061749,0.00578055150828096,-0.050997063355465264
1,270,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048512554878637905,0.0037740614531294307,-0.050997063355465264
1,271,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0531684793507281,0.0040969869317100185,-0.050997063355465264
1,272,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053030538702216516,0.003851233847863574,-0.050997063355465264
1,273,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052573709188256365,0.004510305953933755,-0.050997063355465264
1,274,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04516632956307354,0.004141148953404572,-0.050997063355465264
1,275,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05668672437584087,0.004223113322300529,-0.050997063355465264
1,276,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05332808447653007,0.004062854719614107,-0.050997063355465264
1,277,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04505000181210931,0.00729212277841705,-0.050997063355465264
1,278,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05828901158247745,0.004449815233496997,-0.050997063355465264
1,279,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0530412376046358,0.003947061424555682,-0.050997063355465264
1,280,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051343853791859156,0.003985440324724143,-0.050997063355465264
1,281,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05291540273688455,0.0043430137906616826,-0.050997063355465264
1,282,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05758058975047531,0.004429165955286169,-0.050997063355465264
1,283,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05362021626983989,0.004364464176841987,-0.050997063355465264
1,284,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05018341263179641,0.004081581518701671,-0.050997063355465264
1,285,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05143937105558207,0.004783337204077433,-0.050997063355465264
1,286,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05153766720750058,0.004016648985050265,-0.050997063355465264
1,287,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04922546221925008,0.004215698950151881,-0.050997063355465264
1,288,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04402128749679097,0.004812322239759847,-0.050997063355465264
1,289,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0440150627951786,0.004111631065986581,-0.050997063355465264
1,290,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04894634007889149,0.00449439382660612,-0.050997063355465264
1,291,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05079860097937115,0.003910520426895735,-0.050997063355465264
1,292,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05814663794123514,0.004363656091275659,-0.050997063355465264
1,293,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05162929479846453,0.005653709520530902,-0.050997063355465264
1,294,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050615638529721105,0.004515283105166863,-0.050997063355465264
1,295,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05044243267070792,0.003768862889428663,-0.050997063355465264
1,296,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05315480631441709,0.004634449003432715,-0.050997063355465264
1,297,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05222259629515063,0.0041122661628533305,-0.050997063355465264
1,298,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04485872200053294,0.008746397882599647,-0.050997063355465264
1,299,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05340656373074674,0.004412728307354818,-0.050997063355465264
1,300,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04990180006767764,0.00426513714249717,-0.050997063355465264
1,301,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04606124768779044,0.006878974599547341,-0.050997063355465264
1,302,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05408300210233285,0.004517488054638773,-0.050997063355465264
1,303,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04589007600521175,0.004914146236842838,-0.050997063355465264
1,304,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05247204395620068,0.004407845277797637,-0.050997063355465264
1,305,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05078288171345288,0.00535022544379966,-0.050997063355465264
1,306,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04298483804059995,0.004204488587270044,-0.050997063355465264
1,307,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06009999203030444,0.004004832440280852,-0.050997063355465264
1,308,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04811359226714572,0.003891722209151214,-0.050997063355465264
1,309,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05511488507323869,0.003961830922006931,-0.050997063355465264
1,310,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05345609788643401,0.004051658641632942,-0.050997063355465264
1,311,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04800888120337981,0.004388728186137369,-0.050997063355465264
1,312,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05522668354014761,0.004212968265298973,-0.050997063355465264
1,313,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04899094666804573,0.005748889735134505,-0.050997063355465264
1,314,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04485092548474922,0.0037940222384688894,-0.050997063355465264
1,315,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053048366429915915,0.004313146589150004,-0.050997063355465264
1,316,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04725221614794748,0.004804794902146176,-0.050997063355465264
1,317,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050793641618120444,0.004133447174071888,-0.050997063355465264
1,318,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047101751981581994,0.006168060265344804,-0.050997063355465264
1,319,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043261189844734926,0.0052771833612772915,-0.050997063355465264
1,320,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06216583178506217,0.004209829493575131,-0.050997063355465264
1,321,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04917845292178489,0.004076463495087344,-0.050997063355465264
1,322,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05032985884783341,0.004110992863157335,-0.050997063355465264
1,323,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04830713036901386,0.004287330571427881,-0.050997063355465264
1,324,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054441753847459376,0.00480173272062997,-0.050997063355465264
1,325,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05410135816668911,0.0043728157810284,-0.050997063355465264
1,326,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050607438849940914,0.004671927232428318,-0.050997063355465264
1,327,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048679457218781176,0.004114688195410669,-0.050997063355465264
1,328,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0518341403614733,0.003937751145679041,-0.050997063355465264
1,329,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048798843523859714,0.004172414724182759,-0.050997063355465264
1,330,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05279257176205754,0.004582814887497134,-0.050997063355465264
1,331,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04999931446035556,0.0050859272037902135,-0.050997063355465264
1,332,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05297493146617907,0.003979759187198792,-0.050997063355465264
1,333,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05041562410975638,0.005391210274712995,-0.050997063355465264
1,334,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05511813104646454,0.0043220092395337435,-0.050997063355465264
1,335,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05207835150213552,0.0037895608742949454,-0.050997063355465264
1,336,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054441329229076504,0.0038882608036724955,-0.050997063355465264
1,337,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049554564216094686,0.004245602365007134,-0.050997063355465264
1,338,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04961385997459762,0.003951904152344414,-0.050997063355465264
1,339,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06145302197367213,0.0040959067327623186,-0.050997063355465264
1,340,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04966626308677207,0.004622619167033198,-0.050997063355465264
1,341,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05414403700577352,0.003865632076077481,-0.050997063355465264
1,342,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051565746081363065,0.004551612324667975,-0.050997063355465264
1,343,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05337013450714618,0.004054330984625222,-0.050997063355465264
1,344,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05021853089572083,0.0042590473846802574,-0.050997063355465264
1,345,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04664927675729579,0.004345118857170775,-0.050997063355465264
1,346,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04930732010651402,0.005328795714354593,-0.050997063355465264
1,347,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05641140122040947,0.004215831939985249,-0.050997063355465264
1,348,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047121579586129926,0.004720794743556725,-0.050997063355465264
1,349,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055501547015823514,0.003935749454442059,-0.050997063355465264
1,350,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0518802690459687,0.004501431712537796,-0.050997063355465264
1,351,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05583528452583303,0.004122714118429114,-0.050997063355465264
1,352,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05451855748622083,0.004124926656088575,-0.050997063355465264
1,353,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056205661266308014,0.004122258518766164,-0.050997063355465264
1,354,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04607311373383648,0.0046589837833491705,-0.050997063355465264
1,355,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04961912333445808,0.00427485613938141,-0.050997063355465264
1,356,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056977221110417905,0.00468624297760804,-0.050997063355465264
1,357,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04835597434288618,0.004368868062665707,-0.050997063355465264
1,358,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04882928024718552,0.003966639733638595,-0.050997063355465264
1,359,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0494335662916364,0.004832923456717253,-0.050997063355465264
1,360,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04972311730693293,0.00685408136064503,-0.050997063355465264
1,361,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0577061752729275,0.00407525511908919,-0.050997063355465264
1,362,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05748379919810576,0.0038037470622212205,-0.050997063355465264
1,363,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05136377804921977,0.003974825748542005,-0.050997063355465264
1,364,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052912354580811644,0.004560655572240424,-0.050997063355465264
1,365,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03924984744562063,0.016633350670639337,-0.050997063355465264
1,366,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04982664712150576,0.004793342866610147,-0.050997063355465264
1,367,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04861047058329841,0.003891579893499315,-0.050997063355465264
1,368,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05037665853313357,0.003995184831430605,-0.050997063355465264
1,369,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05051313944905199,0.004464735039240602,-0.050997063355465264
1,370,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051293928634087334,0.004538684030770447,-0.050997063355465264
1,371,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051491222491365014,0.004602375856038017,-0.050997063355465264
1,372,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0564506904738164,0.0042788038171697055,-0.050997063355465264
1,373,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04600083471610161,0.006552358751963292,-0.050997063355465264
1,374,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053176421636445266,0.0040529711324339525,-0.050997063355465264
1,375,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.038297034880747316,0.0057263483863916696,-0.050997063355465264
1,376,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050662256869973006,0.004178918858102776,-0.050997063355465264
1,377,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046605748708858086,0.004855304163251923,-0.050997063355465264
1,378,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055682539855972796,0.004039384448644176,-0.050997063355465264
1,379,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04685293237881727,0.0041003464649899965,-0.050997063355465264
1,380,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052146709669115054,0.0043200411038854395,-0.050997063355465264
1,381,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043482177288274554,0.004338339383141155,-0.050997063355465264
1,382,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05566291055730292,0.003702226353492824,-0.050997063355465264
1,383,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05085684494872723,0.004389560934069083,-0.050997063355465264
1,384,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.057907177317747846,0.004885803211093828,-0.050997063355465264
1,385,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04496296098646835,0.007987652956848836,-0.050997063355465264
