sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
6,121,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03931220936997566,0.007519559713411225,TRUE,-0.04858644632938813
6,122,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03792313018628816,0.012657242422822816,TRUE,-0.04858644632938813
6,123,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06343025991778758,0.0068322789944085015,TRUE,-0.04858644632938813
6,124,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04861216015324408,0.00760584454490671,TRUE,-0.04858644632938813
6,125,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.036550670657681264,0.008004399706505799,TRUE,-0.04858644632938813
6,126,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054296832175200316,0.009392519902663099,TRUE,-0.04858644632938813
6,127,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0487223420258537,0.006218276601646875,TRUE,-0.04858644632938813
6,128,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052551590291518936,0.005818352167627301,TRUE,-0.04858644632938813
6,129,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046853850594759584,0.008289871940337895,TRUE,-0.04858644632938813
6,130,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05198868220944214,0.008039782200264491,TRUE,-0.04858644632938813
6,131,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04658749612548162,0.008409655839777583,TRUE,-0.04858644632938813
6,132,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044775819358356984,0.006605701799732878,TRUE,-0.04858644632938813
6,133,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05133749303475533,0.007075480647538033,TRUE,-0.04858644632938813
6,134,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0601486369552231,0.0095020742546780175,TRUE,-0.04858644632938813
6,135,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04947811079245758,0.00601629471809098,TRUE,-0.04858644632938813
6,136,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0530564104203458,0.006556234277341095,TRUE,-0.04858644632938813
6,137,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055866376867498485,0.007627973109347482,TRUE,-0.04858644632938813
6,138,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05526939217515663,0.0070942274305107866,TRUE,-0.04858644632938813
6,139,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05232565620704435,0.0066225537541056475,TRUE,-0.04858644632938813
6,140,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052771620478816166,0.006764227146649359,TRUE,-0.04858644632938813
6,141,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05690528718172831,0.006749863652352641,TRUE,-0.04858644632938813
6,142,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03991141625903586,0.0072761283394215314,TRUE,-0.04858644632938813
6,143,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0479162897426947,0.0070245460678682765,TRUE,-0.04858644632938813
6,144,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0618120034848606,0.006631119798590758,TRUE,-0.04858644632938813
6,145,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05139343247077236,0.007973949744304888,TRUE,-0.04858644632938813
6,146,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.042899956112061675,0.007244474914907278,TRUE,-0.04858644632938813
6,147,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044674553833362454,0.006858630025274782,TRUE,-0.04858644632938813
6,148,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.037697610357396175,0.005880514051010887,TRUE,-0.04858644632938813
6,149,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04757896136528413,0.009505975663331155,TRUE,-0.04858644632938813
6,150,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05815096604746619,0.006050080158427326,TRUE,-0.04858644632938813
6,151,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.063822822229282275,0.01066553462529086,TRUE,-0.04858644632938813
6,152,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.043175630118253705,0.006401663354518819,TRUE,-0.04858644632938813
6,153,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05677709662133292,0.007029511206967755,TRUE,-0.04858644632938813
6,154,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05152392178373714,0.006322923378568421,TRUE,-0.04858644632938813
6,155,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.057579889993348767,0.007851909585824712,TRUE,-0.04858644632938813
6,156,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05701962256647824,0.006206915551520157,TRUE,-0.04858644632938813
6,157,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055279200603224804,0.006532509781417596,TRUE,-0.04858644632938813
6,158,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04353591036314518,0.008346937785557873,TRUE,-0.04858644632938813
6,159,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04181038354541003,0.006458218245391947,TRUE,-0.04858644632938813
6,160,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03319802077467884,0.007356152448436578,TRUE,-0.04858644632938813
6,161,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05638791203688288,0.0058541307951538585,TRUE,-0.04858644632938813
6,162,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052061125969174185,0.006177651408245149,TRUE,-0.04858644632938813
6,163,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04979605290381355,0.009665867759113647,TRUE,-0.04858644632938813
6,164,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04085817541968397,0.0061507181165280185,TRUE,-0.04858644632938813
6,165,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048149203474119724,0.008145425511346076,TRUE,-0.04858644632938813
6,166,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.060315405497831986,0.007623312780204512,TRUE,-0.04858644632938813
6,167,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05408349500144463,0.006596539404914186,TRUE,-0.04858644632938813
6,168,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0673471571536202,0.010240017553734482,TRUE,-0.04858644632938813
6,169,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04330532018032852,0.0060032866743186105,TRUE,-0.04858644632938813
6,170,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04096659151264078,0.007600819549341048,TRUE,-0.04858644632938813
6,171,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05695080462913581,0.008280666360068483,TRUE,-0.04858644632938813
6,172,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04406231633864215,0.007074809344732614,TRUE,-0.04858644632938813
6,173,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05191173195724649,0.007472565904627665,TRUE,-0.04858644632938813
