sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,204,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051937648245781454,0.0028358218736707925,-0.050997063355465264
8,205,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.050816874776960695,0.002733747326378665,-0.050997063355465264
8,206,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04949398140345896,0.0026859247116956244,-0.050997063355465264
8,207,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0543866889082413,0.002678206247356999,-0.050997063355465264
8,208,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048559638768455184,0.0032288407979153507,-0.050997063355465264
8,209,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05424074919763511,0.0024736682293566253,-0.050997063355465264
8,210,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.054123564520033196,0.0027879712844821234,-0.050997063355465264
8,211,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04939359848658781,0.002708854088295609,-0.050997063355465264
8,212,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048562910149988564,0.0028830954913829435,-0.050997063355465264
8,213,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04962877325491708,0.002452623704719127,-0.050997063355465264
8,214,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05104724392311565,0.0027645441025603134,-0.050997063355465264
8,215,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05378413652899608,0.0024141692032115447,-0.050997063355465264
8,216,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05481390398559424,0.0026509529715906172,-0.050997063355465264
8,217,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05363345264699047,0.0026766343312162734,-0.050997063355465264
8,218,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04723869533440815,0.002798070661963917,-0.050997063355465264
8,219,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05316080720336144,0.0026028131557709923,-0.050997063355465264
8,220,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04893654155867516,0.0024128664250229986,-0.050997063355465264
8,221,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05298895859832541,0.002464178227130882,-0.050997063355465264
8,222,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05265197703296963,0.002431846310721535,-0.050997063355465264
8,223,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04903229887323033,0.0029144394109076413,-0.050997063355465264
8,224,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052182978025774054,0.0035073644324654317,-0.050997063355465264
8,225,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.046492472362955575,0.0025557470971761097,-0.050997063355465264
8,226,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.055932628309130226,0.0027808352393386125,-0.050997063355465264
8,227,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052736929810726266,0.002541247463363062,-0.050997063355465264
8,228,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05009133299589914,0.0031905457351407694,-0.050997063355465264
8,229,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05343781035991687,0.0027860564766420794,-0.050997063355465264
8,230,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05185757557131168,0.0035192178646444396,-0.050997063355465264
8,231,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05348638296841861,0.002927285243512141,-0.050997063355465264
8,232,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.049215807019742486,0.002774814706155934,-0.050997063355465264
8,233,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04834557711524267,0.0029000460636070197,-0.050997063355465264
8,234,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05061733387859002,0.0027456952986925406,-0.050997063355465264
8,235,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05158913090538485,0.0030913856003855905,-0.050997063355465264
8,236,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.050923329147843484,0.0025428509519222825,-0.050997063355465264
8,237,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05909870965949785,0.0024801158174350864,-0.050997063355465264
8,238,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.054874952074263385,0.002909180495538725,-0.050997063355465264
8,239,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05367600344144876,0.0025624302213979443,-0.050997063355465264
8,240,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04828613661360067,0.0026503349764733543,-0.050997063355465264
8,241,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05060926176604629,0.0024986740124584806,-0.050997063355465264
8,242,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.049896128118341695,0.0024561211989511207,-0.050997063355465264
8,243,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048245989698944426,0.0026767309123710116,-0.050997063355465264
8,244,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.056161034707717675,0.0025996230028544997,-0.050997063355465264
8,245,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052963959204216406,0.0025719036015666038,-0.050997063355465264
8,246,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.054557076015521795,0.0030118948189831957,-0.050997063355465264
8,247,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04755629364947448,0.0029711683649348572,-0.050997063355465264
8,248,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.046157594574552874,0.0034899056269599394,-0.050997063355465264
8,249,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05120254427790866,0.0025516373071949082,-0.050997063355465264
8,250,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04842682327722262,0.0025632706659816213,-0.050997063355465264
8,251,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05618340320587157,0.0024881315300748132,-0.050997063355465264
8,252,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04876946470818506,0.0030439557247719643,-0.050997063355465264
8,253,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04182375940392871,0.003691263990049663,-0.050997063355465264
8,254,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048411718413822476,0.0026120395749097323,-0.050997063355465264
8,255,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048869727780280384,0.0026692888702392584,-0.050997063355465264
8,256,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051303091680518935,0.002799333964246665,-0.050997063355465264
8,257,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04846158705004165,0.0028771190193481976,-0.050997063355465264
8,258,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.053255717610206525,0.003165745870906002,-0.050997063355465264
8,259,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048730009501692303,0.0026708695082919465,-0.050997063355465264
8,260,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.050603628825163546,0.002837168214451527,-0.050997063355465264
8,261,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04590999130833799,0.0025718562693129226,-0.050997063355465264
8,262,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05400482685257758,0.0024819779569804183,-0.050997063355465264
8,263,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05497573674763858,0.0025210648539074456,-0.050997063355465264
8,264,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04823681469541983,0.002743571442020083,-0.050997063355465264
8,265,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05111331312102419,0.0026359003234907473,-0.050997063355465264
8,266,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05128686015822863,0.0023912447771236895,-0.050997063355465264
8,267,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0531931488287666,0.002489098527682946,-0.050997063355465264
8,268,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05192539595444357,0.002558078517712171,-0.050997063355465264
8,269,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05089603843209949,0.0030135964804035736,-0.050997063355465264
8,270,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04987685124078546,0.002531471226020148,-0.050997063355465264
8,271,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.049682965636603814,0.0024103735139002023,-0.050997063355465264
8,272,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051508963854980244,0.0026561135293355987,-0.050997063355465264
8,273,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052142468348833716,0.0023940896350230045,-0.050997063355465264
8,274,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04690739380632335,0.00301388188986341,-0.050997063355465264
8,275,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05355265975208972,0.002555427271584689,-0.050997063355465264
8,276,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04839004828723262,0.0027044967966574625,-0.050997063355465264
8,277,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.049906137943899295,0.0025471560666275686,-0.050997063355465264
8,278,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04291961019399528,0.007035694128391376,-0.050997063355465264
8,279,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05245409697695711,0.002559398906291169,-0.050997063355465264
8,280,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05726000418330396,0.0028677106723129773,-0.050997063355465264
8,281,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048311303471514626,0.0025798940287316973,-0.050997063355465264
8,282,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04977981846386567,0.0026790931615319835,-0.050997063355465264
8,283,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.049339245829569146,0.0024843381677963025,-0.050997063355465264
8,284,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05409387387041291,0.002615751003213794,-0.050997063355465264
8,285,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04975757534783784,0.002719116418779593,-0.050997063355465264
8,286,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05118122103412625,0.002838940783570537,-0.050997063355465264
8,287,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.054240025224726394,0.0031659670997898656,-0.050997063355465264
8,288,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048831486027363875,0.002455984452551818,-0.050997063355465264
8,289,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04478148410049966,0.004228148427928643,-0.050997063355465264
8,290,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.053359916191654956,0.002678571703632447,-0.050997063355465264
8,291,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04541079492484984,0.002544066955941193,-0.050997063355465264
8,292,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04742761872812605,0.0024901145942310327,-0.050997063355465264
8,293,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05152321996917855,0.0028195447394369845,-0.050997063355465264
8,294,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04456302025871519,0.0026277205707087555,-0.050997063355465264
8,295,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04670982082025712,0.002594504750747256,-0.050997063355465264
8,296,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052804443735190824,0.0026885141024479827,-0.050997063355465264
8,297,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04545575702241101,0.00416269665511349,-0.050997063355465264
8,298,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05604173448660975,0.0024333642642998393,-0.050997063355465264
8,299,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05110661274191447,0.002801695122666364,-0.050997063355465264
8,300,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.054257859767537615,0.0027372120560921424,-0.050997063355465264
8,301,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05011648500149905,0.0026601181678705677,-0.050997063355465264
8,302,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04505695729135751,0.0026347110938887445,-0.050997063355465264
8,303,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.053561517006628305,0.002755097225235169,-0.050997063355465264
8,304,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05328533784321748,0.0030645993225748313,-0.050997063355465264
8,305,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05030559342805573,0.0024815341150390535,-0.050997063355465264
8,306,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05359782565201742,0.002679415292598788,-0.050997063355465264
8,307,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05570473430805537,0.002369467746748314,-0.050997063355465264
8,308,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04843912070241635,0.002662408093351216,-0.050997063355465264
8,309,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.054441408254093764,0.002553955141265865,-0.050997063355465264
8,310,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052194911404805894,0.0027507024428179132,-0.050997063355465264
8,311,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.049047906877159195,0.0030072846819733626,-0.050997063355465264
8,312,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.049777293053942934,0.0025615232896361918,-0.050997063355465264
8,313,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05500935282067835,0.002456832856401939,-0.050997063355465264
8,314,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.049773859257063326,0.0025992576177732447,-0.050997063355465264
8,315,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05428002659325058,0.0029351333626096493,-0.050997063355465264
8,316,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.047664318853124596,0.002541398801887094,-0.050997063355465264
8,317,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05427097925551126,0.0026985415149408483,-0.050997063355465264
8,318,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04663356491543728,0.006038193717654139,-0.050997063355465264
8,319,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05081065216524226,0.002784914420365795,-0.050997063355465264
8,320,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04932350297441915,0.0035868400249143974,-0.050997063355465264
8,321,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04638594483671305,0.0028136263349750478,-0.050997063355465264
8,322,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04819651352021413,0.002530233734540595,-0.050997063355465264
8,323,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05144318980828851,0.002522306389092332,-0.050997063355465264
8,324,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05328022059377096,0.00237854710317031,-0.050997063355465264
8,325,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051748860162914696,0.002486632762797779,-0.050997063355465264
8,326,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05103089913422529,0.002508741164561704,-0.050997063355465264
8,327,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04901098295810683,0.0035288628884128613,-0.050997063355465264
8,328,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05031883262659134,0.002688501912546495,-0.050997063355465264
8,329,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05436920793453509,0.0024195404146775614,-0.050997063355465264
8,330,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05076992790654483,0.0024859226203560675,-0.050997063355465264
8,331,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05310478166788658,0.0026750366079718512,-0.050997063355465264
8,332,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05226894350040206,0.002598622807851788,-0.050997063355465264
8,333,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.047869149523496426,0.0029787203142715925,-0.050997063355465264
8,334,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051338667031946776,0.002692949915016687,-0.050997063355465264
8,335,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05322572293760728,0.002693105047706664,-0.050997063355465264
8,336,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05142738376212459,0.0025076810070488384,-0.050997063355465264
8,337,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05119656830667623,0.0023767831881291793,-0.050997063355465264
8,338,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04853171418817706,0.0026900064025796844,-0.050997063355465264
8,339,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051555038737680726,0.002487912041398252,-0.050997063355465264
8,340,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051289684375436975,0.003053810944167724,-0.050997063355465264
8,341,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05094286279536238,0.0023753733069290686,-0.050997063355465264
8,342,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05144545736978016,0.002532368718098853,-0.050997063355465264
8,343,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04912428406439707,0.00249883650991807,-0.050997063355465264
8,344,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051417147722158114,0.0026098318963584033,-0.050997063355465264
8,345,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.053134539812532626,0.0025898392146428873,-0.050997063355465264
8,346,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05093152261045376,0.0025160766105031813,-0.050997063355465264
8,347,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04960400958159158,0.002795498049859572,-0.050997063355465264
8,348,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.057863594764207243,0.0024715473334503274,-0.050997063355465264
8,349,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04869954108751974,0.002516988647422636,-0.050997063355465264
8,350,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.043561096641471064,0.0027782224307504907,-0.050997063355465264
8,351,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052050959073134694,0.0029243567004700486,-0.050997063355465264
8,352,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05414398782178296,0.002590344348140088,-0.050997063355465264
8,353,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05047573431595433,0.002632923978119039,-0.050997063355465264
8,354,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05319299445701309,0.0025025316596493175,-0.050997063355465264
8,355,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04889301893065161,0.0023769101719402935,-0.050997063355465264
8,356,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05095289120042875,0.0029313673726937823,-0.050997063355465264
8,357,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.050957630787630964,0.0025002491756177295,-0.050997063355465264
8,358,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.054922172484123136,0.0026035799711271353,-0.050997063355465264
8,359,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04710561960828518,0.0026704365851410393,-0.050997063355465264
8,360,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051037180869331004,0.0027011222574731095,-0.050997063355465264
8,361,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04615177929905821,0.0027019263211687356,-0.050997063355465264
8,362,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05521219203735206,0.002457712536306415,-0.050997063355465264
8,363,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05037254604375046,0.002541731098926673,-0.050997063355465264
8,364,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04917500165426941,0.003098843655204006,-0.050997063355465264
8,365,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05023116574296746,0.002462409982653846,-0.050997063355465264
8,366,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04761035423493664,0.0026017607246400184,-0.050997063355465264
8,367,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04692157385529738,0.0025726959971067013,-0.050997063355465264
8,368,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0511463491052361,0.002658878694216893,-0.050997063355465264
8,369,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05268785339733494,0.002579443146798905,-0.050997063355465264
8,370,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052589305760390455,0.0025775326118065594,-0.050997063355465264
8,371,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.047202989673346483,0.0032424369415135455,-0.050997063355465264
8,372,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048994644699369816,0.002568341414693878,-0.050997063355465264
8,373,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.050640196169860575,0.002547738808077705,-0.050997063355465264
8,374,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05064829972879751,0.002786348853957103,-0.050997063355465264
8,375,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0533964691343147,0.00266103935214234,-0.050997063355465264
8,376,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05110973434017027,0.003087071994242333,-0.050997063355465264
8,377,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05282587283854271,0.002414922797500477,-0.050997063355465264
8,378,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048639653579481926,0.002639906983254475,-0.050997063355465264
8,379,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048110686150470205,0.002730086976630276,-0.050997063355465264
8,380,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04399660410534231,0.003369037512644306,-0.050997063355465264
8,381,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05383506097460363,0.002938257216105313,-0.050997063355465264
8,382,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0500066539446722,0.002507478367049579,-0.050997063355465264
8,383,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048165189549863936,0.0027655637635550564,-0.050997063355465264
8,384,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05302656377697703,0.002470147171706218,-0.050997063355465264
8,385,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04723824454601579,0.0024724929557520675,-0.050997063355465264
8,386,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04392460725917964,0.002684347928337997,-0.050997063355465264
8,387,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048511031241486334,0.002804696286947239,-0.050997063355465264
8,388,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05158084716343768,0.00271780797919278,-0.050997063355465264
8,389,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05421306821235449,0.0026284317035422966,-0.050997063355465264
8,390,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05362387316609838,0.002752045124482066,-0.050997063355465264
8,391,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0505050495625652,0.002912351869515455,-0.050997063355465264
8,392,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051635800198001174,0.0029434472002306303,-0.050997063355465264
8,393,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0500811280556773,0.0026782790586825284,-0.050997063355465264
8,394,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.056047076334563004,0.0035038408337766595,-0.050997063355465264
8,395,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05255976010693323,0.0025542645136323256,-0.050997063355465264
8,396,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.049096211109274236,0.0025023713977769873,-0.050997063355465264
8,397,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05032854967561635,0.0025711902078339056,-0.050997063355465264
8,398,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04866368599220982,0.0025145811918036716,-0.050997063355465264
8,399,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04427341596599915,0.003099245859047985,-0.050997063355465264
8,400,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05240358902508778,0.0024992744141383505,-0.050997063355465264
8,401,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04630173776871692,0.005353831002623688,-0.050997063355465264
8,402,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04588905585521181,0.0027117397802403544,-0.050997063355465264
8,403,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.045126451516655015,0.00300603910512669,-0.050997063355465264
8,404,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.054327249856938264,0.002634669748175066,-0.050997063355465264
8,405,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05350087795443623,0.002482131911676593,-0.050997063355465264
8,406,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05071929857244928,0.002942926746440503,-0.050997063355465264
