sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
7,25,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05074777347794767,0.004048470697334334,TRUE,-0.04858644632938813
7,26,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04213001502305486,0.004117277699756059,TRUE,-0.04858644632938813
7,27,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.057145334534426544,0.004709885841172835,TRUE,-0.04858644632938813
7,28,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043653014344599915,0.004007394537621061,TRUE,-0.04858644632938813
7,29,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05236704730513025,0.004153407284972115,TRUE,-0.04858644632938813
7,30,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04853939886438835,0.00422102140643298,TRUE,-0.04858644632938813
7,31,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05356901006892158,0.0038889802429622673,TRUE,-0.04858644632938813
7,32,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05065516918061868,0.003980342236025743,TRUE,-0.04858644632938813
7,33,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04475738426760917,0.004576110070076455,TRUE,-0.04858644632938813
7,34,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04671117050125663,0.005091786338052637,TRUE,-0.04858644632938813
7,35,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05781670915091662,0.004560054120292821,TRUE,-0.04858644632938813
7,36,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043061163545319775,0.0042290024399377,TRUE,-0.04858644632938813
7,37,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05021948456489199,0.004229660041805979,TRUE,-0.04858644632938813
7,38,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05248534820776976,0.003790208050680158,TRUE,-0.04858644632938813
7,39,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05749188010997786,0.004004773033436476,TRUE,-0.04858644632938813
7,40,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05413924625694522,0.0044378297181725665,TRUE,-0.04858644632938813
7,41,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0471175633934071,0.003834368968257036,TRUE,-0.04858644632938813
7,42,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04797621224514233,0.003898247486889893,TRUE,-0.04858644632938813
7,43,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043692637894090953,0.0050469116516052535,TRUE,-0.04858644632938813
7,44,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048946306173109716,0.005919680295332683,TRUE,-0.04858644632938813
7,45,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046803118581149876,0.004062373266408583,TRUE,-0.04858644632938813
7,46,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05110470139337796,0.0038501640283146368,TRUE,-0.04858644632938813
7,47,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04957414605457812,0.004000780501833249,TRUE,-0.04858644632938813
7,48,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051690677573703,0.003971380492552326,TRUE,-0.04858644632938813
7,49,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052323152661624135,0.003937501280857236,TRUE,-0.04858644632938813
7,50,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04712272355342238,0.004388604916183605,TRUE,-0.04858644632938813
7,51,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051141083296194836,0.003739453279886381,TRUE,-0.04858644632938813
7,52,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04325030793485544,0.004240099062356446,TRUE,-0.04858644632938813
7,53,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.044260621731159834,0.003943913037209781,TRUE,-0.04858644632938813
7,54,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05743474327883684,0.003679808736352147,TRUE,-0.04858644632938813
7,55,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051398583522343125,0.004122336721336704,TRUE,-0.04858644632938813
7,56,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05243439496877153,0.003674375364618007,TRUE,-0.04858644632938813
7,57,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04646745538221177,0.0038584027568315973,TRUE,-0.04858644632938813
7,58,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049812190433316673,0.004351021743526631,TRUE,-0.04858644632938813
7,59,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04527814042564564,0.0039031326172048863,TRUE,-0.04858644632938813
7,60,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04529827708585501,0.003709963391318474,TRUE,-0.04858644632938813
7,61,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.041498732911169366,0.004533851797913551,TRUE,-0.04858644632938813
7,62,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04835526721666923,0.004052162386884004,TRUE,-0.04858644632938813
7,63,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0502127080579671,0.003953918395143388,TRUE,-0.04858644632938813
7,64,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0463594625543717,0.0039066272747559526,TRUE,-0.04858644632938813
7,65,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05014277896472512,0.003947562692687973,TRUE,-0.04858644632938813
7,66,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05527443429072802,0.003900529032362008,TRUE,-0.04858644632938813
7,67,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056539536318872735,0.004228636667394075,TRUE,-0.04858644632938813
7,68,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0489919505501514,0.004067823585356125,TRUE,-0.04858644632938813
7,69,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.042824818521741574,0.004068580204809821,TRUE,-0.04858644632938813
7,70,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053993059042988206,0.00387212667943854,TRUE,-0.04858644632938813
7,71,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05007539061552808,0.004314764501713222,TRUE,-0.04858644632938813
7,72,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04919786314713183,0.004095875022616571,TRUE,-0.04858644632938813
7,73,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0463364714071506,0.004198295985092161,TRUE,-0.04858644632938813
7,74,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04313854705781905,0.004018423671958958,TRUE,-0.04858644632938813
7,75,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053432439000507016,0.0038440160208566983,TRUE,-0.04858644632938813
7,76,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0489453907893787,0.00394315496126975,TRUE,-0.04858644632938813
7,77,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05326724871305401,0.004015266621271904,TRUE,-0.04858644632938813
7,78,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05193496193784954,0.0039008065671323026,TRUE,-0.04858644632938813
7,79,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04422911090075392,0.004382708755911954,TRUE,-0.04858644632938813
7,80,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05172463251896875,0.0040946692026186116,TRUE,-0.04858644632938813
7,81,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056100550469240035,0.005470593536809297,TRUE,-0.04858644632938813
7,82,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04981398295529737,0.004830236007632025,TRUE,-0.04858644632938813
7,83,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04055590465471979,0.0045218514458423235,TRUE,-0.04858644632938813
7,84,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04271220802980046,0.004040373954166925,TRUE,-0.04858644632938813
7,85,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04824830466747655,0.004239879262667831,TRUE,-0.04858644632938813
7,86,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04658335600547358,0.003875982551649833,TRUE,-0.04858644632938813
7,87,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052788023681149196,0.003941308661425744,TRUE,-0.04858644632938813
7,88,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05797165850827996,0.00422050271923696,TRUE,-0.04858644632938813
7,89,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05188767291151603,0.004099401140508763,TRUE,-0.04858644632938813
7,90,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.058129684493595256,0.0039061749861894605,TRUE,-0.04858644632938813
7,91,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04756878437382175,0.0038865715625924753,TRUE,-0.04858644632938813
7,92,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05032609012880494,0.0037742614574542226,TRUE,-0.04858644632938813
7,93,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04990910314064344,0.004004928973334873,TRUE,-0.04858644632938813
7,94,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05537758315162621,0.004097299150956507,TRUE,-0.04858644632938813
7,95,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05045126094040105,0.0036910198361604475,TRUE,-0.04858644632938813
7,96,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04807128070176561,0.003831847323888996,TRUE,-0.04858644632938813
7,97,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050679389477418395,0.0037223111794413895,TRUE,-0.04858644632938813
7,98,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045586281595022704,0.003999266580150983,TRUE,-0.04858644632938813
7,99,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05111825788125689,0.004042518377402547,TRUE,-0.04858644632938813
7,100,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049841202364737436,0.0040553908367881135,TRUE,-0.04858644632938813
7,101,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05475918687858057,0.004043091473139211,TRUE,-0.04858644632938813
7,102,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04504266436673525,0.0037914139482132913,TRUE,-0.04858644632938813
7,103,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04641117531956286,0.0047319045200500155,TRUE,-0.04858644632938813
7,104,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051979470645956365,0.004037466175706753,TRUE,-0.04858644632938813
7,105,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0498629880768593,0.00421986063775444,TRUE,-0.04858644632938813
7,106,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04314006893268107,0.003939997970212796,TRUE,-0.04858644632938813
7,107,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049366159550521115,0.003693442573014704,TRUE,-0.04858644632938813
7,108,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05569588039755424,0.004810692029596769,TRUE,-0.04858644632938813
7,109,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05931739995704126,0.004043063391913664,TRUE,-0.04858644632938813
7,110,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04203720448140546,0.003918112707410152,TRUE,-0.04858644632938813
7,111,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04433188609223298,0.004160295734763811,TRUE,-0.04858644632938813
7,112,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0444800839396546,0.0038834336036025654,TRUE,-0.04858644632938813
7,113,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050841430494392166,0.0041850350132754816,TRUE,-0.04858644632938813
7,114,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05727340377406601,0.004432777771787039,TRUE,-0.04858644632938813
7,115,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050417764464662354,0.003968065868700221,TRUE,-0.04858644632938813
7,116,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052814308337922083,0.004263709098169032,TRUE,-0.04858644632938813
7,117,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05005116557086751,0.004300301754896027,TRUE,-0.04858644632938813
7,118,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047988435558706716,0.004458933886271127,TRUE,-0.04858644632938813
7,119,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05264431090059545,0.004056152246692919,TRUE,-0.04858644632938813
7,120,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05077523129083886,0.004037737140481805,TRUE,-0.04858644632938813
7,121,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05029365154101343,0.004183394145139976,TRUE,-0.04858644632938813
7,122,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05076414120978294,0.003960302647058759,TRUE,-0.04858644632938813
7,123,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04836143144840129,0.004251840755792991,TRUE,-0.04858644632938813
7,124,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04524177664839987,0.0045135152836047986,TRUE,-0.04858644632938813
7,125,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.042040332741631645,0.004139919197660242,TRUE,-0.04858644632938813
7,126,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04230591594793908,0.004389828397085356,TRUE,-0.04858644632938813
7,127,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04904584841936945,0.0038898609023451415,TRUE,-0.04858644632938813
7,128,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0501232596020808,0.004495505330969463,TRUE,-0.04858644632938813
7,129,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04769628574249152,0.004082340784880817,TRUE,-0.04858644632938813
7,130,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.059920377686893886,0.0038145417717019474,TRUE,-0.04858644632938813
7,131,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047433255619090155,0.004636737586640551,TRUE,-0.04858644632938813
7,132,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05135958256459252,0.004044732282397417,TRUE,-0.04858644632938813
7,133,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04856249215262213,0.004182286137230423,TRUE,-0.04858644632938813
7,134,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0559381194794217,0.004980434051914767,TRUE,-0.04858644632938813
7,135,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0633298555941282,0.005294423652065857,TRUE,-0.04858644632938813
7,136,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048065920418755306,0.0037881665521089375,TRUE,-0.04858644632938813
7,137,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05162583507423131,0.004634230816490793,TRUE,-0.04858644632938813
7,138,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05362967082304879,0.004048693596172661,TRUE,-0.04858644632938813
7,139,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05022859009230216,0.0041800050831806625,TRUE,-0.04858644632938813
7,140,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050356511512043255,0.0040657567489141115,TRUE,-0.04858644632938813
7,141,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0575905511635687,0.0036973585530547157,TRUE,-0.04858644632938813
7,142,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0355886145506346,0.0039158534081733245,TRUE,-0.04858644632938813
7,143,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.040438966042493196,0.00403960649773536,TRUE,-0.04858644632938813
7,144,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04404198495412246,0.004564080241315049,TRUE,-0.04858644632938813
7,145,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04886256443800774,0.0037102028004952765,TRUE,-0.04858644632938813
7,146,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05018406738690229,0.0038515559529386624,TRUE,-0.04858644632938813
7,147,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04692837086599024,0.004068031555611195,TRUE,-0.04858644632938813
7,148,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04539833014883799,0.004445247909159609,TRUE,-0.04858644632938813
7,149,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0428765794862107,0.003930868003010989,TRUE,-0.04858644632938813
7,150,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046653003989837794,0.004777845621740391,TRUE,-0.04858644632938813
7,151,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048249117533425014,0.0036589952170565155,TRUE,-0.04858644632938813
7,152,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0530408074004283,0.0041630224590031035,TRUE,-0.04858644632938813
7,153,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05018919833047905,0.004158069530493533,TRUE,-0.04858644632938813
7,154,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05308389837937111,0.004173782121525688,TRUE,-0.04858644632938813
7,155,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05191285893088797,0.004417605255330224,TRUE,-0.04858644632938813
7,156,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046475785559882875,0.004201124203160105,TRUE,-0.04858644632938813
7,157,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04502372194659501,0.0037808139178808083,TRUE,-0.04858644632938813
7,158,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056047113581915345,0.004179703757021339,TRUE,-0.04858644632938813
7,159,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05300352213049987,0.004347534838397485,TRUE,-0.04858644632938813
7,160,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050558505287866096,0.004292235109475805,TRUE,-0.04858644632938813
7,161,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05526555295333401,0.004330675587039397,TRUE,-0.04858644632938813
7,162,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04878612460867349,0.003801237612932954,TRUE,-0.04858644632938813
7,163,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04977234392851223,0.004475144179965888,TRUE,-0.04858644632938813
7,164,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0464013839143268,0.004043775302593113,TRUE,-0.04858644632938813
7,165,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04555435723333749,0.00426697863234028,TRUE,-0.04858644632938813
7,166,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048296240093117254,0.004014340477935636,TRUE,-0.04858644632938813
7,167,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04943824994451996,0.004146798877581873,TRUE,-0.04858644632938813
7,168,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054317738658448474,0.0040530998014298115,TRUE,-0.04858644632938813
7,169,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04606855489832173,0.003989214074884832,TRUE,-0.04858644632938813
7,170,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04438329635912897,0.0047048904298650825,TRUE,-0.04858644632938813
7,171,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0520754767618141,0.00408067072711908,TRUE,-0.04858644632938813
