sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
6,18,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.056467777378355344,0.005845939344442074,TRUE,-0.04858644632938813
6,19,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.050833485104295466,0.005591733934711836,TRUE,-0.04858644632938813
6,20,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.059211369739907836,0.010393984391056831,TRUE,-0.04858644632938813
6,21,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.047700866863197675,0.006621718443771354,TRUE,-0.04858644632938813
6,22,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.046478857715137975,0.006155247482912124,TRUE,-0.04858644632938813
6,23,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05243440250372,0.009852551068559149,TRUE,-0.04858644632938813
6,24,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0553471996315802,0.006284788723690364,TRUE,-0.04858644632938813
6,25,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05842315560503833,0.007170278425756429,TRUE,-0.04858644632938813
6,26,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04665152237595685,0.007157283183356436,TRUE,-0.04858644632938813
6,27,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0515822468675471,0.0127719232946266,TRUE,-0.04858644632938813
6,28,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05329834766397566,0.006070867098916763,TRUE,-0.04858644632938813
6,29,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04923205690992806,0.005537545248292138,TRUE,-0.04858644632938813
6,30,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.053015503292721304,0.005464689555187028,TRUE,-0.04858644632938813
6,31,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.06527658769594234,0.008081753102219393,TRUE,-0.04858644632938813
6,32,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05019592881252692,0.0060380481242263565,TRUE,-0.04858644632938813
6,33,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05218523807474231,0.00535176841801089,TRUE,-0.04858644632938813
6,34,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.042319362279620014,0.007093870270892347,TRUE,-0.04858644632938813
6,35,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.052818890246600594,0.006671908200340125,TRUE,-0.04858644632938813
6,36,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.044134005832787634,0.005943714525191507,TRUE,-0.04858644632938813
6,37,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.049148852486352215,0.005505577775163796,TRUE,-0.04858644632938813
6,38,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04755072782645147,0.006059744056162178,TRUE,-0.04858644632938813
6,39,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04806429307961435,0.005810842732307057,TRUE,-0.04858644632938813
6,40,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.048489465199532976,0.005413520418611193,TRUE,-0.04858644632938813
6,41,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0471812169904053,0.005635706156456923,TRUE,-0.04858644632938813
6,42,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.041559329033870336,0.007552779492784203,TRUE,-0.04858644632938813
6,43,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04374707010705359,0.008505763090964999,TRUE,-0.04858644632938813
6,44,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05789664896124121,0.0066590224292691685,TRUE,-0.04858644632938813
6,45,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04503356303414136,0.006624055181182932,TRUE,-0.04858644632938813
6,46,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.039022432318100986,0.006924228574310719,TRUE,-0.04858644632938813
6,47,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.03869261066614056,0.005632958760904358,TRUE,-0.04858644632938813
6,48,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04789349883306677,0.0055433073038813315,TRUE,-0.04858644632938813
6,49,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05319756484702514,0.007373858319559794,TRUE,-0.04858644632938813
6,50,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.057423533650679356,0.0052867517405615775,TRUE,-0.04858644632938813
6,51,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0461460848426944,0.005479046785356383,TRUE,-0.04858644632938813
6,52,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05095771900803949,0.005568722231573622,TRUE,-0.04858644632938813
6,53,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.038933532463251284,0.006327509253722652,TRUE,-0.04858644632938813
6,54,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04980707766602078,0.006425698388385232,TRUE,-0.04858644632938813
6,55,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.044463091626401795,0.007228425025459696,TRUE,-0.04858644632938813
6,56,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.048222536860532225,0.0065416502456418155,TRUE,-0.04858644632938813
6,57,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04641248265656499,0.0053684584792193886,TRUE,-0.04858644632938813
6,58,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05727192897263895,0.007299599056589256,TRUE,-0.04858644632938813
6,59,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.052074862424641245,0.006092259685413431,TRUE,-0.04858644632938813
6,60,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04250623964230606,0.006212509137337086,TRUE,-0.04858644632938813
6,61,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0432812916659812,0.005556738696768552,TRUE,-0.04858644632938813
6,62,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04998214249029717,0.005709534018315203,TRUE,-0.04858644632938813
6,63,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.03991894571221551,0.005826762731674277,TRUE,-0.04858644632938813
6,64,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05261178345797099,0.005913892817987543,TRUE,-0.04858644632938813
6,65,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04253905338920486,0.005276113550881296,TRUE,-0.04858644632938813
6,66,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04791146142044924,0.005915063597093925,TRUE,-0.04858644632938813
6,67,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05514632608264059,0.00576437572516333,TRUE,-0.04858644632938813
6,68,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.032318316665845295,0.006066103821810254,TRUE,-0.04858644632938813
6,69,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.047608898464291054,0.006005758964026044,TRUE,-0.04858644632938813
6,70,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05204860097791808,0.006657611171887915,TRUE,-0.04858644632938813
6,71,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.049693164906127164,0.006065798518005576,TRUE,-0.04858644632938813
6,72,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05798645316102476,0.006142882261199024,TRUE,-0.04858644632938813
6,73,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05539706348261194,0.0056859239055563875,TRUE,-0.04858644632938813
6,74,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05314287085239941,0.00594492557192302,TRUE,-0.04858644632938813
6,75,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04973098725472399,0.00554533129070779,TRUE,-0.04858644632938813
6,76,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04904775125807339,0.0059283062911091415,TRUE,-0.04858644632938813
6,77,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.057996554614333305,0.005365486207935476,TRUE,-0.04858644632938813
6,78,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04463053968436674,0.005743029564879924,TRUE,-0.04858644632938813
6,79,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.043235678638758865,0.006052239755953329,TRUE,-0.04858644632938813
6,80,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.043329881572725874,0.005635270252093569,TRUE,-0.04858644632938813
6,81,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05465549762162307,0.005583934095430315,TRUE,-0.04858644632938813
6,82,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04646097857517591,0.0059382863074004715,TRUE,-0.04858644632938813
6,83,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04704786872886236,0.005837554418683647,TRUE,-0.04858644632938813
6,84,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.046970698995104,0.005548881615192314,TRUE,-0.04858644632938813
6,85,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.044259597335597436,0.007059775980544593,TRUE,-0.04858644632938813
6,86,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.045104161250989996,0.005694548032197398,TRUE,-0.04858644632938813
6,87,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.046360933550645654,0.005309457777949157,TRUE,-0.04858644632938813
6,88,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.052424703265117126,0.006036637924604515,TRUE,-0.04858644632938813
6,89,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.03441744063694146,0.006252827109856372,TRUE,-0.04858644632938813
6,90,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05210708954725834,0.006536223053464073,TRUE,-0.04858644632938813
6,91,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04957230088389025,0.005088432389512907,TRUE,-0.04858644632938813
6,92,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.03916515677109807,0.00723692362789519,TRUE,-0.04858644632938813
6,93,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0489002582159628,0.0061021202209037145,TRUE,-0.04858644632938813
6,94,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04944980697087351,0.005503878326735791,TRUE,-0.04858644632938813
6,95,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05639196324230287,0.00505576310552153,TRUE,-0.04858644632938813
6,96,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04954908620491433,0.005213793019770229,TRUE,-0.04858644632938813
6,97,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04349218895125037,0.006125809366552388,TRUE,-0.04858644632938813
6,98,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04078883625944665,0.00637571221337985,TRUE,-0.04858644632938813
6,99,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.048658317982067364,0.005617183713123498,TRUE,-0.04858644632938813
6,100,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.046744332101953376,0.007030994645679413,TRUE,-0.04858644632938813
6,101,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04768713228737562,0.0058227755722074035,TRUE,-0.04858644632938813
6,102,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.044968014897921946,0.006153518223426097,TRUE,-0.04858644632938813
6,103,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04652165388045213,0.006114939420521888,TRUE,-0.04858644632938813
6,104,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04619320387135149,0.006569823065166761,TRUE,-0.04858644632938813
6,105,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.048326155097054076,0.0053590512514317,TRUE,-0.04858644632938813
6,106,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05911213532606822,0.005388754464623485,TRUE,-0.04858644632938813
6,107,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04679402603931278,0.005198020947027117,TRUE,-0.04858644632938813
6,108,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.052514418343709866,0.00589707118669946,TRUE,-0.04858644632938813
6,109,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.046212035840787216,0.005697268885887974,TRUE,-0.04858644632938813
6,110,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05301208446385035,0.005958091836065139,TRUE,-0.04858644632938813
6,111,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.054271304119301776,0.009137963194318578,TRUE,-0.04858644632938813
6,112,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05089595372321672,0.0058709173925635344,TRUE,-0.04858644632938813
6,113,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.053651404231208684,0.008430012769269715,TRUE,-0.04858644632938813
6,114,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04783426989775864,0.005445303237948692,TRUE,-0.04858644632938813
6,115,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0421822855337853,0.005996168215506765,TRUE,-0.04858644632938813
6,116,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04622161995882139,0.005844085814909982,TRUE,-0.04858644632938813
6,117,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0532065425742386,0.006291900189735695,TRUE,-0.04858644632938813
6,118,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05291490317737298,0.005481352078228073,TRUE,-0.04858644632938813
6,119,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.03613759935275301,0.011146772960178797,TRUE,-0.04858644632938813
6,120,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.055661146288267696,0.006028092694220892,TRUE,-0.04858644632938813
6,121,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.041407800605243635,0.006182377151808412,TRUE,-0.04858644632938813
6,122,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04844469778022512,0.007385278013937396,TRUE,-0.04858644632938813
6,123,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.06310746998338602,0.0057297875510801686,TRUE,-0.04858644632938813
6,124,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04867643832317893,0.01063334615074685,TRUE,-0.04858644632938813
6,125,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.03615220757448914,0.007123886770082762,TRUE,-0.04858644632938813
6,126,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05456433570429403,0.007570349812816257,TRUE,-0.04858644632938813
6,127,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0499028903460841,0.005615091694771229,TRUE,-0.04858644632938813
6,128,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05028121116112621,0.005387617810696402,TRUE,-0.04858644632938813
6,129,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04338764505291509,0.00642823942790623,TRUE,-0.04858644632938813
6,130,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0476083130649778,0.006757013951269175,TRUE,-0.04858644632938813
6,131,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.051255609135066715,0.006932612440958671,TRUE,-0.04858644632938813
6,132,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04936487880833217,0.005820624530411999,TRUE,-0.04858644632938813
6,133,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04774899307595742,0.005703243352134214,TRUE,-0.04858644632938813
6,134,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.06166976581424552,0.008932257059055674,TRUE,-0.04858644632938813
6,135,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04630413374822704,0.005292620623593176,TRUE,-0.04858644632938813
6,136,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.051342133025766144,0.0058583228977864355,TRUE,-0.04858644632938813
6,137,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05030718619211421,0.006546695752160327,TRUE,-0.04858644632938813
6,138,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05003729283173366,0.005769636196914674,TRUE,-0.04858644632938813
6,139,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04885719172532724,0.005446114945440434,TRUE,-0.04858644632938813
6,140,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05124852316185093,0.005348639346644535,TRUE,-0.04858644632938813
6,141,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05403589493875208,0.005950156389606892,TRUE,-0.04858644632938813
6,142,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.042263253807694794,0.006154455495990647,TRUE,-0.04858644632938813
6,143,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04201584629573782,0.006791211590785654,TRUE,-0.04858644632938813
6,144,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05851647168736716,0.0059594281117537826,TRUE,-0.04858644632938813
6,145,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04917272411438485,0.006258620499061979,TRUE,-0.04858644632938813
6,146,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04568761776779123,0.006095435960784338,TRUE,-0.04858644632938813
6,147,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04735646157366939,0.006100071726908954,TRUE,-0.04858644632938813
6,148,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04164525453836014,0.005373725284805703,TRUE,-0.04858644632938813
6,149,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04861192420707621,0.00700963746393809,TRUE,-0.04858644632938813
6,150,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05639664794473781,0.005498826857308613,TRUE,-0.04858644632938813
6,151,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.06303653862931481,0.010086785527631202,TRUE,-0.04858644632938813
6,152,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04375637229824265,0.005576973482487215,TRUE,-0.04858644632938813
6,153,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.052963534639099134,0.005663992881642389,TRUE,-0.04858644632938813
6,154,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.052133794023854964,0.005734575056603229,TRUE,-0.04858644632938813
6,155,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05323328690132086,0.005818216339608655,TRUE,-0.04858644632938813
6,156,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0549681910198441,0.005472717144713754,TRUE,-0.04858644632938813
6,157,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05152043677432214,0.005605418135219948,TRUE,-0.04858644632938813
6,158,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.043946184233563716,0.007014398952238234,TRUE,-0.04858644632938813
6,159,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04251169896250941,0.005602545736972714,TRUE,-0.04858644632938813
6,160,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.03585212990274767,0.005870597175452639,TRUE,-0.04858644632938813
6,161,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05730507367172253,0.005407431533442475,TRUE,-0.04858644632938813
6,162,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04978158447522034,0.005428630962621352,TRUE,-0.04858644632938813
6,163,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04862041850955718,0.006283772538759486,TRUE,-0.04858644632938813
6,164,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04060452066121604,0.005453351082478653,TRUE,-0.04858644632938813
6,165,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04734930789197693,0.007486992385995104,TRUE,-0.04858644632938813
6,166,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05497473236486017,0.0054196640704730495,TRUE,-0.04858644632938813
6,167,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.050625715701246875,0.0061190901618574075,TRUE,-0.04858644632938813
6,168,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.06146744591444477,0.006607649371686126,TRUE,-0.04858644632938813
6,169,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04028936274182504,0.005526057951181863,TRUE,-0.04858644632938813
6,170,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04630643800884166,0.005965450015234665,TRUE,-0.04858644632938813
6,171,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05652276434944741,0.007163948967974255,TRUE,-0.04858644632938813
6,172,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04525717887605376,0.006366207984284544,TRUE,-0.04858644632938813
6,173,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04973082232837924,0.0068206741523907325,TRUE,-0.04858644632938813
