sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
7,67,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05334862154606228,0.003934875433135318,TRUE,-0.04858644632938813
7,68,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047179842664746306,0.003596135307358852,TRUE,-0.04858644632938813
7,69,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047712896486473526,0.0035340827394459884,TRUE,-0.04858644632938813
7,70,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05616501384973762,0.003670690887695208,TRUE,-0.04858644632938813
7,71,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0499472373110129,0.0037188372056223933,TRUE,-0.04858644632938813
7,72,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04444057966460223,0.0038607520869220284,TRUE,-0.04858644632938813
7,73,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04820194164227761,0.003841713861547862,TRUE,-0.04858644632938813
7,74,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04358923235606179,0.003890051060768544,TRUE,-0.04858644632938813
7,75,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05704734105579979,0.0034055801441023018,TRUE,-0.04858644632938813
7,76,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0468718826349403,0.003971368470268297,TRUE,-0.04858644632938813
7,77,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05617760667747462,0.004227144783767526,TRUE,-0.04858644632938813
7,78,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04773998220094751,0.003704268259265668,TRUE,-0.04858644632938813
7,79,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04427862834697097,0.005137271916598464,TRUE,-0.04858644632938813
7,80,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04948073524878594,0.004262966524386659,TRUE,-0.04858644632938813
7,81,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.059196669905084896,0.0070152171752504685,TRUE,-0.04858644632938813
7,82,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047855658247688275,0.004373177230143386,TRUE,-0.04858644632938813
7,83,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.040706087586987426,0.004044470236243402,TRUE,-0.04858644632938813
7,84,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04552086438965008,0.0036759927539277114,TRUE,-0.04858644632938813
7,85,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04667661152498276,0.003678030450559054,TRUE,-0.04858644632938813
7,86,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05051902790415064,0.0035208625762170355,TRUE,-0.04858644632938813
7,87,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05332754341229996,0.003752367700966838,TRUE,-0.04858644632938813
7,88,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0555980239240612,0.0037878823675393,TRUE,-0.04858644632938813
7,89,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05401690043859032,0.0035872392301985957,TRUE,-0.04858644632938813
7,90,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05586395394622217,0.003605201712029326,TRUE,-0.04858644632938813
7,91,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04801355985108014,0.003460777795542813,TRUE,-0.04858644632938813
7,92,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051359684257845865,0.0033958008932026265,TRUE,-0.04858644632938813
7,93,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050317547225993145,0.003641256116421998,TRUE,-0.04858644632938813
7,94,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05241436957662165,0.0038790382555659725,TRUE,-0.04858644632938813
7,95,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049583852502873074,0.0035550998453772248,TRUE,-0.04858644632938813
7,96,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049333286226319335,0.003480360880546511,TRUE,-0.04858644632938813
7,97,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047824519933205946,0.0032884829816577253,TRUE,-0.04858644632938813
7,98,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04414620605323955,0.0041188312617382004,TRUE,-0.04858644632938813
7,99,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05069181501929395,0.003545967237870615,TRUE,-0.04858644632938813
7,100,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049165912141384015,0.0037894282886660347,TRUE,-0.04858644632938813
7,101,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049871000492349674,0.003993782959564504,TRUE,-0.04858644632938813
7,102,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04475345271515997,0.0034412266542128618,TRUE,-0.04858644632938813
7,103,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04405690921136126,0.003844918479928123,TRUE,-0.04858644632938813
7,104,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04981800705906041,0.0036077923118439897,TRUE,-0.04858644632938813
7,105,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04926472138005807,0.0041875054672863374,TRUE,-0.04858644632938813
7,106,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.040494319201212124,0.0036477394998980246,TRUE,-0.04858644632938813
7,107,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05054925290735655,0.003380564473872679,TRUE,-0.04858644632938813
7,108,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05219715650428595,0.003932950138433538,TRUE,-0.04858644632938813
7,109,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05585706487932534,0.0035771670026254728,TRUE,-0.04858644632938813
7,110,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044137169524614044,0.0036252907438738603,TRUE,-0.04858644632938813
7,111,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04881826525374864,0.004139486569868767,TRUE,-0.04858644632938813
7,112,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04443767539912818,0.0035905734364897503,TRUE,-0.04858644632938813
7,113,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04998929950297539,0.004025438815411585,TRUE,-0.04858644632938813
7,114,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05401008791338256,0.003543617499896459,TRUE,-0.04858644632938813
7,115,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05190084324237758,0.0033559601885881788,TRUE,-0.04858644632938813
7,116,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054031914548974075,0.003717741172885747,TRUE,-0.04858644632938813
7,117,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05149106325845557,0.0035635185765418346,TRUE,-0.04858644632938813
7,118,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05070663367748853,0.00369146626003156,TRUE,-0.04858644632938813
7,119,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05350820496210595,0.0036214674533623114,TRUE,-0.04858644632938813
7,120,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050912519974163475,0.00392605288419196,TRUE,-0.04858644632938813
7,121,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04735256935959784,0.003741163925623357,TRUE,-0.04858644632938813
7,122,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04916555198123493,0.0035244888084692023,TRUE,-0.04858644632938813
7,123,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04837309670985579,0.004038582768895773,TRUE,-0.04858644632938813
7,124,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046853882515782694,0.004834500820258883,TRUE,-0.04858644632938813
7,125,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0412753147843383,0.004045202819115497,TRUE,-0.04858644632938813
7,126,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04369617123268888,0.003854482456123975,TRUE,-0.04858644632938813
7,127,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05010999933204655,0.0036042043976260403,TRUE,-0.04858644632938813
7,128,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04955591526673572,0.0037514651519507903,TRUE,-0.04858644632938813
7,129,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04533799935983518,0.003724170290181582,TRUE,-0.04858644632938813
7,130,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.057982529646503585,0.0036856359293407593,TRUE,-0.04858644632938813
7,131,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04450030604525801,0.004931333515517573,TRUE,-0.04858644632938813
7,132,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05347871175887785,0.003629930350922931,TRUE,-0.04858644632938813
7,133,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05158486122452715,0.004141698134304828,TRUE,-0.04858644632938813
7,134,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054088237520792816,0.00423924994517036,TRUE,-0.04858644632938813
