sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
4,250,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04563413506590832,0.006376804964634937,TRUE,-0.04858644632938813
4,251,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.031404284877922836,0.007148949739105652,TRUE,-0.04858644632938813
4,252,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05784598490879221,0.006854450605692908,TRUE,-0.04858644632938813
4,253,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06514558234067012,0.0070993959401341724,TRUE,-0.04858644632938813
4,254,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06080123132303203,0.0072570992990293615,TRUE,-0.04858644632938813
4,255,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045533576960716284,0.006786446841602345,TRUE,-0.04858644632938813
4,256,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05675170170241472,0.009122725525755136,TRUE,-0.04858644632938813
4,257,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04430744914637106,0.0070534468980893205,TRUE,-0.04858644632938813
4,258,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054672657105578226,0.006496651992033127,TRUE,-0.04858644632938813
4,259,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0500512583644825,0.006464249969973155,TRUE,-0.04858644632938813
4,260,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.043869319773758055,0.007522903484411268,TRUE,-0.04858644632938813
4,261,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05956075152313764,0.008033298881635207,TRUE,-0.04858644632938813
4,262,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04562575905678457,0.0064355984702116524,TRUE,-0.04858644632938813
4,263,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050639752772152206,0.007067276158577526,TRUE,-0.04858644632938813
4,264,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03610281785831842,0.007430824816170366,TRUE,-0.04858644632938813
4,265,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05231993582613626,0.006231134667538579,TRUE,-0.04858644632938813
4,266,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0445644970631629,0.007579189826571236,TRUE,-0.04858644632938813
4,267,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04694245793654374,0.006570189696700409,TRUE,-0.04858644632938813
4,268,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03815590862036025,0.0061650249563730474,TRUE,-0.04858644632938813
4,269,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05444860343286917,0.006091453736770283,TRUE,-0.04858644632938813
4,270,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04691599689739906,0.005870054103938437,TRUE,-0.04858644632938813
4,271,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04879096786652893,0.006014683253077242,TRUE,-0.04858644632938813
4,272,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05626985476053367,0.00618305246312698,TRUE,-0.04858644632938813
4,273,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04491366176047612,0.009603253271551591,TRUE,-0.04858644632938813
4,274,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04980891630352074,0.007560071745594545,TRUE,-0.04858644632938813
4,275,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04631967188758474,0.006364439189424449,TRUE,-0.04858644632938813
4,276,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048333870828996046,0.006257931157565033,TRUE,-0.04858644632938813
4,277,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04087126745281424,0.006470394456898773,TRUE,-0.04858644632938813
4,278,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04867011869243309,0.006416853030968206,TRUE,-0.04858644632938813
4,279,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04888758838740832,0.0065777394340946664,TRUE,-0.04858644632938813
4,280,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05912881498494718,0.007147147056468941,TRUE,-0.04858644632938813
4,281,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04642583913456921,0.007252304374645044,TRUE,-0.04858644632938813
4,282,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04487266317355367,0.007265243191178593,TRUE,-0.04858644632938813
4,283,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04680877575115013,0.006065054633448731,TRUE,-0.04858644632938813
4,284,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0539465764799444,0.0069191158343390735,TRUE,-0.04858644632938813
4,285,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04879188689955629,0.006964113607553939,TRUE,-0.04858644632938813
4,286,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04577328086281599,0.0062519075957202935,TRUE,-0.04858644632938813
4,287,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04588530511995354,0.006241070666409233,TRUE,-0.04858644632938813
4,288,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049934454800359004,0.006679020414026396,TRUE,-0.04858644632938813
4,289,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.059416576155456854,0.005531516096166099,TRUE,-0.04858644632938813
4,290,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05239528067929944,0.0068779153276117095,TRUE,-0.04858644632938813
4,291,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04683052112504685,0.0072979881881892195,TRUE,-0.04858644632938813
4,292,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04854408565746742,0.006411937747198888,TRUE,-0.04858644632938813
4,293,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05280312683145822,0.006381443179663482,TRUE,-0.04858644632938813
4,294,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05873617057655378,0.007716348240595637,TRUE,-0.04858644632938813
4,295,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04579221865554856,0.007116814546450829,TRUE,-0.04858644632938813
4,296,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04775723920733035,0.006345419152177841,TRUE,-0.04858644632938813
4,297,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04384224800784348,0.006734008917575844,TRUE,-0.04858644632938813
4,298,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03832352566284636,0.00707863005055373,TRUE,-0.04858644632938813
4,299,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03240431997481687,0.016086150685149854,TRUE,-0.04858644632938813
4,300,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047857490434825276,0.006987067924316876,TRUE,-0.04858644632938813
4,301,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.030495103630174776,0.00813185282909058,TRUE,-0.04858644632938813
4,302,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06336993213933512,0.009371492763234629,TRUE,-0.04858644632938813
4,303,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05953978334840178,0.006382712021496025,TRUE,-0.04858644632938813
4,304,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04471258949539017,0.006141622231914267,TRUE,-0.04858644632938813
4,305,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04324355947252957,0.007840629650098433,TRUE,-0.04858644632938813
4,306,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04083463778183811,0.006410722758707114,TRUE,-0.04858644632938813
4,307,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05644217060579582,0.006714027189863929,TRUE,-0.04858644632938813
4,308,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04194328524731477,0.0065495271828518034,TRUE,-0.04858644632938813
4,309,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05191832057214827,0.007390139661061687,TRUE,-0.04858644632938813
4,310,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05187026920992843,0.007057394918210335,TRUE,-0.04858644632938813
4,311,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04729807215645032,0.007662836243867952,TRUE,-0.04858644632938813
4,312,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.02969054948645976,0.008139666332284117,TRUE,-0.04858644632938813
4,313,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048091291487415734,0.0061123954945421,TRUE,-0.04858644632938813
4,314,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04221905829143282,0.0065977228882529975,TRUE,-0.04858644632938813
4,315,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.059463582886297876,0.007439875346111668,TRUE,-0.04858644632938813
4,316,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04196586931509425,0.006410926775046681,TRUE,-0.04858644632938813
4,317,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.040427471425787266,0.008817242747652934,TRUE,-0.04858644632938813
4,318,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.041568927887189494,0.0077485678385595036,TRUE,-0.04858644632938813
4,319,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.056885246397587755,0.006770730611919859,TRUE,-0.04858644632938813
4,320,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04558043569821829,0.006886811069957476,TRUE,-0.04858644632938813
4,321,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05145345057571399,0.009415886492810131,TRUE,-0.04858644632938813
4,322,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03811471463999404,0.008052092631100816,TRUE,-0.04858644632938813
4,323,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04697698213198965,0.00789340441302791,TRUE,-0.04858644632938813
4,324,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04287187807098194,0.006801594377320074,TRUE,-0.04858644632938813
4,325,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04563197687605067,0.006961703086026859,TRUE,-0.04858644632938813
4,326,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053361706447336746,0.00692700565287769,TRUE,-0.04858644632938813
4,327,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04381129106406959,0.0069908523707857065,TRUE,-0.04858644632938813
4,328,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04960427072896848,0.0065732818639327876,TRUE,-0.04858644632938813
4,329,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04993748783171818,0.007232251795080652,TRUE,-0.04858644632938813
4,330,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046817876978820346,0.006398435816146762,TRUE,-0.04858644632938813
4,331,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046132118225692485,0.006608884257306365,TRUE,-0.04858644632938813
4,332,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04324383772665311,0.007827461852072254,TRUE,-0.04858644632938813
4,333,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0446867178217908,0.006308883305633619,TRUE,-0.04858644632938813
4,334,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04648250928784723,0.0066828929560697236,TRUE,-0.04858644632938813
4,335,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.043623274305321584,0.007288421524554418,TRUE,-0.04858644632938813
4,336,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04572499227569937,0.006448152539566295,TRUE,-0.04858644632938813
4,337,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.041406136281996124,0.007656214208669609,TRUE,-0.04858644632938813
4,338,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04133222332307605,0.0057983195278512,TRUE,-0.04858644632938813
4,339,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048346818690085204,0.009749243321661126,TRUE,-0.04858644632938813
4,340,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06277731670650193,0.00828911985726322,TRUE,-0.04858644632938813
4,341,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04463452293867405,0.006485856984149231,TRUE,-0.04858644632938813
4,342,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04340770293841293,0.008331953612715059,TRUE,-0.04858644632938813
4,343,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04427183950053827,0.007917723854160414,TRUE,-0.04858644632938813
4,344,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04697648591742825,0.006902096046715272,TRUE,-0.04858644632938813
4,345,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05214745865006991,0.006882810390386517,TRUE,-0.04858644632938813
4,346,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.041391278009234256,0.007931790297725417,TRUE,-0.04858644632938813
4,347,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.042943640406247034,0.005788242113865545,TRUE,-0.04858644632938813
4,348,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04630981551616518,0.006716637045006493,TRUE,-0.04858644632938813
4,349,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.041807911270076936,0.006371464624557951,TRUE,-0.04858644632938813
4,350,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03773855579092628,0.008599413064880258,TRUE,-0.04858644632938813
4,351,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03894697757794737,0.00927810556182501,TRUE,-0.04858644632938813
4,352,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047072349318854755,0.00710098408060584,TRUE,-0.04858644632938813
4,353,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03126828025994692,0.00880617275689591,TRUE,-0.04858644632938813
4,354,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052607448765065776,0.006334113341758388,TRUE,-0.04858644632938813
4,355,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045386420079959286,0.006793012438994755,TRUE,-0.04858644632938813
4,356,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04785417506525907,0.006835274326903207,TRUE,-0.04858644632938813
4,357,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04665520080413437,0.005925079486448515,TRUE,-0.04858644632938813
4,358,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04313748348280222,0.006645430768346368,TRUE,-0.04858644632938813
4,359,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04981144069676197,0.007562076288021622,TRUE,-0.04858644632938813
4,360,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03440484833989281,0.007984032863274357,TRUE,-0.04858644632938813
4,361,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04906544375349375,0.007279291573650655,TRUE,-0.04858644632938813
4,362,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06818555199053622,0.006909634030403086,TRUE,-0.04858644632938813
4,363,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05285200907694138,0.007168239501638048,TRUE,-0.04858644632938813
4,364,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0444669607069508,0.009275981860077944,TRUE,-0.04858644632938813
4,365,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05080334238348605,0.005887817287614871,TRUE,-0.04858644632938813
4,366,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0553183677355566,0.006356634072230649,TRUE,-0.04858644632938813
4,367,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05141793974972439,0.006548013573942195,TRUE,-0.04858644632938813
4,368,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.035773421195578935,0.006099083982742414,TRUE,-0.04858644632938813
4,369,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05010300098219638,0.007109749868153671,TRUE,-0.04858644632938813
4,370,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049177897682972635,0.006453966936118181,TRUE,-0.04858644632938813
4,371,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05178871630387797,0.006627224864235276,TRUE,-0.04858644632938813
4,372,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055958019009832535,0.008074679085726955,TRUE,-0.04858644632938813
4,373,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049842268758509715,0.008861435450416488,TRUE,-0.04858644632938813
4,374,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05330764118255628,0.006840608918754234,TRUE,-0.04858644632938813
4,375,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04975194312078526,0.008366554100496049,TRUE,-0.04858644632938813
4,376,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05818914074325426,0.00690006237952342,TRUE,-0.04858644632938813
4,377,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03948283930686721,0.006323665583531801,TRUE,-0.04858644632938813
4,378,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044520647738369105,0.0071944837242181705,TRUE,-0.04858644632938813
4,379,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05446178842378927,0.0062343646156419125,TRUE,-0.04858644632938813
4,380,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04937587440746448,0.008709627307491207,TRUE,-0.04858644632938813
4,381,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05902563310349704,0.006558259519908552,TRUE,-0.04858644632938813
4,382,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045055327348312045,0.006933486730996052,TRUE,-0.04858644632938813
4,383,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05584452279975323,0.006672870383191876,TRUE,-0.04858644632938813
4,384,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03681996999236995,0.007926193037120872,TRUE,-0.04858644632938813
4,385,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04694112383127946,0.008015524016379416,TRUE,-0.04858644632938813
4,386,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053870446647189554,0.0067913718522911014,TRUE,-0.04858644632938813
4,387,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051944582653380506,0.006144921862228326,TRUE,-0.04858644632938813
4,388,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05832025190186268,0.007281392161444396,TRUE,-0.04858644632938813
4,389,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04511535582532022,0.006913542051722418,TRUE,-0.04858644632938813
4,390,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04495236084445142,0.0064227301603821795,TRUE,-0.04858644632938813
4,391,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04247449289014562,0.007245287443675992,TRUE,-0.04858644632938813
4,392,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.039743949499276496,0.007965876625102643,TRUE,-0.04858644632938813
4,393,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.058040989811784106,0.0071307777770779545,TRUE,-0.04858644632938813
4,394,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05092566047536552,0.006748883121570174,TRUE,-0.04858644632938813
4,395,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05711412840659536,0.006111837014800969,TRUE,-0.04858644632938813
4,396,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03499409672564845,0.006510935101419219,TRUE,-0.04858644632938813
4,397,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04177488292204057,0.007688390506206739,TRUE,-0.04858644632938813
4,398,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04605709888728944,0.0071366877139501786,TRUE,-0.04858644632938813
4,399,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04271759556536994,0.0070219825895870905,TRUE,-0.04858644632938813
4,400,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05554364347250606,0.006017247283131963,TRUE,-0.04858644632938813
4,401,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03719648561318424,0.007705985835542468,TRUE,-0.04858644632938813
4,402,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03845392179293513,0.006755395190394113,TRUE,-0.04858644632938813
4,403,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05641492566790142,0.01013132767978339,TRUE,-0.04858644632938813
4,404,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04067261303736541,0.006254119473199557,TRUE,-0.04858644632938813
4,405,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05209274171571357,0.00800535875283416,TRUE,-0.04858644632938813
4,406,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051891724832758016,0.0058595358480896765,TRUE,-0.04858644632938813
4,407,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.030827597717909862,0.00987834604897534,TRUE,-0.04858644632938813
4,408,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05299441344882668,0.00616967096628417,TRUE,-0.04858644632938813
4,409,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05032439576834153,0.007271342232321861,TRUE,-0.04858644632938813
4,410,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04134759635651074,0.006823812008536598,TRUE,-0.04858644632938813
4,411,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05244198287870343,0.008042415894251967,TRUE,-0.04858644632938813
4,412,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04467791440077505,0.007043330511219967,TRUE,-0.04858644632938813
4,413,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05445354982972043,0.0065209651979399805,TRUE,-0.04858644632938813
4,414,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0393457061068039,0.008369951751421235,TRUE,-0.04858644632938813
4,415,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05031993677649879,0.011714101008679395,TRUE,-0.04858644632938813
4,416,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054749125886814236,0.007706479050024949,TRUE,-0.04858644632938813
4,417,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05740817617590641,0.0061356573641011556,TRUE,-0.04858644632938813
4,418,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06286239912597606,0.0072577540912748305,TRUE,-0.04858644632938813
4,419,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.043766133801526705,0.007484822892601634,TRUE,-0.04858644632938813
4,420,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046143365694251245,0.006759860186457753,TRUE,-0.04858644632938813
4,421,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05788959430857265,0.00731184415101655,TRUE,-0.04858644632938813
4,422,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04538563578689477,0.006178515614691275,TRUE,-0.04858644632938813
4,423,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.056583590526538205,0.006849936486966395,TRUE,-0.04858644632938813
