sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
6,246,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04476970391632687,0.005789112782070995,TRUE,-0.04858644632938813
6,247,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04120340692901784,0.006630696824710913,TRUE,-0.04858644632938813
6,248,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04126038705979709,0.006692909078977084,TRUE,-0.04858644632938813
6,249,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.060387585743032636,0.01067129163575058,TRUE,-0.04858644632938813
6,250,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044211488714624825,0.006047164552595472,TRUE,-0.04858644632938813
6,251,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05100550120030074,0.005840450196436578,TRUE,-0.04858644632938813
6,252,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056753082011526707,0.005484130182064845,TRUE,-0.04858644632938813
6,253,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05553279268898911,0.00705665815003229,TRUE,-0.04858644632938813
6,254,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.057476534923151947,0.006043121416989691,TRUE,-0.04858644632938813
6,255,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05198651962026148,0.0056548359001145935,TRUE,-0.04858644632938813
6,256,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04755907477390621,0.00855616159576053,TRUE,-0.04858644632938813
6,257,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04189883031917527,0.006439557023558651,TRUE,-0.04858644632938813
6,258,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056578854689529084,0.005546775109174909,TRUE,-0.04858644632938813
6,259,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04920163230962271,0.00691404633152358,TRUE,-0.04858644632938813
6,260,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.043157216278462154,0.0061818530587735366,TRUE,-0.04858644632938813
6,261,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0588852979427499,0.005609524702427581,TRUE,-0.04858644632938813
6,262,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05065028441637017,0.005496584378185643,TRUE,-0.04858644632938813
6,263,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05651484589417902,0.01323190459241121,TRUE,-0.04858644632938813
6,264,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03870429197379721,0.006038242438820993,TRUE,-0.04858644632938813
6,265,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052453579001299114,0.005890490734361858,TRUE,-0.04858644632938813
6,266,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045750984029774275,0.0070385779622483555,TRUE,-0.04858644632938813
6,267,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048988081343443346,0.0052431247076957874,TRUE,-0.04858644632938813
6,268,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.043314310281722904,0.006227477786498316,TRUE,-0.04858644632938813
6,269,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047115414150320466,0.006114085560678201,TRUE,-0.04858644632938813
6,270,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04446461228805237,0.005187505169983032,TRUE,-0.04858644632938813
6,271,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05112022199437474,0.005547098881227515,TRUE,-0.04858644632938813
6,272,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05431460438652375,0.0058083890236668816,TRUE,-0.04858644632938813
6,273,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048060767750221035,0.0054489770977903945,TRUE,-0.04858644632938813
6,274,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03639982657245039,0.011216968574712025,TRUE,-0.04858644632938813
6,275,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050235898142739384,0.005948679231796186,TRUE,-0.04858644632938813
6,276,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05548914043738761,0.0058942868739374175,TRUE,-0.04858644632938813
6,277,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04510074154026291,0.005499547868792617,TRUE,-0.04858644632938813
6,278,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04930803423730508,0.0060501974277515705,TRUE,-0.04858644632938813
6,279,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05065905937518747,0.005473702826192077,TRUE,-0.04858644632938813
6,280,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056205953669134716,0.0060960946539481585,TRUE,-0.04858644632938813
6,281,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050481730832593275,0.006360759096174848,TRUE,-0.04858644632938813
6,282,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.037096288744342745,0.0069376158708141615,TRUE,-0.04858644632938813
6,283,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048938865434074,0.0054527570639498705,TRUE,-0.04858644632938813
6,284,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05487016335929372,0.0055186265735564476,TRUE,-0.04858644632938813
6,285,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.057198622714420375,0.006034104334974139,TRUE,-0.04858644632938813
6,286,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044579731122698,0.0062011716468387676,TRUE,-0.04858644632938813
6,287,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04831098602299686,0.0052304251823237675,TRUE,-0.04858644632938813
6,288,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05354395572580114,0.0056977295020829806,TRUE,-0.04858644632938813
6,289,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.057770646098287644,0.005480517717790335,TRUE,-0.04858644632938813
6,290,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05086494789560113,0.006180785097768651,TRUE,-0.04858644632938813
6,291,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05420753371926366,0.0063204753148353495,TRUE,-0.04858644632938813
6,292,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03847762653151623,0.006218189530573024,TRUE,-0.04858644632938813
6,293,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051576129484611516,0.005185747729037099,TRUE,-0.04858644632938813
6,294,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04171220273771311,0.005940497587419203,TRUE,-0.04858644632938813
6,295,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04839239910991067,0.005667327786922316,TRUE,-0.04858644632938813
6,296,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05339253564128951,0.00577726463691424,TRUE,-0.04858644632938813
6,297,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046766400831363124,0.005712314002834505,TRUE,-0.04858644632938813
6,298,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04496885367542649,0.010758679871715193,TRUE,-0.04858644632938813
6,299,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0526668207799717,0.008233824679859758,TRUE,-0.04858644632938813
6,300,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05115327540216146,0.0061889596052456435,TRUE,-0.04858644632938813
6,301,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.041152627365901646,0.006831072664147964,TRUE,-0.04858644632938813
6,302,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052658119671506985,0.006642621516527881,TRUE,-0.04858644632938813
6,303,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05241940759437074,0.0057372000814231335,TRUE,-0.04858644632938813
6,304,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04441839537202379,0.005409881417352337,TRUE,-0.04858644632938813
6,305,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03519841045287472,0.00652576106730896,TRUE,-0.04858644632938813
6,306,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045838093849251325,0.006426842474003497,TRUE,-0.04858644632938813
6,307,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04529269745153381,0.005434407949987798,TRUE,-0.04858644632938813
6,308,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05157590482839258,0.005366270462238693,TRUE,-0.04858644632938813
6,309,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04747896456359927,0.008233284641099828,TRUE,-0.04858644632938813
6,310,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051011415929064746,0.006785636641481885,TRUE,-0.04858644632938813
6,311,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04540847870139011,0.00589070612195169,TRUE,-0.04858644632938813
6,312,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.038603949450670985,0.0068633463594804,TRUE,-0.04858644632938813
6,313,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04862056086880885,0.005273120431557521,TRUE,-0.04858644632938813
6,314,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045838195594309766,0.006097711896963234,TRUE,-0.04858644632938813
6,315,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04295093205839143,0.007235667806912366,TRUE,-0.04858644632938813
6,316,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03974886469768971,0.006423729389823117,TRUE,-0.04858644632938813
6,317,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04974071492479006,0.00576339934932043,TRUE,-0.04858644632938813
6,318,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03947605153998265,0.006693284978410411,TRUE,-0.04858644632938813
6,319,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04834447560832268,0.00583362183350332,TRUE,-0.04858644632938813
6,320,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,0.135226444391104,0.08411296684909526,TRUE,-0.04858644632938813
6,321,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04808427978146817,0.006474076958847222,TRUE,-0.04858644632938813
6,322,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0452703233818672,0.005540846707012565,TRUE,-0.04858644632938813
6,323,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04863992395369619,0.007032553639561229,TRUE,-0.04858644632938813
6,324,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05082087876272644,0.0057509609179764035,TRUE,-0.04858644632938813
6,325,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04803516373992476,0.006140473460266655,TRUE,-0.04858644632938813
6,326,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05576185214942757,0.005434606442619922,TRUE,-0.04858644632938813
6,327,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04493192885351636,0.006224235861434954,TRUE,-0.04858644632938813
6,328,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04261889958408953,0.008426356643843443,TRUE,-0.04858644632938813
6,329,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05805006723705982,0.008519026212637478,TRUE,-0.04858644632938813
6,330,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04725104052679824,0.006067660607985925,TRUE,-0.04858644632938813
6,331,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0399599813061323,0.006668120552174962,TRUE,-0.04858644632938813
6,332,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046874374666895015,0.005417872303471764,TRUE,-0.04858644632938813
6,333,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05064617390337905,0.005625040525811821,TRUE,-0.04858644632938813
6,334,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.042604087609231636,0.006597395977172278,TRUE,-0.04858644632938813
6,335,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04180621977058597,0.008304100415141732,TRUE,-0.04858644632938813
6,336,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03607000021751199,0.008308198741815279,TRUE,-0.04858644632938813
6,337,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046726732704615116,0.005697871691309144,TRUE,-0.04858644632938813
6,338,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.041152911486920636,0.005834830090616038,TRUE,-0.04858644632938813
6,339,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045929929377475615,0.006588266534059402,TRUE,-0.04858644632938813
6,340,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05502964009254712,0.005985691707896957,TRUE,-0.04858644632938813
6,341,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06812367246949332,0.04211751399616862,TRUE,-0.04858644632938813
6,342,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05514277787750183,0.006949368558323696,TRUE,-0.04858644632938813
6,343,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04361463077049077,0.007223111079015037,TRUE,-0.04858644632938813
6,344,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04340536232488522,0.005844794613314632,TRUE,-0.04858644632938813
6,345,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05397944426890214,0.005710385101735421,TRUE,-0.04858644632938813
6,346,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.040357783485317975,0.0056612314404321145,TRUE,-0.04858644632938813
6,347,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045289846330684023,0.0060809232843219195,TRUE,-0.04858644632938813
6,348,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05185286514580138,0.005625727130431188,TRUE,-0.04858644632938813
6,349,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.029032258018591186,0.012815473598370436,TRUE,-0.04858644632938813
6,350,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.042094937636180704,0.005755069597033764,TRUE,-0.04858644632938813
6,351,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04938430939478874,0.00570005602005636,TRUE,-0.04858644632938813
6,352,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0426049554916146,0.005336694379916063,TRUE,-0.04858644632938813
6,353,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.009738680220339151,0.016263413900184123,TRUE,-0.04858644632938813
6,354,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05490604632753332,0.006080650920947882,TRUE,-0.04858644632938813
6,355,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04989892177019476,0.005993412170233813,TRUE,-0.04858644632938813
6,356,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04990919887456763,0.0074640326504971845,TRUE,-0.04858644632938813
6,357,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.042808405770252314,0.006700967574319318,TRUE,-0.04858644632938813
6,358,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04458007527012179,0.005954918244374162,TRUE,-0.04858644632938813
6,359,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05481611435102148,0.006081001731464918,TRUE,-0.04858644632938813
6,360,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03392740627720937,0.006230648587845859,TRUE,-0.04858644632938813
6,361,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04554918351158198,0.005171715214442728,TRUE,-0.04858644632938813
6,362,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05712821200896519,0.005885736598351661,TRUE,-0.04858644632938813
6,363,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03272766560796353,0.010963385549608847,TRUE,-0.04858644632938813
6,364,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04459667631827845,0.008078576531098199,TRUE,-0.04858644632938813
6,365,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03974826036048678,0.00807675252738859,TRUE,-0.04858644632938813
6,366,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05843567092263246,0.005746049053222766,TRUE,-0.04858644632938813
6,367,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04820643834058408,0.005918646241619499,TRUE,-0.04858644632938813
6,368,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04179612660975896,0.005191137951207126,TRUE,-0.04858644632938813
6,369,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.033531064806726706,0.009490221890451574,TRUE,-0.04858644632938813
6,370,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03853513474587981,0.00894075392653982,TRUE,-0.04858644632938813
6,371,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04813111315489049,0.005347920410573364,TRUE,-0.04858644632938813
6,372,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049823481817957226,0.005493896587663335,TRUE,-0.04858644632938813
6,373,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0550386265273743,0.006242177820672979,TRUE,-0.04858644632938813
6,374,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052338879261394376,0.005904640159835961,TRUE,-0.04858644632938813
6,375,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06180454939401763,0.0055998035034629115,TRUE,-0.04858644632938813
6,376,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050269928026889295,0.005493474542597632,TRUE,-0.04858644632938813
6,377,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.043916565776491764,0.005579938891459589,TRUE,-0.04858644632938813
6,378,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.043963290908625496,0.005470080630062373,TRUE,-0.04858644632938813
6,379,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.055629407591368016,0.00552980363554162,TRUE,-0.04858644632938813
6,380,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04845301620296892,0.00613238363854829,TRUE,-0.04858644632938813
