sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
6,53,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.038209112181701733,0.00694056275907257,TRUE,-0.04858644632938813
6,54,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05271576642254854,0.006055240943548889,TRUE,-0.04858644632938813
6,55,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04269212691336166,0.007771422996612189,TRUE,-0.04858644632938813
6,56,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045543198677476,0.007334704222165218,TRUE,-0.04858644632938813
6,57,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.042894693360747395,0.005850144863786227,TRUE,-0.04858644632938813
6,58,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056872623222973234,0.007349510443135724,TRUE,-0.04858644632938813
6,59,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05075114561488009,0.006906868886447741,TRUE,-0.04858644632938813
6,60,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046428368234704386,0.0066363352913958555,TRUE,-0.04858644632938813
6,61,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04973482484662079,0.006863593364652083,TRUE,-0.04858644632938813
6,62,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04941386887126929,0.006112724320469022,TRUE,-0.04858644632938813
6,63,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04066281531750716,0.00632894734676522,TRUE,-0.04858644632938813
6,64,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05658537173451074,0.006687547233778192,TRUE,-0.04858644632938813
6,65,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048034106626067656,0.005912339643288103,TRUE,-0.04858644632938813
6,66,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044524036277302594,0.006473021772334775,TRUE,-0.04858644632938813
6,67,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050462608617312235,0.0066894413074881955,TRUE,-0.04858644632938813
6,68,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03687386624253913,0.006360342504169875,TRUE,-0.04858644632938813
6,69,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.041677235136490826,0.007092822021301836,TRUE,-0.04858644632938813
6,70,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051773117238163816,0.007084425361771554,TRUE,-0.04858644632938813
6,71,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04914588258941745,0.0065211317133295095,TRUE,-0.04858644632938813
6,72,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05636770660880777,0.006112456235945809,TRUE,-0.04858644632938813
6,73,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0490066391095459,0.006407856394623396,TRUE,-0.04858644632938813
6,74,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05715275658463285,0.006344115696825861,TRUE,-0.04858644632938813
6,75,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0502275847952072,0.006456670658447761,TRUE,-0.04858644632938813
6,76,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051960524725543106,0.006994161170363523,TRUE,-0.04858644632938813
6,77,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06400610519858956,0.006051410540399945,TRUE,-0.04858644632938813
6,78,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0439595867793929,0.006335511151814582,TRUE,-0.04858644632938813
6,79,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04289476770343822,0.007519642189472989,TRUE,-0.04858644632938813
6,80,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04107531186923758,0.006343705766560045,TRUE,-0.04858644632938813
6,81,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052787988272477875,0.006191362275746718,TRUE,-0.04858644632938813
6,82,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048181941183998454,0.006518703574668616,TRUE,-0.04858644632938813
6,83,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049538532569095635,0.006324310677785382,TRUE,-0.04858644632938813
6,84,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048801387514692374,0.0062229983625131085,TRUE,-0.04858644632938813
6,85,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04501217242817781,0.007486495992470391,TRUE,-0.04858644632938813
6,86,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04575688231003873,0.006538779976960461,TRUE,-0.04858644632938813
6,87,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04612146755815003,0.0056599390991930315,TRUE,-0.04858644632938813
6,88,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.058118508370517935,0.006144030366187273,TRUE,-0.04858644632938813
6,89,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03959086133135697,0.00619481152379875,TRUE,-0.04858644632938813
6,90,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04993281100245704,0.007106166794752291,TRUE,-0.04858644632938813
6,91,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05106729903740919,0.005607927613067462,TRUE,-0.04858644632938813
6,92,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04360136862530432,0.007307664671760999,TRUE,-0.04858644632938813
6,93,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04707975475767803,0.006351519814430699,TRUE,-0.04858644632938813
6,94,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051800075800698044,0.006118686923847644,TRUE,-0.04858644632938813
6,95,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.061477071660155216,0.0056449410108261235,TRUE,-0.04858644632938813
6,96,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052876569532171756,0.005727943212489235,TRUE,-0.04858644632938813
6,97,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046887238010247814,0.006596145534271132,TRUE,-0.04858644632938813
6,98,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03870435109393788,0.007721906457864392,TRUE,-0.04858644632938813
6,99,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0505193338891114,0.006577239301492025,TRUE,-0.04858644632938813
6,100,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.059294731602399564,0.008958108767818261,TRUE,-0.04858644632938813
6,101,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04960588433933037,0.00670183453530835,TRUE,-0.04858644632938813
6,102,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05057379965385591,0.007052382690845756,TRUE,-0.04858644632938813
6,103,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04779365461143108,0.007062042711159469,TRUE,-0.04858644632938813
6,104,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04164669029895376,0.007101557909339262,TRUE,-0.04858644632938813
6,105,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05110140444770786,0.006172848038156915,TRUE,-0.04858644632938813
6,106,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06386676641730475,0.005903598780254649,TRUE,-0.04858644632938813
6,107,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045535855910878296,0.0057936374693205945,TRUE,-0.04858644632938813
6,108,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04739491583995781,0.006360258564291226,TRUE,-0.04858644632938813
6,109,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04721797978720264,0.006544500129250912,TRUE,-0.04858644632938813
6,110,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053181448954642864,0.006586627456984186,TRUE,-0.04858644632938813
6,111,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05001664130391315,0.007715838384543952,TRUE,-0.04858644632938813
6,112,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05625060295880618,0.006353457167817662,TRUE,-0.04858644632938813
6,113,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05224065414178669,0.009028852015456964,TRUE,-0.04858644632938813
6,114,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045658775540248636,0.0057888600251832885,TRUE,-0.04858644632938813
6,115,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04049806820567733,0.00638212734599371,TRUE,-0.04858644632938813
6,116,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04072874231754813,0.010297610237239034,TRUE,-0.04858644632938813
6,117,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053808652251124925,0.007274765838860832,TRUE,-0.04858644632938813
6,118,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055558846953162946,0.006258664638060847,TRUE,-0.04858644632938813
6,119,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03316640697363504,0.014800029496663052,TRUE,-0.04858644632938813
6,120,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05550659336032178,0.00680403577763788,TRUE,-0.04858644632938813
6,121,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.037644985808901466,0.00684350300137445,TRUE,-0.04858644632938813
6,122,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05116080339229386,0.006731013230233858,TRUE,-0.04858644632938813
6,123,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06432955232912295,0.006688421093054917,TRUE,-0.04858644632938813
6,124,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04102436772537209,0.013022562086362056,TRUE,-0.04858644632938813
6,125,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.037794295087803007,0.007636619126820947,TRUE,-0.04858644632938813
6,126,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05312819231520875,0.008106647268613853,TRUE,-0.04858644632938813
6,127,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0451672129676711,0.0062260715652991076,TRUE,-0.04858644632938813
6,128,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05591196605650245,0.00595933561968418,TRUE,-0.04858644632938813
6,129,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04497419804726291,0.007552645325901374,TRUE,-0.04858644632938813
6,130,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05107450422535771,0.006983836156033377,TRUE,-0.04858644632938813
6,131,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05007338857953056,0.007505206686167661,TRUE,-0.04858644632938813
6,132,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047243341029439646,0.006481267938020625,TRUE,-0.04858644632938813
6,133,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048155438219026056,0.00591290518947676,TRUE,-0.04858644632938813
6,134,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.061251210479279054,0.00922848890210332,TRUE,-0.04858644632938813
6,135,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04892910886927797,0.005906649127151951,TRUE,-0.04858644632938813
6,136,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05465116273226791,0.006299899540752454,TRUE,-0.04858644632938813
6,137,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054879648794797245,0.007179212551462299,TRUE,-0.04858644632938813
6,138,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05428040331479967,0.006383202709389433,TRUE,-0.04858644632938813
6,139,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0516652862093017,0.006006107350149712,TRUE,-0.04858644632938813
6,140,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053589128708858215,0.006173252218760987,TRUE,-0.04858644632938813
6,141,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06019771287946035,0.0065504165853145675,TRUE,-0.04858644632938813
6,142,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03887617815695179,0.0067815282121853945,TRUE,-0.04858644632938813
6,143,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04165131787839044,0.009657823175354966,TRUE,-0.04858644632938813
6,144,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.058806788671243705,0.0061179195864820264,TRUE,-0.04858644632938813
6,145,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04816092664613867,0.006798629046394393,TRUE,-0.04858644632938813
6,146,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044900062768642536,0.006785713883874997,TRUE,-0.04858644632938813
6,147,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043862192789800886,0.006581405308744921,TRUE,-0.04858644632938813
6,148,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.037703087603586996,0.005665601876939425,TRUE,-0.04858644632938813
6,149,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04699754058571962,0.007764941681050308,TRUE,-0.04858644632938813
6,150,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05951375523677575,0.005867255402302504,TRUE,-0.04858644632938813
6,151,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05772271040455461,0.006185903627298846,TRUE,-0.04858644632938813
6,152,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04365250662385445,0.005871134281933604,TRUE,-0.04858644632938813
6,153,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05451529322448658,0.006402056701689077,TRUE,-0.04858644632938813
6,154,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05364899161877067,0.006021333128020274,TRUE,-0.04858644632938813
6,155,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.057120591886202506,0.006696179254397104,TRUE,-0.04858644632938813
6,156,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.057890518449960585,0.0059817930447924736,TRUE,-0.04858644632938813
6,157,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05434439492182989,0.0060617272638304465,TRUE,-0.04858644632938813
6,158,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04218192085516519,0.008967581978565573,TRUE,-0.04858644632938813
6,159,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04372646576855067,0.006166449277724691,TRUE,-0.04858644632938813
6,160,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03447823189262717,0.006966051558493334,TRUE,-0.04858644632938813
6,161,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05617102941139872,0.005784143354266681,TRUE,-0.04858644632938813
6,162,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051521511356039905,0.00585500464459136,TRUE,-0.04858644632938813
6,163,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047702060390090485,0.006947054115885937,TRUE,-0.04858644632938813
6,164,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04022063836776178,0.005677668551901662,TRUE,-0.04858644632938813
6,165,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044739245754303485,0.007713776872599629,TRUE,-0.04858644632938813
6,166,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06086896134309977,0.0067485437803728315,TRUE,-0.04858644632938813
6,167,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05268658037301938,0.006790322728547014,TRUE,-0.04858644632938813
6,168,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06123101567443028,0.006405850685980963,TRUE,-0.04858644632938813
6,169,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04707239725369722,0.005619476631991409,TRUE,-0.04858644632938813
6,170,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0424873361805449,0.006299475199785633,TRUE,-0.04858644632938813
6,171,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056526832838367014,0.007924249842102956,TRUE,-0.04858644632938813
6,172,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.041602530605190945,0.007432140672728143,TRUE,-0.04858644632938813
6,173,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049981766145645826,0.007068159878237016,TRUE,-0.04858644632938813
6,174,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052024369318757736,0.0074071710543192285,TRUE,-0.04858644632938813
6,175,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05226406780208096,0.00636813085500577,TRUE,-0.04858644632938813
