sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,249,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05243240132052566,0.0029523239783004,-0.050997063355465264
8,250,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048099789083604946,0.0029200386125202136,-0.050997063355465264
8,251,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05654282966349185,0.002735149645413108,-0.050997063355465264
8,252,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04774786157090589,0.00348754618927385,-0.050997063355465264
8,253,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.042969472057738156,0.004721864460766914,-0.050997063355465264
8,254,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04954198613206883,0.0031118149549696013,-0.050997063355465264
8,255,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04984279856598406,0.0030044676390979463,-0.050997063355465264
8,256,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05170315418083565,0.004040327922668772,-0.050997063355465264
8,257,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04808990730303409,0.0033113028753036225,-0.050997063355465264
8,258,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05237469523598809,0.003906380473011085,-0.050997063355465264
8,259,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05060837602978827,0.003242401148490911,-0.050997063355465264
8,260,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05209549639910278,0.0031547867862056376,-0.050997063355465264
8,261,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0450045377906225,0.003031406735191947,-0.050997063355465264
8,262,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05379883487674913,0.0028804577496425233,-0.050997063355465264
8,263,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05548121616147641,0.0028537890904286973,-0.050997063355465264
8,264,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05275094425891925,0.003281357485819389,-0.050997063355465264
8,265,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051851158847305734,0.00292248954291257,-0.050997063355465264
8,266,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05033672000344631,0.0027435122434856535,-0.050997063355465264
8,267,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05323653678245179,0.002979769806304154,-0.050997063355465264
8,268,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05365053569213974,0.002933111663275814,-0.050997063355465264
8,269,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04919204785103653,0.003847721149991032,-0.050997063355465264
8,270,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05204158417055828,0.002817934881924103,-0.050997063355465264
8,271,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05128043634923624,0.0028597047169505114,-0.050997063355465264
8,272,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04847667680997922,0.0030562920039864994,-0.050997063355465264
8,273,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05041359843450094,0.002639067276407913,-0.050997063355465264
8,274,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044993744526934824,0.004087214903168118,-0.050997063355465264
8,275,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055091506108672104,0.002962418711536873,-0.050997063355465264
8,276,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051367734612343875,0.0031036835256492705,-0.050997063355465264
8,277,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052529293399037176,0.0030361120606459406,-0.050997063355465264
8,278,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043603840813702596,0.006701832111761342,-0.050997063355465264
8,279,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0542294871337471,0.0028863651417105093,-0.050997063355465264
8,280,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053172561158724485,0.003280858890526764,-0.050997063355465264
8,281,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05107001105787175,0.0029988091952369753,-0.050997063355465264
8,282,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05013749319799899,0.002966201957295514,-0.050997063355465264
8,283,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049550100342342446,0.002919130183023925,-0.050997063355465264
8,284,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054052506445027924,0.002871468729845536,-0.050997063355465264
8,285,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04979328289048157,0.003012067484370263,-0.050997063355465264
8,286,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05429850839174696,0.0032773541972552955,-0.050997063355465264
8,287,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052600340618491004,0.0031735200967598475,-0.050997063355465264
8,288,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04988694354333778,0.002868663533609243,-0.050997063355465264
8,289,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.039268559209150775,0.006397866419158755,-0.050997063355465264
8,290,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05284465237182337,0.0032231888007205074,-0.050997063355465264
8,291,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04722533621616587,0.002934975303890818,-0.050997063355465264
8,292,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046971842431097546,0.002900062220898712,-0.050997063355465264
8,293,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05328386588473707,0.0031684002994075157,-0.050997063355465264
8,294,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04514396621067472,0.0029644818159363226,-0.050997063355465264
8,295,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0485138794932764,0.0031161876006508354,-0.050997063355465264
8,296,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05266230298357758,0.003089774384336743,-0.050997063355465264
8,297,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04496091670300163,0.005052623645437746,-0.050997063355465264
8,298,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05597456683624188,0.0027967284655897786,-0.050997063355465264
8,299,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05098584401377345,0.0033099831947572527,-0.050997063355465264
8,300,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05679438165471839,0.003155191037214036,-0.050997063355465264
8,301,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0507667087686237,0.002952824273519013,-0.050997063355465264
8,302,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044727477488689174,0.003304905723975927,-0.050997063355465264
8,303,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056510893482166244,0.0029072394485425237,-0.050997063355465264
8,304,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05586223188508363,0.0033970559351025813,-0.050997063355465264
8,305,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04960160968971834,0.0028053108228895834,-0.050997063355465264
8,306,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05396125430671898,0.003167380098097412,-0.050997063355465264
8,307,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.057118836560498404,0.002849305938970375,-0.050997063355465264
8,308,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05072965206628269,0.0028525288057960284,-0.050997063355465264
8,309,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05338792534009051,0.003201582874966424,-0.050997063355465264
8,310,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05185332928936751,0.003599100907411605,-0.050997063355465264
8,311,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047641064623301324,0.0037025189087548857,-0.050997063355465264
8,312,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05065193652060598,0.0029718753709489175,-0.050997063355465264
8,313,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054646203482127675,0.0027768120629010746,-0.050997063355465264
8,314,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04981419297095759,0.0030272558527364188,-0.050997063355465264
8,315,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05306178053577065,0.0033557050976401894,-0.050997063355465264
8,316,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053193221719117695,0.003159012127111028,-0.050997063355465264
8,317,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055244644067965136,0.0029325706161531235,-0.050997063355465264
8,318,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04700933521606134,0.00613672647662088,-0.050997063355465264
8,319,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05020034773250645,0.0029186466936100847,-0.050997063355465264
8,320,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04544124581010714,0.004339863999742035,-0.050997063355465264
8,321,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04559383522680386,0.003331572216007057,-0.050997063355465264
8,322,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05117665647278989,0.0031415361503304784,-0.050997063355465264
8,323,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05300200976948709,0.003101179678902167,-0.050997063355465264
8,324,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05574296955517182,0.002669409475637592,-0.050997063355465264
8,325,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050364776295965,0.0030678205967618515,-0.050997063355465264
8,326,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048434062898878756,0.002807607397927107,-0.050997063355465264
8,327,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04912155568010854,0.006855260967555694,-0.050997063355465264
8,328,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04998204972338581,0.0031017002703974355,-0.050997063355465264
8,329,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05566923643715612,0.002748963068932731,-0.050997063355465264
8,330,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052561704768916626,0.002884472329758111,-0.050997063355465264
8,331,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051714732116531194,0.003296214540584479,-0.050997063355465264
8,332,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052983811136605184,0.002746535987407642,-0.050997063355465264
8,333,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04572088358950675,0.0037101700924922656,-0.050997063355465264
8,334,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05050734674078515,0.003307759534415352,-0.050997063355465264
8,335,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053476066892218295,0.0030038933745133085,-0.050997063355465264
8,336,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049994503934660636,0.0029167841424044254,-0.050997063355465264
8,337,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05188497827070075,0.0026206647055338817,-0.050997063355465264
8,338,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04692766269601582,0.00394131543146705,-0.050997063355465264
8,339,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05123617093190319,0.003001203234924378,-0.050997063355465264
8,340,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04966938941361579,0.003842324986571853,-0.050997063355465264
8,341,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054579481039865804,0.002774055978896456,-0.050997063355465264
8,342,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050428888716769475,0.003071703620140967,-0.050997063355465264
8,343,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04699043908606636,0.003094396520774694,-0.050997063355465264
8,344,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053407560687730074,0.0030608969964420123,-0.050997063355465264
8,345,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052541441767543384,0.0031580588261907135,-0.050997063355465264
8,346,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05244049313339998,0.0027256638420383237,-0.050997063355465264
8,347,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04791830598689682,0.002697278348384324,-0.050997063355465264
8,348,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.057237582624738916,0.002775260686840876,-0.050997063355465264
8,349,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049433246473731235,0.0029198302609033085,-0.050997063355465264
8,350,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043375658737633514,0.0034263428572536736,-0.050997063355465264
8,351,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05256650191361824,0.0030858865739083175,-0.050997063355465264
8,352,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05070308239982772,0.0028421700602306267,-0.050997063355465264
8,353,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052173500751319664,0.00304858320144157,-0.050997063355465264
8,354,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05430578682070968,0.0030230880421061807,-0.050997063355465264
8,355,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04924185339553317,0.0026247636439694385,-0.050997063355465264
8,356,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0487804635248691,0.0032085430964652155,-0.050997063355465264
8,357,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052027151849778935,0.0027832802833111393,-0.050997063355465264
8,358,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05401043990485085,0.0029811864357534253,-0.050997063355465264
8,359,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04637506810831221,0.0031397977343051277,-0.050997063355465264
8,360,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05135590623625956,0.002995559021276688,-0.050997063355465264
8,361,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044950231521691315,0.002908992888859587,-0.050997063355465264
8,362,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05436471781146574,0.002840176252063708,-0.050997063355465264
8,363,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050705865203620255,0.002889558134442129,-0.050997063355465264
8,364,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051127291272194314,0.0035554604063814245,-0.050997063355465264
8,365,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05112649774147977,0.0029516645126351927,-0.050997063355465264
8,366,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047930214434534324,0.002998190459230312,-0.050997063355465264
8,367,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046815887173080634,0.002953294135508907,-0.050997063355465264
8,368,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05082226837809368,0.002776015735156293,-0.050997063355465264
8,369,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05339752748360903,0.003035615394016328,-0.050997063355465264
8,370,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05173889613919518,0.002866436790808501,-0.050997063355465264
8,371,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047319739378143925,0.00401182626351587,-0.050997063355465264
8,372,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04964789976335169,0.003116882312585435,-0.050997063355465264
8,373,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04945755002844507,0.0028817673841732734,-0.050997063355465264
8,374,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04962862094847322,0.004108863599970087,-0.050997063355465264
8,375,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0523075883657656,0.0031013422187430675,-0.050997063355465264
8,376,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05221769210784851,0.0030754027185138956,-0.050997063355465264
8,377,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05311172922053961,0.002658566455214836,-0.050997063355465264
8,378,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04947587533399395,0.003058704502220046,-0.050997063355465264
8,379,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04750706008935915,0.002911620924891324,-0.050997063355465264
8,380,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049056620099881876,0.003491855704624714,-0.050997063355465264
8,381,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05345539440004936,0.003479847620139036,-0.050997063355465264
8,382,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05035560874766198,0.0029766078130174975,-0.050997063355465264
8,383,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04966136042959193,0.0033839984705071368,-0.050997063355465264
8,384,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054725873449515086,0.002784288428789636,-0.050997063355465264
8,385,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04655395854051709,0.0028658967122291153,-0.050997063355465264
8,386,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04518601449065526,0.0030845944104403683,-0.050997063355465264
8,387,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04505711334371838,0.00400901494439936,-0.050997063355465264
8,388,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0514537697964934,0.0034063307112159576,-0.050997063355465264
8,389,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05409331360740907,0.0029543018378156943,-0.050997063355465264
8,390,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05101035990284385,0.003135050784512638,-0.050997063355465264
8,391,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04979901531506186,0.002941364585549466,-0.050997063355465264
8,392,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056463017081523396,0.003352074358035241,-0.050997063355465264
8,393,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04958032080883138,0.002978339026388946,-0.050997063355465264
8,394,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047596085816264365,0.003239468844508748,-0.050997063355465264
8,395,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05414612496442878,0.0029443359565900435,-0.050997063355465264
8,396,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04934545044200582,0.00306230423451883,-0.050997063355465264
8,397,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049146178764825896,0.0029112668749986543,-0.050997063355465264
8,398,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04820361710612934,0.0030656792973740143,-0.050997063355465264
8,399,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04328572151854155,0.003786826159214827,-0.050997063355465264
8,400,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05172688626736151,0.0028167876710722592,-0.050997063355465264
8,401,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046518722472067515,0.006009633855369579,-0.050997063355465264
8,402,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048697424951229945,0.003469038332846898,-0.050997063355465264
8,403,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04833844439303853,0.00358974338363485,-0.050997063355465264
8,404,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05277002035976263,0.002915380371925904,-0.050997063355465264
8,405,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052133448540353684,0.0028478010411190353,-0.050997063355465264
8,406,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05134143422687211,0.0033972412412800477,-0.050997063355465264
8,407,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05391290545122113,0.0030264179666566167,-0.050997063355465264
8,408,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04880491096223731,0.0029980263112010077,-0.050997063355465264
8,409,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056494543649412074,0.00298861444418131,-0.050997063355465264
8,410,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05002354083849691,0.002941083712727286,-0.050997063355465264
8,411,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05302850765797882,0.0027326322469186743,-0.050997063355465264
8,412,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04679624156509411,0.002849341888454634,-0.050997063355465264
8,413,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0517688977008724,0.0032637485111393985,-0.050997063355465264
8,414,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05062879138547888,0.00279655773591689,-0.050997063355465264
8,415,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04631419864690548,0.0029891478547901195,-0.050997063355465264
