sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,242,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04984152288243607,0.0029258812327720555,-0.050997063355465264
8,243,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04901965756697382,0.003390294205844381,-0.050997063355465264
8,244,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05683864165678815,0.0025956413930067843,-0.050997063355465264
8,245,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05415030540567427,0.002601023377117824,-0.050997063355465264
8,246,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05447235390909559,0.0027570827090981575,-0.050997063355465264
8,247,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04863390138902871,0.0032908441490324333,-0.050997063355465264
8,248,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04475048812770685,0.003320972436654513,-0.050997063355465264
8,249,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05167982602520639,0.0026091602584763117,-0.050997063355465264
8,250,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048007235148571074,0.002614993033835009,-0.050997063355465264
8,251,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05561319770821773,0.0024517442083967153,-0.050997063355465264
8,252,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048480153699035626,0.0029787808576078253,-0.050997063355465264
8,253,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043227716738417334,0.0031854670682993553,-0.050997063355465264
8,254,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04803497398551705,0.002883120457756091,-0.050997063355465264
8,255,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051027466924993874,0.0028022943717662054,-0.050997063355465264
8,256,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05088408536011435,0.0030452716149237955,-0.050997063355465264
8,257,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04798722524299309,0.003014702394220431,-0.050997063355465264
8,258,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05187385871792956,0.0033372812864761766,-0.050997063355465264
8,259,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049050732645576675,0.00267892584317594,-0.050997063355465264
8,260,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0507716815024862,0.0027331834931446806,-0.050997063355465264
8,261,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045854357263307666,0.0026625679544801635,-0.050997063355465264
8,262,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05329213194020865,0.0025028210633687435,-0.050997063355465264
8,263,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05416634809518063,0.0025174924517306118,-0.050997063355465264
8,264,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04645789301899852,0.0031487155814384,-0.050997063355465264
8,265,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051940930341827146,0.0026758171181709813,-0.050997063355465264
8,266,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051206483746346086,0.0024264548595640347,-0.050997063355465264
8,267,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05435826380504709,0.0026411689458656906,-0.050997063355465264
8,268,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05228879476344347,0.0026165170019526967,-0.050997063355465264
8,269,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050714402979568605,0.0031132763773517227,-0.050997063355465264
8,270,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051652578795213434,0.002480193065271929,-0.050997063355465264
8,271,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050017695261373084,0.002361708709488916,-0.050997063355465264
8,272,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050636800364609845,0.002655841597999654,-0.050997063355465264
8,273,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050918343669047836,0.00240931830188067,-0.050997063355465264
8,274,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04549108927463804,0.003658898566999732,-0.050997063355465264
8,275,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05357948554713063,0.002547669806544579,-0.050997063355465264
8,276,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04920217401904178,0.0027298015716152226,-0.050997063355465264
8,277,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050641023600797586,0.002574024494316671,-0.050997063355465264
8,278,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04176833674160041,0.007000966185698006,-0.050997063355465264
8,279,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052592115665880956,0.0025409616304889705,-0.050997063355465264
8,280,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056351375525637536,0.0030630215399445114,-0.050997063355465264
8,281,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049496441207702795,0.002652744756629027,-0.050997063355465264
8,282,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050179231571562566,0.0026797319897251654,-0.050997063355465264
8,283,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04997105574763619,0.002496212555041517,-0.050997063355465264
8,284,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053515180904046826,0.002560786596650325,-0.050997063355465264
8,285,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05058619406464344,0.0027717094083185467,-0.050997063355465264
8,286,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052098895510296575,0.0029385540521020496,-0.050997063355465264
8,287,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05396028102336846,0.002670488430105165,-0.050997063355465264
8,288,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04880578517714126,0.0026040379632474363,-0.050997063355465264
8,289,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04196894896282411,0.005695353220409202,-0.050997063355465264
8,290,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05255949720100768,0.0027802726333397425,-0.050997063355465264
8,291,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04713104666351313,0.002698159844632623,-0.050997063355465264
8,292,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048553497183370445,0.0025120831444386945,-0.050997063355465264
8,293,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050924125993394825,0.002687411403225561,-0.050997063355465264
8,294,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04503084476770412,0.0026426083352535366,-0.050997063355465264
8,295,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045116326294092485,0.003113060154817053,-0.050997063355465264
8,296,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05067745264920098,0.002744888055316713,-0.050997063355465264
8,297,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0438589367507068,0.004417815530267055,-0.050997063355465264
8,298,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056162610592361065,0.0024994577077133576,-0.050997063355465264
8,299,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04830293050573678,0.0029787938211193556,-0.050997063355465264
8,300,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053934571189666075,0.00270822842843434,-0.050997063355465264
8,301,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051106645977141395,0.0025627259339731138,-0.050997063355465264
8,302,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04569539875158579,0.0026658393494729004,-0.050997063355465264
8,303,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05337008495603233,0.002630768523143335,-0.050997063355465264
8,304,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05337005856610555,0.003078844450038845,-0.050997063355465264
8,305,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049918171886927924,0.0025863421453081632,-0.050997063355465264
8,306,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054668863830649256,0.002773392988363057,-0.050997063355465264
8,307,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05621927023848585,0.0027941533550903505,-0.050997063355465264
8,308,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04986965820572442,0.002465535493536791,-0.050997063355465264
8,309,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05387984500729138,0.002548807344452601,-0.050997063355465264
8,310,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05258034753873895,0.0031209836951721385,-0.050997063355465264
8,311,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050144061911819436,0.0029458112319800693,-0.050997063355465264
8,312,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050619483277108995,0.002651743166372623,-0.050997063355465264
8,313,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05533469948955181,0.0028563776021851596,-0.050997063355465264
8,314,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048262175834668915,0.002628305015201375,-0.050997063355465264
8,315,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05373196809092092,0.0029353907539327482,-0.050997063355465264
8,316,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04903836164934562,0.002819129997004289,-0.050997063355465264
8,317,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05361096995845973,0.0026377775152388702,-0.050997063355465264
8,318,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048800030668705745,0.004302832356493741,-0.050997063355465264
8,319,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05067971035057378,0.002833060970903694,-0.050997063355465264
8,320,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04769466655868242,0.0039249161695189315,-0.050997063355465264
8,321,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045835079900555714,0.002814586515613202,-0.050997063355465264
8,322,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05243686663540529,0.0026334015394180853,-0.050997063355465264
8,323,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05274567902809803,0.00267266999474638,-0.050997063355465264
8,324,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05348281534128762,0.002383323043261714,-0.050997063355465264
8,325,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05269717792185883,0.0025709892255241186,-0.050997063355465264
8,326,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05046242601778455,0.0025117514337911527,-0.050997063355465264
8,327,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05117570490926548,0.0048736439727250225,-0.050997063355465264
8,328,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05069265666644668,0.002885175566897344,-0.050997063355465264
8,329,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05141089834728744,0.002551062041547292,-0.050997063355465264
8,330,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05161109830151684,0.002813872394554235,-0.050997063355465264
8,331,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05226032104537757,0.0026820782985212915,-0.050997063355465264
8,332,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053217155689014764,0.002637921215262201,-0.050997063355465264
8,333,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046377119656275195,0.0029782369970920296,-0.050997063355465264
8,334,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05145044937941678,0.0027922498527169046,-0.050997063355465264
8,335,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05324915276422589,0.0025404582001414024,-0.050997063355465264
8,336,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050221293220615644,0.0025530081377592656,-0.050997063355465264
8,337,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050291858774381595,0.0024703867144680366,-0.050997063355465264
8,338,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04743119550684623,0.00329666884804767,-0.050997063355465264
8,339,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05062434572216954,0.0025375485264469964,-0.050997063355465264
8,340,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05114734905467885,0.002894677185342151,-0.050997063355465264
8,341,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05093145952596896,0.0025389788553967013,-0.050997063355465264
8,342,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05063687007777573,0.0025690524008219204,-0.050997063355465264
8,343,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04826059066595711,0.0025057060970191543,-0.050997063355465264
8,344,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05247795298578119,0.0026010132864476565,-0.050997063355465264
8,345,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052712262594213605,0.0025477802327472246,-0.050997063355465264
8,346,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05072117579119679,0.0028105198638175527,-0.050997063355465264
8,347,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04972580493605699,0.0026095447826288733,-0.050997063355465264
8,348,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05767282957068088,0.0024533376984883434,-0.050997063355465264
8,349,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049824305765951905,0.002583815090563676,-0.050997063355465264
8,350,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04342187582616404,0.0028222792366846892,-0.050997063355465264
8,351,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053229168380348905,0.0028561976071865966,-0.050997063355465264
8,352,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05240682447116772,0.0026975425751644753,-0.050997063355465264
8,353,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05024271251766162,0.002735390379617058,-0.050997063355465264
8,354,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052638877862601734,0.002542700588685908,-0.050997063355465264
8,355,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04816075676992793,0.002584374136006686,-0.050997063355465264
8,356,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050821313674828804,0.003059501785961369,-0.050997063355465264
8,357,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05125190926972933,0.002555361474578693,-0.050997063355465264
8,358,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05306091782781379,0.002708729703932414,-0.050997063355465264
8,359,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04729164471956253,0.002705139090253859,-0.050997063355465264
8,360,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051459768520303775,0.0027384806098412137,-0.050997063355465264
8,361,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04542294198982198,0.0026423776368629834,-0.050997063355465264
8,362,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05511177483491737,0.0025120579737464917,-0.050997063355465264
8,363,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05117153626137916,0.002680030152625246,-0.050997063355465264
8,364,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048882811572445575,0.0030652451259130555,-0.050997063355465264
8,365,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05074033877916417,0.002496181139835893,-0.050997063355465264
8,366,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04771476832222022,0.0026668407644371136,-0.050997063355465264
8,367,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04794343614041572,0.0026457232968772762,-0.050997063355465264
8,368,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05023337994483749,0.002587261559357183,-0.050997063355465264
8,369,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054605870690761775,0.0025763712453391718,-0.050997063355465264
8,370,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05265356706174819,0.002593128447573566,-0.050997063355465264
8,371,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04684017706850378,0.0032947761962796814,-0.050997063355465264
8,372,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049703518098217124,0.002689634657275773,-0.050997063355465264
8,373,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05083287660576067,0.0025129247195758214,-0.050997063355465264
8,374,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04910506621764744,0.0032414758376225704,-0.050997063355465264
8,375,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05498722865696714,0.0026422490788627824,-0.050997063355465264
8,376,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052772247007397674,0.002901867945159482,-0.050997063355465264
8,377,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053044141148790455,0.0023887761081403734,-0.050997063355465264
8,378,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049041695556871004,0.0026496496457679547,-0.050997063355465264
8,379,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051810830346700996,0.0027687772559556174,-0.050997063355465264
8,380,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047047938677093,0.0030114162906104648,-0.050997063355465264
8,381,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05412510977719756,0.002889925753082274,-0.050997063355465264
8,382,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04981319256114539,0.0025239122212334275,-0.050997063355465264
8,383,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04952732091531558,0.002682795167509785,-0.050997063355465264
8,384,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05250887257229493,0.002490143416707774,-0.050997063355465264
8,385,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0472346576833782,0.002508623578813827,-0.050997063355465264
8,386,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04289368494042138,0.0026769437792306945,-0.050997063355465264
8,387,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04764768301907379,0.002939317558698912,-0.050997063355465264
8,388,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0522457454568331,0.002868169379230764,-0.050997063355465264
8,389,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05339780442029844,0.0025772995728800354,-0.050997063355465264
8,390,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05442265587858829,0.0028127815876916743,-0.050997063355465264
8,391,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051162261532383554,0.002868999753870496,-0.050997063355465264
8,392,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05451899155233026,0.003170845814869645,-0.050997063355465264
8,393,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0501314385120189,0.0027210871579132607,-0.050997063355465264
8,394,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051008248162893934,0.0029281232793826406,-0.050997063355465264
8,395,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051198779955058143,0.002601519390398237,-0.050997063355465264
8,396,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04878355486805896,0.0025337928074525523,-0.050997063355465264
8,397,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0498696880448643,0.002499299094733334,-0.050997063355465264
8,398,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04838367333282893,0.002551193642526243,-0.050997063355465264
