sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
4,14,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04810201560514856,0.005995482056498719,TRUE,-0.04858644632938813
4,15,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04427460244069599,0.005622961552593163,TRUE,-0.04858644632938813
4,16,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051220158280567765,0.006163304274863084,TRUE,-0.04858644632938813
4,17,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0594610478978996,0.0067275319315166435,TRUE,-0.04858644632938813
4,18,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05409248322459313,0.005582649979954852,TRUE,-0.04858644632938813
4,19,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04740984559002624,0.005582704598760426,TRUE,-0.04858644632938813
4,20,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04770923697007815,0.005106008304483592,TRUE,-0.04858644632938813
4,21,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05055537931364152,0.00626339761498421,TRUE,-0.04858644632938813
4,22,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04773708598251206,0.007412771711319538,TRUE,-0.04858644632938813
4,23,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0660857342950675,0.024136996970612067,TRUE,-0.04858644632938813
4,24,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048375092655896276,0.006025618235971651,TRUE,-0.04858644632938813
4,25,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06342236735179138,0.008746790347394324,TRUE,-0.04858644632938813
4,26,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046920865543697184,0.006604021351277783,TRUE,-0.04858644632938813
4,27,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05283991593671851,0.007239357057147622,TRUE,-0.04858644632938813
4,28,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04990585666310013,0.006120110157041966,TRUE,-0.04858644632938813
4,29,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049583582747490605,0.006806053122850581,TRUE,-0.04858644632938813
4,30,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05636975969215263,0.005460923600372955,TRUE,-0.04858644632938813
4,31,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05645617427269342,0.005965998107207014,TRUE,-0.04858644632938813
4,32,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05036901138969336,0.006396731844012427,TRUE,-0.04858644632938813
4,33,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.043531300823620805,0.009974060358232435,TRUE,-0.04858644632938813
4,34,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04402235765074003,0.006128686353730367,TRUE,-0.04858644632938813
4,35,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04828524322963236,0.007360892884096091,TRUE,-0.04858644632938813
4,36,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04186666144675338,0.005594765399610372,TRUE,-0.04858644632938813
4,37,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0509869151068013,0.006201060838221586,TRUE,-0.04858644632938813
4,38,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050216802964118075,0.006193353212721794,TRUE,-0.04858644632938813
4,39,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048316481698004524,0.007300682944268863,TRUE,-0.04858644632938813
4,40,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05743368341044721,0.007299992361913271,TRUE,-0.04858644632938813
4,41,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0460433838924434,0.0053126455677529865,TRUE,-0.04858644632938813
4,42,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.055005947728987675,0.00586725789951951,TRUE,-0.04858644632938813
4,43,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05527755749632916,0.006034615999365001,TRUE,-0.04858644632938813
4,44,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06028254703026181,0.007799594328393295,TRUE,-0.04858644632938813
4,45,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03743397000752749,0.007574797777196579,TRUE,-0.04858644632938813
4,46,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04955283252353832,0.005198306103147874,TRUE,-0.04858644632938813
4,47,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.039354831360287335,0.007821101459812126,TRUE,-0.04858644632938813
4,48,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05106357128710412,0.00591403843738443,TRUE,-0.04858644632938813
4,49,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05975460155703716,0.00598252888494202,TRUE,-0.04858644632938813
4,50,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04757971375293258,0.006014377703960935,TRUE,-0.04858644632938813
4,51,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05144272994773833,0.005855780364237777,TRUE,-0.04858644632938813
4,52,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.058930269189051386,0.0060075307527105775,TRUE,-0.04858644632938813
4,53,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050310214605921784,0.005578136205456742,TRUE,-0.04858644632938813
4,54,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0489170876929185,0.006226543319692672,TRUE,-0.04858644632938813
4,55,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04287280405834475,0.0068769130481575475,TRUE,-0.04858644632938813
4,56,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04162375250312595,0.005785366355793219,TRUE,-0.04858644632938813
4,57,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04396489094291833,0.005551368771712305,TRUE,-0.04858644632938813
4,58,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.040609339082023625,0.008818254411129527,TRUE,-0.04858644632938813
4,59,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056869515811782186,0.005294008433574965,TRUE,-0.04858644632938813
4,60,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.042056445569165095,0.0068446143931284046,TRUE,-0.04858644632938813
4,61,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04115669368864985,0.007456034448439153,TRUE,-0.04858644632938813
4,62,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0503046372177839,0.005644529571383054,TRUE,-0.04858644632938813
4,63,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03961415181238224,0.006361659048911125,TRUE,-0.04858644632938813
4,64,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05580295227756706,0.006662546858078185,TRUE,-0.04858644632938813
4,65,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04250247953249783,0.0058151479181570214,TRUE,-0.04858644632938813
4,66,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051360952806281425,0.006069838954985195,TRUE,-0.04858644632938813
4,67,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.055049143193059,0.006543807202722684,TRUE,-0.04858644632938813
4,68,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.037324732929364175,0.005608577712324979,TRUE,-0.04858644632938813
4,69,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04522972707214437,0.008165159420285648,TRUE,-0.04858644632938813
4,70,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051795402359704236,0.006332478134085235,TRUE,-0.04858644632938813
4,71,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.041296743566386136,0.005956993665328785,TRUE,-0.04858644632938813
4,72,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06240755901235859,0.005678929494391473,TRUE,-0.04858644632938813
4,73,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05342400918886446,0.006915172176450529,TRUE,-0.04858644632938813
4,74,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05324357412916229,0.005340022194538113,TRUE,-0.04858644632938813
4,75,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.039402040411586806,0.005829717213111077,TRUE,-0.04858644632938813
4,76,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.12530087357943362,0.08453571703989766,TRUE,-0.04858644632938813
4,77,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.058200912010539375,0.0057853230238705195,TRUE,-0.04858644632938813
4,78,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047616573436498444,0.00536017221181499,TRUE,-0.04858644632938813
4,79,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0362762407785376,0.006865476911788696,TRUE,-0.04858644632938813
4,80,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.038366762266315496,0.006495537535673807,TRUE,-0.04858644632938813
4,81,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05575406546075877,0.005537724819158298,TRUE,-0.04858644632938813
4,82,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054733671932632316,0.006233010181576741,TRUE,-0.04858644632938813
4,83,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0517583590693926,0.007326894190719845,TRUE,-0.04858644632938813
4,84,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049247027446925676,0.0057378386024587846,TRUE,-0.04858644632938813
4,85,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05463432503350476,0.0061981587102951045,TRUE,-0.04858644632938813
4,86,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.034376256551559,0.005986362172236619,TRUE,-0.04858644632938813
4,87,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045814031113227925,0.00520443734676946,TRUE,-0.04858644632938813
4,88,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.055367117716882255,0.005316944459560319,TRUE,-0.04858644632938813
4,89,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04675595412250936,0.005925542098247568,TRUE,-0.04858644632938813
4,90,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05101195603313873,0.006296041404699975,TRUE,-0.04858644632938813
4,91,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05175318223420648,0.006018045412465849,TRUE,-0.04858644632938813
4,92,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.043525687644599735,0.0059663052362634635,TRUE,-0.04858644632938813
4,93,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05020019925710194,0.006028288200570201,TRUE,-0.04858644632938813
4,94,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053619616129380696,0.005899980413123125,TRUE,-0.04858644632938813
4,95,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05925991557909941,0.005248748037555584,TRUE,-0.04858644632938813
4,96,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052811675337220004,0.005708043580291538,TRUE,-0.04858644632938813
4,97,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04252567344866532,0.008724832579025696,TRUE,-0.04858644632938813
4,98,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051802973001398044,0.00565071524496662,TRUE,-0.04858644632938813
4,99,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04988628451274412,0.007049534935247294,TRUE,-0.04858644632938813
4,100,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.042921547881185296,0.0075174752317652,TRUE,-0.04858644632938813
4,101,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047809406739559086,0.005990330294409663,TRUE,-0.04858644632938813
4,102,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05507977656886824,0.006794121684914017,TRUE,-0.04858644632938813
4,103,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03235486286853741,0.014283218911348894,TRUE,-0.04858644632938813
4,104,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05058297422081334,0.006893547925667783,TRUE,-0.04858644632938813
4,105,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04923532600820106,0.005598969934937742,TRUE,-0.04858644632938813
4,106,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05858577485108675,0.0054480199422800935,TRUE,-0.04858644632938813
4,107,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05020837988152708,0.00596745031794634,TRUE,-0.04858644632938813
4,108,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05459870541369217,0.005518397192531023,TRUE,-0.04858644632938813
4,109,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04587792518281088,0.013184768940217266,TRUE,-0.04858644632938813
4,110,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05594722392322615,0.0058013662259372295,TRUE,-0.04858644632938813
4,111,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0467421096958508,0.006060819824604111,TRUE,-0.04858644632938813
4,112,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05494635922618311,0.006514245332627987,TRUE,-0.04858644632938813
4,113,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.037318837497135444,0.01030748079337221,TRUE,-0.04858644632938813
4,114,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0478223343400965,0.005227687326481706,TRUE,-0.04858644632938813
4,115,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04663833188100119,0.006077965524943184,TRUE,-0.04858644632938813
4,116,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04498278084817963,0.007913487428911221,TRUE,-0.04858644632938813
4,117,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051324345046174426,0.009314701197416349,TRUE,-0.04858644632938813
4,118,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04772650557779809,0.0071122306405016125,TRUE,-0.04858644632938813
4,119,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04986488208498495,0.006315698628364434,TRUE,-0.04858644632938813
4,120,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04861155673329662,0.0059432277148526915,TRUE,-0.04858644632938813
4,121,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.034720816967194194,0.005632203992775645,TRUE,-0.04858644632938813
4,122,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05662223508458586,0.005882511151575272,TRUE,-0.04858644632938813
4,123,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0586902867740912,0.005615786850237256,TRUE,-0.04858644632938813
4,124,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04933298964990337,0.006446246322423012,TRUE,-0.04858644632938813
4,125,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.037692354707540024,0.006087351455039011,TRUE,-0.04858644632938813
4,126,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04902263829784726,0.006105535949505478,TRUE,-0.04858644632938813
4,127,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04888822075157411,0.020010963951526035,TRUE,-0.04858644632938813
4,128,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05015963356572943,0.0067028525000385995,TRUE,-0.04858644632938813
4,129,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.029022486586678418,0.008650778820425049,TRUE,-0.04858644632938813
4,130,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04142725978836679,0.007408344919240612,TRUE,-0.04858644632938813
4,131,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04027353401306094,0.00942410680817198,TRUE,-0.04858644632938813
4,132,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05074803403535914,0.005785463642369112,TRUE,-0.04858644632938813
4,133,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04616217595839332,0.005361973695881138,TRUE,-0.04858644632938813
4,134,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05049131150038488,0.006852614140876339,TRUE,-0.04858644632938813
