sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,252,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051023249030498014,0.0029148855807011906,-0.050997063355465264
8,253,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04603521503490207,0.0031413929391286128,-0.050997063355465264
8,254,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05155658593866102,0.002998768962031167,-0.050997063355465264
8,255,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049915109266113734,0.0028477834741046644,-0.050997063355465264
8,256,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052042440636238335,0.003228187695459532,-0.050997063355465264
8,257,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05241020339523085,0.003018778177123379,-0.050997063355465264
8,258,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05408784972890801,0.0029953939838656208,-0.050997063355465264
8,259,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05070495779646619,0.0028713615145670684,-0.050997063355465264
8,260,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04714377876284002,0.0031967545474375393,-0.050997063355465264
8,261,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045706811215296746,0.0028159515725963715,-0.050997063355465264
8,262,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0518530901973476,0.002771140373945724,-0.050997063355465264
8,263,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055953775605827226,0.0027650801808558317,-0.050997063355465264
8,264,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05287562749811651,0.0031520992993749417,-0.050997063355465264
8,265,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051957175848755456,0.002833648119454813,-0.050997063355465264
8,266,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050982175169326495,0.002797663943579637,-0.050997063355465264
8,267,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05236511233177631,0.002946165781358329,-0.050997063355465264
8,268,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05411829233484985,0.00298207458621029,-0.050997063355465264
8,269,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05467770749847281,0.0030750465252562076,-0.050997063355465264
8,270,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049195467223451514,0.002689931580230867,-0.050997063355465264
8,271,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04895001561556062,0.0026889562484309925,-0.050997063355465264
8,272,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04829941206345684,0.0029954904315115938,-0.050997063355465264
8,273,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04955725869938869,0.002728650003825323,-0.050997063355465264
8,274,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04698883334348341,0.003010183020770628,-0.050997063355465264
8,275,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0547990091690305,0.0028388804957351754,-0.050997063355465264
8,276,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050175874808296175,0.002940442314320246,-0.050997063355465264
8,277,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054410191303004646,0.002706347594220564,-0.050997063355465264
8,278,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05043590605545095,0.002842862973342647,-0.050997063355465264
8,279,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052386514449916,0.002852369428157068,-0.050997063355465264
8,280,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05507267097579667,0.0028205087366747696,-0.050997063355465264
8,281,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051541562696521624,0.002839286183701163,-0.050997063355465264
8,282,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05017829893908892,0.0028217323445032805,-0.050997063355465264
8,283,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05284050907805246,0.00271658447179216,-0.050997063355465264
8,284,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054280947029554806,0.00282172999556864,-0.050997063355465264
8,285,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0493543995228207,0.002855813489647471,-0.050997063355465264
8,286,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05447029785255018,0.003046361615321844,-0.050997063355465264
8,287,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05331216570290542,0.003055737523887197,-0.050997063355465264
8,288,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05086638842101094,0.002719658806393041,-0.050997063355465264
8,289,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04413138663194086,0.003936670356257407,-0.050997063355465264
8,290,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05444916314424497,0.0028474556663220423,-0.050997063355465264
8,291,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04762379657402855,0.0028111172016735734,-0.050997063355465264
8,292,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04521513076433311,0.0028587077677763788,-0.050997063355465264
8,293,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05445343349566104,0.0028824705510125358,-0.050997063355465264
8,294,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04559913638262095,0.00289667031490785,-0.050997063355465264
8,295,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05007654368401064,0.002889732874967928,-0.050997063355465264
8,296,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054180439537159605,0.002853706587798117,-0.050997063355465264
8,297,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05210440102176684,0.0029068595864317256,-0.050997063355465264
8,298,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05509392844225168,0.0026951414419556035,-0.050997063355465264
8,299,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05148445067504805,0.002922579777484933,-0.050997063355465264
8,300,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05640641280307133,0.002869133065089328,-0.050997063355465264
8,301,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050829024077825066,0.002771631869361611,-0.050997063355465264
8,302,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0440834035421537,0.002857913416457254,-0.050997063355465264
8,303,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05610853830214155,0.0029631699343105164,-0.050997063355465264
8,304,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05684297546931631,0.0029161639814203433,-0.050997063355465264
8,305,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04962350438007148,0.0026825148860912537,-0.050997063355465264
8,306,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05541147873765242,0.002916303296042431,-0.050997063355465264
8,307,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.058373267495597715,0.0029176174020647313,-0.050997063355465264
8,308,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04926202047403462,0.0026837248142463593,-0.050997063355465264
8,309,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05283646844373661,0.0028265390360834885,-0.050997063355465264
8,310,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05429382190972737,0.0029030265007575066,-0.050997063355465264
8,311,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05070511918156955,0.0030565998094781296,-0.050997063355465264
8,312,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05005302188138725,0.0027387472811607376,-0.050997063355465264
8,313,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05519129423057278,0.002828257203206774,-0.050997063355465264
8,314,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04836196089126638,0.0028218562503207986,-0.050997063355465264
8,315,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04924224650334587,0.002785621807825131,-0.050997063355465264
8,316,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04921191537684593,0.0030764709136083014,-0.050997063355465264
8,317,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055118280874159674,0.0027244396960270623,-0.050997063355465264
8,318,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04597565866635387,0.003292028462986346,-0.050997063355465264
8,319,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0483526602718875,0.0028280236129952447,-0.050997063355465264
8,320,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050350593998162996,0.0032258645808501125,-0.050997063355465264
8,321,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04759504585725763,0.003055810833463255,-0.050997063355465264
8,322,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05045951134060101,0.0028136983682852603,-0.050997063355465264
8,323,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0523264476706856,0.002852861221644321,-0.050997063355465264
8,324,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05423765785024462,0.002684500790653767,-0.050997063355465264
8,325,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04761116129248579,0.002893050475674455,-0.050997063355465264
8,326,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048027935412875096,0.0027608912187383813,-0.050997063355465264
8,327,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0493208431475049,0.003504169022337045,-0.050997063355465264
8,328,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050223732155725065,0.002843632339869098,-0.050997063355465264
8,329,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055358079195470214,0.0028443482878879765,-0.050997063355465264
8,330,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05164461112973362,0.0027543711677423784,-0.050997063355465264
8,331,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051404879050118035,0.0028170349204923438,-0.050997063355465264
8,332,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05028196425648992,0.0027579043980603627,-0.050997063355465264
8,333,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0442921389344717,0.003352721493948176,-0.050997063355465264
8,334,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05097567255879972,0.002873475023108153,-0.050997063355465264
8,335,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05286874211791264,0.0027462981882540156,-0.050997063355465264
8,336,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05050457019869935,0.0030954023722948873,-0.050997063355465264
8,337,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050956997068528694,0.0025946610697711063,-0.050997063355465264
8,338,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048810650257942,0.0028353357810977685,-0.050997063355465264
8,339,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052117391970430485,0.002771746715358227,-0.050997063355465264
8,340,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052480700363948043,0.0027285446526160843,-0.050997063355465264
8,341,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054297078620179316,0.0027387516545394146,-0.050997063355465264
8,342,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05163385367369498,0.0028769117442288984,-0.050997063355465264
8,343,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04466059642799529,0.002880793314839479,-0.050997063355465264
8,344,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05020210720197554,0.0028295049963696015,-0.050997063355465264
8,345,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05164362273311092,0.002790899821720927,-0.050997063355465264
8,346,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051971407236961614,0.0027505951264950304,-0.050997063355465264
8,347,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04727392282082906,0.002687799111147427,-0.050997063355465264
8,348,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05537608930349374,0.002878775832117946,-0.050997063355465264
8,349,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04939006953172021,0.0028779620881340426,-0.050997063355465264
8,350,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04644342706149876,0.0031466451964926264,-0.050997063355465264
8,351,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051515746005887195,0.0026722713381677203,-0.050997063355465264
8,352,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0503319618701066,0.002911734476534628,-0.050997063355465264
8,353,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05295381029955805,0.0027983744324509277,-0.050997063355465264
8,354,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053676773220504397,0.0027794901547495716,-0.050997063355465264
8,355,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04869894797501582,0.002825009865462316,-0.050997063355465264
8,356,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04865623311110711,0.0027613205860995468,-0.050997063355465264
8,357,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050222765249694004,0.0026912159589584034,-0.050997063355465264
8,358,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0516180045207719,0.002973868035208358,-0.050997063355465264
8,359,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047811325573159306,0.003001792292411104,-0.050997063355465264
8,360,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05235109582687699,0.0030498502277130335,-0.050997063355465264
8,361,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047570859330706865,0.002729182422821563,-0.050997063355465264
8,362,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054901895448779846,0.0027088075970757458,-0.050997063355465264
8,363,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050912703179446885,0.002712625118894538,-0.050997063355465264
8,364,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052574562211473136,0.0029347289082296757,-0.050997063355465264
8,365,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051593670924926296,0.0027796256884284145,-0.050997063355465264
8,366,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04666494524708706,0.0027902319357004436,-0.050997063355465264
8,367,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046791534265103456,0.0028160580055609243,-0.050997063355465264
8,368,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049733194123095875,0.0026425992470766996,-0.050997063355465264
8,369,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05247730921472213,0.003032895944143808,-0.050997063355465264
8,370,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050863903803754856,0.0029251086129918643,-0.050997063355465264
8,371,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047546682020190134,0.0030779311359129657,-0.050997063355465264
8,372,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05037974977152102,0.0029670555498759682,-0.050997063355465264
8,373,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0480222093019267,0.0027439186482264228,-0.050997063355465264
8,374,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049398515295694785,0.0032697154054674503,-0.050997063355465264
8,375,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050608715745503435,0.002866374141274658,-0.050997063355465264
8,376,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0521178362821649,0.0028958578203870304,-0.050997063355465264
8,377,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05220369235835067,0.0027061678888364595,-0.050997063355465264
8,378,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049623332409585795,0.002943917174113268,-0.050997063355465264
8,379,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047838290081632213,0.002865416433602511,-0.050997063355465264
8,380,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04950569845884243,0.003058080550006839,-0.050997063355465264
8,381,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05363053619651072,0.003079093703704212,-0.050997063355465264
8,382,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05072705166810119,0.002729140018564974,-0.050997063355465264
8,383,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051617612896257846,0.0028483491788785166,-0.050997063355465264
8,384,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05437690491660394,0.002811397025803179,-0.050997063355465264
8,385,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04417291803136484,0.0029347527555792117,-0.050997063355465264
8,386,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04405546012040025,0.003002133886167729,-0.050997063355465264
8,387,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04704273342685059,0.002891497197128502,-0.050997063355465264
8,388,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05192078120962025,0.0028623756198573186,-0.050997063355465264
8,389,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053655935815891675,0.00285216054897903,-0.050997063355465264
8,390,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04966697961243969,0.0027460144341524594,-0.050997063355465264
8,391,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04986065672969998,0.0026928714883863664,-0.050997063355465264
8,392,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05647467308721969,0.0026942255493689043,-0.050997063355465264
8,393,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04945719318394888,0.0026888221888715317,-0.050997063355465264
8,394,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0489355425540205,0.0029610252464496952,-0.050997063355465264
8,395,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055610955966501126,0.003056654555424488,-0.050997063355465264
8,396,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04653827192296513,0.0027409627603319914,-0.050997063355465264
8,397,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049311556146374905,0.00288853709876746,-0.050997063355465264
8,398,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04981876739985311,0.00275552316018331,-0.050997063355465264
8,399,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04754020754670345,0.003161755120854403,-0.050997063355465264
8,400,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049557050422821325,0.0028657484177150327,-0.050997063355465264
8,401,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050475638313309125,0.003181583370734071,-0.050997063355465264
8,402,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050447585014593954,0.002919236765334614,-0.050997063355465264
8,403,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04840970029418408,0.0028572510167191455,-0.050997063355465264
8,404,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05246676709085308,0.0027000371212376304,-0.050997063355465264
8,405,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05124326270854481,0.0026775365541674753,-0.050997063355465264
8,406,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050972500385800174,0.0030365672287344598,-0.050997063355465264
8,407,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05368669776799101,0.002823262345996545,-0.050997063355465264
8,408,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04922026654213962,0.002883184590867796,-0.050997063355465264
8,409,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05339321430095111,0.002754597339425951,-0.050997063355465264
8,410,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052336436119933535,0.0030338128110767052,-0.050997063355465264
8,411,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05177568393499944,0.0027318464730039568,-0.050997063355465264
8,412,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0449885350965576,0.002671545329656809,-0.050997063355465264
8,413,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05512650366268455,0.0027342320209111782,-0.050997063355465264
8,414,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04971592822336606,0.00271876476669366,-0.050997063355465264
8,415,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04684463503554217,0.0027888388302697753,-0.050997063355465264
8,416,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054317420963394335,0.0027940301976406463,-0.050997063355465264
8,417,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05465854304732906,0.0027186515855933233,-0.050997063355465264
8,418,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051851141446023735,0.0028986765631728753,-0.050997063355465264
8,419,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052444259500603066,0.002669799345372692,-0.050997063355465264
8,420,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05434245917215967,0.0027935199234309406,-0.050997063355465264
8,421,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0540618332694187,0.0028235895161778,-0.050997063355465264
8,422,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050709258878029705,0.0027674834295384754,-0.050997063355465264
8,423,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0524187267181366,0.0027831010080195382,-0.050997063355465264
8,424,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05130090371928807,0.002914995067121686,-0.050997063355465264
8,425,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05264169893201128,0.0030982410661632496,-0.050997063355465264
8,426,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048643272380883604,0.002981316312818979,-0.050997063355465264
8,427,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04622615774160795,0.003024111430317174,-0.050997063355465264
8,428,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05066772016339399,0.002948221823216903,-0.050997063355465264
8,429,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05318946624403073,0.002910150253145887,-0.050997063355465264
8,430,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05200630380627089,0.0032271941139344427,-0.050997063355465264
8,431,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050131200131608836,0.0027536927424532563,-0.050997063355465264
8,432,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0524064650695994,0.002747917629295118,-0.050997063355465264
8,433,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05007964558650125,0.0028018727342290824,-0.050997063355465264
8,434,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05145063348817704,0.0028010709814674955,-0.050997063355465264
8,435,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049430096828768255,0.002818162732311312,-0.050997063355465264
