sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
5,250,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046144173809987234,0.003927503737426327,TRUE,-0.04858644632938813
5,251,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047880246911631286,0.004123314003741982,TRUE,-0.04858644632938813
5,252,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05321018513362765,0.0041882290431196015,TRUE,-0.04858644632938813
5,253,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05573924274915101,0.006120880533434634,TRUE,-0.04858644632938813
5,254,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04242447764634922,0.004526231050985796,TRUE,-0.04858644632938813
5,255,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05085904355795655,0.0037465995908762396,TRUE,-0.04858644632938813
5,256,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04925924314377954,0.004115658026823157,TRUE,-0.04858644632938813
5,257,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051940916427553635,0.005700899631330022,TRUE,-0.04858644632938813
5,258,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047741650155546794,0.0047230829326054555,TRUE,-0.04858644632938813
5,259,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05452860901710372,0.004377544608307506,TRUE,-0.04858644632938813
5,260,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048800607077458126,0.003921466637609836,TRUE,-0.04858644632938813
5,261,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05119777503734349,0.004144367752816207,TRUE,-0.04858644632938813
5,262,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052043162253805356,0.004027676217647649,TRUE,-0.04858644632938813
5,263,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.040964944436272466,0.004832181584548598,TRUE,-0.04858644632938813
5,264,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05194079900635724,0.004190800472427011,TRUE,-0.04858644632938813
5,265,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05088689157885974,0.004042997675590763,TRUE,-0.04858644632938813
5,266,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04055816241723352,0.0041093131720032275,TRUE,-0.04858644632938813
5,267,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0486216857234621,0.0038748251339694273,TRUE,-0.04858644632938813
5,268,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044848248235886845,0.004404044484482022,TRUE,-0.04858644632938813
5,269,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04847319946311415,0.004369665258057007,TRUE,-0.04858644632938813
5,270,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04775841167140109,0.003926353602899556,TRUE,-0.04858644632938813
5,271,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0539566528715479,0.003901840195635893,TRUE,-0.04858644632938813
5,272,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04483173483624482,0.004802308767567365,TRUE,-0.04858644632938813
5,273,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04846152897822054,0.0037993641561595466,TRUE,-0.04858644632938813
5,274,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04895798826932135,0.004412685512662142,TRUE,-0.04858644632938813
5,275,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04720899673025312,0.004129254994837896,TRUE,-0.04858644632938813
5,276,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04969999349038237,0.003938368369115779,TRUE,-0.04858644632938813
5,277,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04271788475513823,0.004208018245422433,TRUE,-0.04858644632938813
5,278,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047946529811668574,0.004032855204038036,TRUE,-0.04858644632938813
5,279,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04793933905521541,0.004727116240207054,TRUE,-0.04858644632938813
5,280,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04406749508366514,0.004513009302959138,TRUE,-0.04858644632938813
5,281,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050924030541749286,0.003956322788177656,TRUE,-0.04858644632938813
5,282,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046539024833903334,0.003943163259535937,TRUE,-0.04858644632938813
5,283,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0510391275757143,0.003944423032526258,TRUE,-0.04858644632938813
5,284,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052161761597614036,0.005216588406332873,TRUE,-0.04858644632938813
5,285,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05268538782337116,0.003991895976588627,TRUE,-0.04858644632938813
5,286,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04398992444775849,0.004236858899208512,TRUE,-0.04858644632938813
5,287,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048113595649648525,0.004117651237640468,TRUE,-0.04858644632938813
5,288,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051877773853391464,0.004123032093403877,TRUE,-0.04858644632938813
5,289,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049176142379786916,0.004141793622082973,TRUE,-0.04858644632938813
5,290,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03810315665900267,0.00461416039668602,TRUE,-0.04858644632938813
5,291,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049114519193369566,0.00365608037269281,TRUE,-0.04858644632938813
5,292,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048585846821747734,0.004187353574509358,TRUE,-0.04858644632938813
5,293,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04323768913620597,0.004054486717716432,TRUE,-0.04858644632938813
5,294,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051311005932107086,0.005106669195665987,TRUE,-0.04858644632938813
5,295,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049690695105677064,0.004595538682348738,TRUE,-0.04858644632938813
5,296,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045255140223663566,0.004039974931637417,TRUE,-0.04858644632938813
5,297,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048994245140583384,0.004069545586699208,TRUE,-0.04858644632938813
5,298,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04924032640057163,0.004348460987441679,TRUE,-0.04858644632938813
5,299,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04730659513844938,0.003974530934761861,TRUE,-0.04858644632938813
5,300,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04475172881647347,0.004527958767091276,TRUE,-0.04858644632938813
5,301,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04343140583465532,0.004269960610478463,TRUE,-0.04858644632938813
5,302,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0600211842202545,0.004716636380092664,TRUE,-0.04858644632938813
5,303,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.056967896247001396,0.0048484088487371416,TRUE,-0.04858644632938813
5,304,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047973751982768945,0.004113558316933135,TRUE,-0.04858644632938813
5,305,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0458282336090559,0.004129710813643339,TRUE,-0.04858644632938813
5,306,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05262881112176968,0.004631169474386209,TRUE,-0.04858644632938813
5,307,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04872837703534146,0.0038589112076397696,TRUE,-0.04858644632938813
5,308,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04998534518535774,0.004185024062717928,TRUE,-0.04858644632938813
5,309,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04409182633121459,0.004187033358275126,TRUE,-0.04858644632938813
5,310,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04600727127009534,0.00425485418651025,TRUE,-0.04858644632938813
5,311,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04737553597622082,0.004053889066769959,TRUE,-0.04858644632938813
5,312,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05197599291428711,0.004100384527291967,TRUE,-0.04858644632938813
5,313,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04783633273396015,0.0040721616185413366,TRUE,-0.04858644632938813
5,314,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04904277497935617,0.004070672869787099,TRUE,-0.04858644632938813
5,315,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050539963850224495,0.004226933499910539,TRUE,-0.04858644632938813
5,316,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0488436327455427,0.004063224562109688,TRUE,-0.04858644632938813
5,317,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05326879506136396,0.004437216985825367,TRUE,-0.04858644632938813
5,318,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052340912825049137,0.004553809178996193,TRUE,-0.04858644632938813
5,319,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05812150117182532,0.004484874367334846,TRUE,-0.04858644632938813
5,320,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04929201806809391,0.004493305980191357,TRUE,-0.04858644632938813
5,321,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045113178678358165,0.004249458987716905,TRUE,-0.04858644632938813
5,322,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04992091245161672,0.004042455083637927,TRUE,-0.04858644632938813
5,323,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.043541712383367,0.004191154434151989,TRUE,-0.04858644632938813
5,324,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044890370196157124,0.0043271009518247696,TRUE,-0.04858644632938813
5,325,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05077465200885187,0.004265829505879071,TRUE,-0.04858644632938813
5,326,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04656589733387213,0.0043730068208020795,TRUE,-0.04858644632938813
5,327,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054866575862555216,0.004252580507918208,TRUE,-0.04858644632938813
5,328,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0569021297621815,0.004524813005965374,TRUE,-0.04858644632938813
5,329,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05086794209378968,0.004103675854198779,TRUE,-0.04858644632938813
5,330,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04463134965047104,0.0039557920910242295,TRUE,-0.04858644632938813
5,331,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05073136317311489,0.0038380134916822825,TRUE,-0.04858644632938813
5,332,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.043462719084246676,0.004146388685255605,TRUE,-0.04858644632938813
5,333,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04312017414047215,0.004051271068618163,TRUE,-0.04858644632938813
5,334,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04856780533086154,0.004074378252275135,TRUE,-0.04858644632938813
5,335,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.042821210750892964,0.004319116369335582,TRUE,-0.04858644632938813
5,336,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0503440994209434,0.0039011196229977547,TRUE,-0.04858644632938813
5,337,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0444554149291247,0.004575272042546753,TRUE,-0.04858644632938813
5,338,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04611798364475506,0.0042859347364360804,TRUE,-0.04858644632938813
5,339,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049579044128243384,0.0041849110269379574,TRUE,-0.04858644632938813
5,340,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04310575047803689,0.004319941263478644,TRUE,-0.04858644632938813
5,341,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03930933435270047,0.004206076355717834,TRUE,-0.04858644632938813
5,342,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04287539732872526,0.004176030659944343,TRUE,-0.04858644632938813
5,343,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054222558991685287,0.004054685824400386,TRUE,-0.04858644632938813
5,344,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048060713706838225,0.0040755413622950536,TRUE,-0.04858644632938813
5,345,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04395963814071077,0.004080570359323863,TRUE,-0.04858644632938813
5,346,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05111139360879748,0.004653564519112798,TRUE,-0.04858644632938813
5,347,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048604106036487564,0.00430128730229943,TRUE,-0.04858644632938813
5,348,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05031022311546853,0.004058105426979888,TRUE,-0.04858644632938813
5,349,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05730717254683376,0.004277233037188264,TRUE,-0.04858644632938813
5,350,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05456740108308494,0.004524138137791463,TRUE,-0.04858644632938813
5,351,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050730456094546315,0.003974246379753549,TRUE,-0.04858644632938813
5,352,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.040153291850268065,0.004167122449551833,TRUE,-0.04858644632938813
5,353,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054823426774356636,0.004845560359392581,TRUE,-0.04858644632938813
5,354,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05390417508575865,0.004313099847248697,TRUE,-0.04858644632938813
5,355,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054745872706091846,0.004106685312904213,TRUE,-0.04858644632938813
5,356,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048139505785207655,0.003942542299301858,TRUE,-0.04858644632938813
5,357,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04829344590613721,0.0039910282234094565,TRUE,-0.04858644632938813
5,358,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04860062541193794,0.004270723960430325,TRUE,-0.04858644632938813
5,359,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05119180994193071,0.0044899341083962496,TRUE,-0.04858644632938813
5,360,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04828703293394005,0.004101583820920502,TRUE,-0.04858644632938813
5,361,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05327804499340597,0.004396556369884549,TRUE,-0.04858644632938813
5,362,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05021139126918821,0.003941777560927829,TRUE,-0.04858644632938813
5,363,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05083581316264381,0.004020119594328133,TRUE,-0.04858644632938813
5,364,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048055550611812325,0.004239755528500479,TRUE,-0.04858644632938813
5,365,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04822927014082786,0.004193829659637173,TRUE,-0.04858644632938813
5,366,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0480113437377939,0.00390144444198154,TRUE,-0.04858644632938813
5,367,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05606472761865857,0.0038265800221091665,TRUE,-0.04858644632938813
5,368,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04864235075221944,0.00383581634972187,TRUE,-0.04858644632938813
5,369,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05169564362211345,0.004216894039810302,TRUE,-0.04858644632938813
5,370,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05005494838394569,0.00395154319906761,TRUE,-0.04858644632938813
5,371,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046798168172346485,0.0038651876695782613,TRUE,-0.04858644632938813
5,372,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04687356494846486,0.004199574306156021,TRUE,-0.04858644632938813
5,373,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0495340708332982,0.00396566714999121,TRUE,-0.04858644632938813
5,374,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048483446163999355,0.00428513319253648,TRUE,-0.04858644632938813
5,375,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05277625687130476,0.00379027924682985,TRUE,-0.04858644632938813
5,376,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05087950430917168,0.004229189179407851,TRUE,-0.04858644632938813
5,377,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04522865376144996,0.004356481605217845,TRUE,-0.04858644632938813
5,378,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052111608518101274,0.0040188564377324045,TRUE,-0.04858644632938813
5,379,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047153602887048875,0.004015172445339347,TRUE,-0.04858644632938813
5,380,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05283172984954612,0.004135692500648944,TRUE,-0.04858644632938813
5,381,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04335767186846316,0.0052603190947064695,TRUE,-0.04858644632938813
5,382,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05318421306065218,0.0037669753787617985,TRUE,-0.04858644632938813
5,383,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03329811748368522,0.00444011865067447,TRUE,-0.04858644632938813
5,384,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04827677641702609,0.004482620325969954,TRUE,-0.04858644632938813
5,385,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05154290052459052,0.004125445114014061,TRUE,-0.04858644632938813
5,386,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05358247623444553,0.0047353227893444354,TRUE,-0.04858644632938813
5,387,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.057981711872410864,0.003928381762972867,TRUE,-0.04858644632938813
5,388,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04564666614862435,0.004296455372077748,TRUE,-0.04858644632938813
5,389,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05048873938841807,0.0039359764627036244,TRUE,-0.04858644632938813
5,390,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04995298414730078,0.003974619021536408,TRUE,-0.04858644632938813
5,391,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04572368534707311,0.004161131076234633,TRUE,-0.04858644632938813
5,392,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05223020762485719,0.0041414753303901765,TRUE,-0.04858644632938813
5,393,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04842258189355785,0.004119909897946803,TRUE,-0.04858644632938813
5,394,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048025731048036896,0.004229586297020437,TRUE,-0.04858644632938813
5,395,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05315058230230846,0.0051072251908892185,TRUE,-0.04858644632938813
5,396,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054026497075831355,0.0041002844689788905,TRUE,-0.04858644632938813
5,397,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05277211352830317,0.0041002645605912,TRUE,-0.04858644632938813
5,398,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049178474045765336,0.00405254295518293,TRUE,-0.04858644632938813
5,399,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04695151001071632,0.004700076080540592,TRUE,-0.04858644632938813
5,400,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04567253702084681,0.00415309580746871,TRUE,-0.04858644632938813
5,401,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050985679492547335,0.004052335703923174,TRUE,-0.04858644632938813
5,402,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04921399456696269,0.004320269674736716,TRUE,-0.04858644632938813
5,403,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04919269350957657,0.003910380286543133,TRUE,-0.04858644632938813
5,404,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04989455387833416,0.003870087518605662,TRUE,-0.04858644632938813
5,405,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05268888090019938,0.004090363262331265,TRUE,-0.04858644632938813
5,406,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04687339992159673,0.004214134142799476,TRUE,-0.04858644632938813
5,407,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05250682230460169,0.004068544384121943,TRUE,-0.04858644632938813
5,408,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05277008305478173,0.00383627822715493,TRUE,-0.04858644632938813
5,409,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04529972386233425,0.004203970801072938,TRUE,-0.04858644632938813
5,410,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047702272659797755,0.004373984409375098,TRUE,-0.04858644632938813
5,411,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.056036600847225684,0.003947334244822201,TRUE,-0.04858644632938813
5,412,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04827442724905127,0.004098664879054955,TRUE,-0.04858644632938813
5,413,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05359430158364523,0.0038761564878956926,TRUE,-0.04858644632938813
5,414,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04731088167376175,0.004512949616625984,TRUE,-0.04858644632938813
5,415,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05160919328987897,0.004024714596303076,TRUE,-0.04858644632938813
5,416,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03738328042672167,0.004387910955024452,TRUE,-0.04858644632938813
5,417,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04586415041737031,0.004381738270814999,TRUE,-0.04858644632938813
5,418,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048048381591881704,0.004578758660916847,TRUE,-0.04858644632938813
5,419,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047194358407746564,0.004751436615592745,TRUE,-0.04858644632938813
5,420,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04277079021078591,0.004287467537396984,TRUE,-0.04858644632938813
5,421,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04546065873426677,0.004380102565013262,TRUE,-0.04858644632938813
5,422,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045784830451913644,0.004443434732363553,TRUE,-0.04858644632938813
5,423,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04536226028935878,0.0044790760166612325,TRUE,-0.04858644632938813
