sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
7,21,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046916631950481895,0.004393697614017425,TRUE,-0.04858644632938813
7,22,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05009019607026039,0.0038249857221824765,TRUE,-0.04858644632938813
7,23,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043915005939741195,0.004241803501554699,TRUE,-0.04858644632938813
7,24,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05442269393217855,0.00399821227555336,TRUE,-0.04858644632938813
7,25,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051690743778903675,0.0042069325310615064,TRUE,-0.04858644632938813
7,26,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04247985487939348,0.004565907677993076,TRUE,-0.04858644632938813
7,27,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05457376093240334,0.004004393928018247,TRUE,-0.04858644632938813
7,28,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0440499062177382,0.00394897210526845,TRUE,-0.04858644632938813
7,29,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050976410167868524,0.00452250507657469,TRUE,-0.04858644632938813
7,30,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05082133892713938,0.00424543278321703,TRUE,-0.04858644632938813
7,31,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05356191756545127,0.004172096431788843,TRUE,-0.04858644632938813
7,32,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052519838811680354,0.004037037365106355,TRUE,-0.04858644632938813
7,33,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046518659658190374,0.0049304290132311255,TRUE,-0.04858644632938813
7,34,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04511255288491938,0.005426402856371893,TRUE,-0.04858644632938813
7,35,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054306946732173456,0.0041720079991385975,TRUE,-0.04858644632938813
7,36,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04536900867320654,0.004241722132959704,TRUE,-0.04858644632938813
7,37,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05091721526777888,0.004394276377282788,TRUE,-0.04858644632938813
7,38,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05545041386510126,0.0038285646021814536,TRUE,-0.04858644632938813
7,39,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05702213311255545,0.0037929733878254886,TRUE,-0.04858644632938813
7,40,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0531863868094463,0.003979919810111138,TRUE,-0.04858644632938813
7,41,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04788474646492956,0.004116523356737559,TRUE,-0.04858644632938813
7,42,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048190831880316774,0.0039567436650710525,TRUE,-0.04858644632938813
7,43,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04531448280255233,0.0049223478336936225,TRUE,-0.04858644632938813
7,44,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05174133210426028,0.004365084065922583,TRUE,-0.04858644632938813
7,45,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04825246646517986,0.004089652485582915,TRUE,-0.04858644632938813
7,46,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050411689086048865,0.0038341224784124313,TRUE,-0.04858644632938813
7,47,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04890504915475924,0.003958854730371219,TRUE,-0.04858644632938813
7,48,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04929452555804546,0.004546624533776126,TRUE,-0.04858644632938813
7,49,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05239986355701461,0.004062266248251371,TRUE,-0.04858644632938813
7,50,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043296802073855535,0.00454688637058577,TRUE,-0.04858644632938813
7,51,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052045499449121395,0.0038492234178387733,TRUE,-0.04858644632938813
7,52,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.041690377266150665,0.00456349209923562,TRUE,-0.04858644632938813
7,53,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04732928184454195,0.003959437433558486,TRUE,-0.04858644632938813
7,54,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.059542765498220775,0.0035836006389490913,TRUE,-0.04858644632938813
7,55,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05175241871809304,0.004190697558554577,TRUE,-0.04858644632938813
7,56,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053579090735254103,0.00395015763069086,TRUE,-0.04858644632938813
7,57,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04672653955735055,0.003938942551760507,TRUE,-0.04858644632938813
7,58,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04938350478666744,0.0045351880651374535,TRUE,-0.04858644632938813
7,59,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04681343460697474,0.0043020520222952245,TRUE,-0.04858644632938813
7,60,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04373375169495842,0.003770630119981921,TRUE,-0.04858644632938813
7,61,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0432824870243356,0.004543937697243568,TRUE,-0.04858644632938813
7,62,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050659967060098766,0.004201121648962949,TRUE,-0.04858644632938813
7,63,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05066374050933117,0.004003951517063856,TRUE,-0.04858644632938813
7,64,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046290731593886324,0.004087277231145759,TRUE,-0.04858644632938813
7,65,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05125837802944565,0.003883094440636887,TRUE,-0.04858644632938813
7,66,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0573379314005906,0.003914170938474837,TRUE,-0.04858644632938813
7,67,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054105596153693,0.005068583755561497,TRUE,-0.04858644632938813
7,68,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04978399713518696,0.003906527087086521,TRUE,-0.04858644632938813
7,69,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044599608111176414,0.004094383147192447,TRUE,-0.04858644632938813
7,70,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055546615551743075,0.0039528245314866895,TRUE,-0.04858644632938813
7,71,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049154983845106505,0.00436993393752153,TRUE,-0.04858644632938813
7,72,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04890842626134772,0.00418799284158199,TRUE,-0.04858644632938813
7,73,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046462067960352245,0.004267414132970509,TRUE,-0.04858644632938813
7,74,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0430584239248903,0.004175473353826773,TRUE,-0.04858644632938813
7,75,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055282446977265205,0.0038191160064405274,TRUE,-0.04858644632938813
7,76,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046076166211788006,0.0043935455333578306,TRUE,-0.04858644632938813
7,77,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05251540003159437,0.00482898812051111,TRUE,-0.04858644632938813
7,78,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05094169237832518,0.00408507691819829,TRUE,-0.04858644632938813
7,79,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04003095240907034,0.005220128037412646,TRUE,-0.04858644632938813
7,80,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05309070795691264,0.0041089672628290535,TRUE,-0.04858644632938813
7,81,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05348577220826312,0.0053031584537800505,TRUE,-0.04858644632938813
7,82,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04660672998084441,0.005656544436319863,TRUE,-0.04858644632938813
7,83,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03645423926269282,0.004876955429351328,TRUE,-0.04858644632938813
7,84,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04293197011383162,0.004039489600323817,TRUE,-0.04858644632938813
7,85,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04744014346281343,0.004171053003422925,TRUE,-0.04858644632938813
7,86,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047367235187378724,0.0038346198371140765,TRUE,-0.04858644632938813
7,87,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05288588221149331,0.0038741551678941814,TRUE,-0.04858644632938813
7,88,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05615258920952985,0.004185449244399446,TRUE,-0.04858644632938813
7,89,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04974571752985243,0.004920081689427252,TRUE,-0.04858644632938813
7,90,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06014296973424563,0.004020651728145151,TRUE,-0.04858644632938813
7,91,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048578396046576634,0.003945076795912732,TRUE,-0.04858644632938813
7,92,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05037003105427893,0.0037882554493097595,TRUE,-0.04858644632938813
7,93,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04866725014791215,0.0039439639185884215,TRUE,-0.04858644632938813
7,94,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05328685793770155,0.00435754915913381,TRUE,-0.04858644632938813
7,95,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05256736790025631,0.004064222056153349,TRUE,-0.04858644632938813
7,96,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04879655097524923,0.003792198618446457,TRUE,-0.04858644632938813
7,97,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05031367346418479,0.0037780237957818824,TRUE,-0.04858644632938813
7,98,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04329121534750042,0.004632568499702681,TRUE,-0.04858644632938813
7,99,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049887074667145294,0.004082996590776169,TRUE,-0.04858644632938813
7,100,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0489213859642921,0.004110266567426587,TRUE,-0.04858644632938813
7,101,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05322890065630809,0.004282604723983381,TRUE,-0.04858644632938813
7,102,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04461091896222332,0.0037624195485923256,TRUE,-0.04858644632938813
7,103,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046474913982037194,0.005132679115727725,TRUE,-0.04858644632938813
7,104,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051843606678077685,0.004238915915375186,TRUE,-0.04858644632938813
7,105,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048886779506504344,0.004721732748570558,TRUE,-0.04858644632938813
7,106,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04086024782387594,0.003983442831930578,TRUE,-0.04858644632938813
7,107,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053294462359900124,0.0036968666366595797,TRUE,-0.04858644632938813
7,108,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05492503809740377,0.0043555823552075806,TRUE,-0.04858644632938813
7,109,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.060004067795848284,0.004075479695711727,TRUE,-0.04858644632938813
7,110,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.042854712217269976,0.004050563713635443,TRUE,-0.04858644632938813
7,111,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044965659156492935,0.005240594540684492,TRUE,-0.04858644632938813
7,112,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045040801439589766,0.004328387292112788,TRUE,-0.04858644632938813
7,113,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05106414440537681,0.004335068361060399,TRUE,-0.04858644632938813
7,114,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05494329676318837,0.004024740328952537,TRUE,-0.04858644632938813
7,115,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05670606868053933,0.003961000608334219,TRUE,-0.04858644632938813
7,116,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0521118922916875,0.004594225119211076,TRUE,-0.04858644632938813
7,117,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04878717948751059,0.004184260114480747,TRUE,-0.04858644632938813
7,118,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04488636617959638,0.005598520885396882,TRUE,-0.04858644632938813
7,119,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05206769613548841,0.004048958853760948,TRUE,-0.04858644632938813
7,120,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05192089519898669,0.00401315636455897,TRUE,-0.04858644632938813
7,121,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05003968572257598,0.004277762949459858,TRUE,-0.04858644632938813
7,122,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05240198683181179,0.00398287210702055,TRUE,-0.04858644632938813
7,123,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04953187881334522,0.004397306904708793,TRUE,-0.04858644632938813
7,124,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044501554144993904,0.005472756134794215,TRUE,-0.04858644632938813
7,125,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.042815491856085464,0.004574878049530693,TRUE,-0.04858644632938813
7,126,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04130227032427119,0.004657540319989028,TRUE,-0.04858644632938813
7,127,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050881538111205445,0.004031424236063459,TRUE,-0.04858644632938813
7,128,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04952442418307758,0.0043426059594640415,TRUE,-0.04858644632938813
7,129,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04641752800642816,0.004561001193071002,TRUE,-0.04858644632938813
7,130,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06085026620484372,0.004017864234013269,TRUE,-0.04858644632938813
7,131,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043959357562147694,0.00544785577292706,TRUE,-0.04858644632938813
7,132,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05172518065459694,0.004097487271398356,TRUE,-0.04858644632938813
7,133,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051735424433699786,0.004056631443422776,TRUE,-0.04858644632938813
7,134,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05528739832231054,0.0054068787075770485,TRUE,-0.04858644632938813
7,135,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05734410122098546,0.004918903680278493,TRUE,-0.04858644632938813
7,136,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04682219012628365,0.0037708259603452835,TRUE,-0.04858644632938813
7,137,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045262819631351356,0.005424451675996344,TRUE,-0.04858644632938813
7,138,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053938110085939496,0.003955504065309793,TRUE,-0.04858644632938813
7,139,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04845639870288577,0.0041945983861144814,TRUE,-0.04858644632938813
7,140,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05030577708712996,0.004234628175650444,TRUE,-0.04858644632938813
7,141,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05697504064951912,0.003678325671198471,TRUE,-0.04858644632938813
7,142,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03752921360159123,0.003942295295393247,TRUE,-0.04858644632938813
7,143,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04400082723463959,0.003938694484587267,TRUE,-0.04858644632938813
7,144,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043235110916721296,0.004462073660882768,TRUE,-0.04858644632938813
7,145,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04944837875125635,0.003767232302079796,TRUE,-0.04858644632938813
7,146,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05315974886600298,0.003976345686100369,TRUE,-0.04858644632938813
7,147,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0460078446531132,0.003908123311105326,TRUE,-0.04858644632938813
7,148,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047610301995271206,0.004844151190640001,TRUE,-0.04858644632938813
7,149,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04296512126051062,0.004087486810927336,TRUE,-0.04858644632938813
7,150,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04408529205909115,0.0057050126228046635,TRUE,-0.04858644632938813
7,151,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04747404854047666,0.003787265805524344,TRUE,-0.04858644632938813
7,152,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05457786637817908,0.004217667321063732,TRUE,-0.04858644632938813
7,153,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05057826917310945,0.004572993173782406,TRUE,-0.04858644632938813
7,154,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05370486273556618,0.004085462539321204,TRUE,-0.04858644632938813
7,155,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05202446048207641,0.005116668498688159,TRUE,-0.04858644632938813
7,156,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04585442084639038,0.004332692558681439,TRUE,-0.04858644632938813
7,157,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045952548056506684,0.0038239387382220454,TRUE,-0.04858644632938813
