sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,20,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04379769793903469,0.0027992135238240783,-0.050997063355465264
8,21,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045915084879337556,0.003364892301678804,-0.050997063355465264
8,22,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04607448164448997,0.004262959053056575,-0.050997063355465264
8,23,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05541322569897839,0.0027693764667765125,-0.050997063355465264
8,24,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048017669582767646,0.003064667242221712,-0.050997063355465264
8,25,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05194399001181825,0.003319254936515308,-0.050997063355465264
8,26,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05003222324813364,0.0029038429972954834,-0.050997063355465264
8,27,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05237476027615118,0.002867098958178868,-0.050997063355465264
8,28,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05679309053682172,0.0027973837608759318,-0.050997063355465264
8,29,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050324344429381336,0.003438110378173459,-0.050997063355465264
8,30,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05325400463813937,0.003134922159767909,-0.050997063355465264
8,31,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0527112899797458,0.002832569825357548,-0.050997063355465264
8,32,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052600931162475294,0.003156004793246898,-0.050997063355465264
8,33,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0524779083550331,0.0030343012651663837,-0.050997063355465264
8,34,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05654829682431291,0.002709051277122414,-0.050997063355465264
8,35,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047904509741186735,0.004129655524281133,-0.050997063355465264
8,36,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05375288343022754,0.0032917339260100176,-0.050997063355465264
8,37,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04961337479104222,0.003154646917662928,-0.050997063355465264
8,38,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04889595492787915,0.0034049499348559414,-0.050997063355465264
8,39,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05361942095581139,0.0030551819268203693,-0.050997063355465264
8,40,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05041708385568365,0.0032609167331856246,-0.050997063355465264
8,41,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05366829472966083,0.002920519903942478,-0.050997063355465264
8,42,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05144009900532856,0.0031988163141784373,-0.050997063355465264
8,43,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05300588416450863,0.003366651823486835,-0.050997063355465264
8,44,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05217435230805854,0.00305820766800286,-0.050997063355465264
8,45,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05316746178591679,0.0028258666967080513,-0.050997063355465264
8,46,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054177726979634334,0.0029803623371532396,-0.050997063355465264
8,47,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05295055157021706,0.0030088527283414104,-0.050997063355465264
8,48,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04942763758069918,0.0032115603903112525,-0.050997063355465264
8,49,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0507537255258287,0.002830305895760527,-0.050997063355465264
8,50,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04659756401133368,0.003508254954307663,-0.050997063355465264
8,51,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051631935347189725,0.003318200981874174,-0.050997063355465264
8,52,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05021323096623356,0.0038615016165394513,-0.050997063355465264
8,53,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04699918793338252,0.0034035033728722934,-0.050997063355465264
8,54,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04801976529164537,0.002852404740425877,-0.050997063355465264
8,55,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045741277250876206,0.003221167848752827,-0.050997063355465264
8,56,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048527612812588924,0.0029692050453431814,-0.050997063355465264
8,57,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048302923790531284,0.0029278859656017542,-0.050997063355465264
8,58,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05053351245464872,0.003058648229575627,-0.050997063355465264
8,59,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05414130118409172,0.0032831302850820517,-0.050997063355465264
8,60,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04881473159136477,0.0033477761318206635,-0.050997063355465264
8,61,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05476977732171757,0.0028933449245590005,-0.050997063355465264
8,62,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048138212881033975,0.0034214346850697775,-0.050997063355465264
8,63,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05438051734843135,0.00281327028049155,-0.050997063355465264
8,64,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05186736920192011,0.0031619416352313724,-0.050997063355465264
8,65,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049168261852403375,0.0030831028780818935,-0.050997063355465264
8,66,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04781243986500999,0.0028130147450356993,-0.050997063355465264
8,67,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04646792441899308,0.0028783294090955827,-0.050997063355465264
8,68,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05132257698269692,0.0029406279195798744,-0.050997063355465264
8,69,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04730807951811589,0.005910742071103525,-0.050997063355465264
8,70,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0524168632609827,0.0030172334895070835,-0.050997063355465264
8,71,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04988676741361802,0.003278629119399362,-0.050997063355465264
8,72,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05144306365540765,0.002937610535320278,-0.050997063355465264
8,73,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0524534259586893,0.0030239814131952096,-0.050997063355465264
8,74,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05207667462305856,0.0031414164535763147,-0.050997063355465264
8,75,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04509661212100215,0.003395869805147917,-0.050997063355465264
8,76,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05380109145473088,0.002904439572222468,-0.050997063355465264
8,77,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051710358369525596,0.0030014852365681487,-0.050997063355465264
8,78,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05313088974994906,0.0029606354294838596,-0.050997063355465264
8,79,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05416418553044441,0.0028696050701936524,-0.050997063355465264
8,80,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05020775999815862,0.0028450009388782957,-0.050997063355465264
8,81,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05383868139469983,0.003218074125300472,-0.050997063355465264
8,82,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05310654600819153,0.0030744421857574586,-0.050997063355465264
8,83,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05476652937212491,0.002926984420049838,-0.050997063355465264
8,84,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.058058281592083635,0.0030249654128526138,-0.050997063355465264
8,85,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05524386342905759,0.0032828103914572227,-0.050997063355465264
8,86,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04819456297368638,0.0037751428054193206,-0.050997063355465264
8,87,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05485093081120726,0.0028313012860622833,-0.050997063355465264
8,88,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05013328490680927,0.002883669843697266,-0.050997063355465264
8,89,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045612589562975016,0.0030184768592574442,-0.050997063355465264
8,90,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04687921155247384,0.0036467683764577073,-0.050997063355465264
8,91,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05147746095892777,0.003030833108369211,-0.050997063355465264
8,92,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05077773500182536,0.0029992196767007206,-0.050997063355465264
8,93,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05593081497553533,0.0029186874725121315,-0.050997063355465264
8,94,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04853751544276739,0.0035480319370202592,-0.050997063355465264
8,95,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04871038070842923,0.0037298675260817597,-0.050997063355465264
8,96,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.044322850105802405,0.0033983921645923633,-0.050997063355465264
8,97,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05103788718448163,0.0036964608321579657,-0.050997063355465264
8,98,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05419562258193973,0.0028946873325967374,-0.050997063355465264
8,99,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047832323613788356,0.002880693392323443,-0.050997063355465264
8,100,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053682168517696305,0.0031906275987702228,-0.050997063355465264
8,101,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046184816138700194,0.003907273545612102,-0.050997063355465264
8,102,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054146894285972594,0.0031843254021961314,-0.050997063355465264
8,103,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05191735277420816,0.0036442456173062907,-0.050997063355465264
8,104,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05319809222590359,0.002854249856977123,-0.050997063355465264
8,105,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05373356296391553,0.003026028288192024,-0.050997063355465264
8,106,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05082831095531701,0.0042652014717650955,-0.050997063355465264
8,107,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05488047329012755,0.003079808415769355,-0.050997063355465264
8,108,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043586438778106924,0.003997524284250924,-0.050997063355465264
8,109,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049327701179360715,0.0030071593704954773,-0.050997063355465264
8,110,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04597910495086749,0.0033307904932451038,-0.050997063355465264
8,111,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04644456111009822,0.0030064595724883523,-0.050997063355465264
8,112,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05262835338623841,0.0035977676957291726,-0.050997063355465264
8,113,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047007910271142726,0.005417414802946545,-0.050997063355465264
8,114,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05396850351457531,0.0028384123456226544,-0.050997063355465264
8,115,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05249821265409286,0.0031329747826840644,-0.050997063355465264
8,116,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053691383265620105,0.002855084680437505,-0.050997063355465264
8,117,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04639302042034324,0.0038553965690626183,-0.050997063355465264
8,118,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05564416040462535,0.003043606031571686,-0.050997063355465264
8,119,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04729020979708044,0.0030479015974052815,-0.050997063355465264
8,120,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05243249553555009,0.0029502744010715142,-0.050997063355465264
8,121,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04888703878655205,0.0031257048449415425,-0.050997063355465264
8,122,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047040739352153804,0.0034744627705544386,-0.050997063355465264
8,123,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043058324152349003,0.003532123270072389,-0.050997063355465264
8,124,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051580664055619216,0.0028665475837600343,-0.050997063355465264
8,125,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04930562930449968,0.0029888255539516585,-0.050997063355465264
8,126,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04189128858650152,0.004007196208949337,-0.050997063355465264
8,127,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052234764092514104,0.004015247358168848,-0.050997063355465264
8,128,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04803145768157543,0.0030057155682138765,-0.050997063355465264
8,129,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05383076534475006,0.0029113406136275365,-0.050997063355465264
8,130,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05051964183248859,0.002974765170860701,-0.050997063355465264
8,131,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04856447901936392,0.003296952134995696,-0.050997063355465264
8,132,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05005568408136489,0.0030924748151397756,-0.050997063355465264
8,133,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0537291194044994,0.002846642454234959,-0.050997063355465264
8,134,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05221142080646861,0.0028412429009033366,-0.050997063355465264
8,135,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05332372908220723,0.0029045437249793442,-0.050997063355465264
8,136,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050634600509579686,0.003830327155770683,-0.050997063355465264
8,137,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05200629848825627,0.0035855032275179297,-0.050997063355465264
8,138,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04786089108877371,0.0029550046076427254,-0.050997063355465264
8,139,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04754280838735323,0.003249058659455165,-0.050997063355465264
8,140,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052797944827493136,0.0033746159280791236,-0.050997063355465264
8,141,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05484602863082136,0.0030726333954282916,-0.050997063355465264
8,142,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047679498284063995,0.0029689327483727423,-0.050997063355465264
8,143,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052024600321011104,0.003187004953300086,-0.050997063355465264
8,144,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05168143950889147,0.0029797533054815935,-0.050997063355465264
8,145,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055667551364203406,0.002808418240565492,-0.050997063355465264
8,146,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046711760891363925,0.002967341767978444,-0.050997063355465264
8,147,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052928596434603355,0.002660180224727218,-0.050997063355465264
8,148,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050342493508707536,0.0028455038126041885,-0.050997063355465264
8,149,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05487478945787616,0.002698953165229749,-0.050997063355465264
8,150,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056083364649102865,0.002689382005004795,-0.050997063355465264
8,151,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05277150717637476,0.003262150165576236,-0.050997063355465264
8,152,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056492936078242295,0.002948218523092064,-0.050997063355465264
8,153,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04800411925683478,0.0028804613082823293,-0.050997063355465264
8,154,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048191648439797494,0.003830960989461371,-0.050997063355465264
8,155,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05092602321334765,0.0032295524733966315,-0.050997063355465264
8,156,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05449312363024074,0.0028483190378786345,-0.050997063355465264
8,157,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05012734188601754,0.0031927935698000446,-0.050997063355465264
8,158,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05199836983486968,0.0028443110492797777,-0.050997063355465264
8,159,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05158192954239976,0.0031526541214100144,-0.050997063355465264
8,160,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04460309562907657,0.0049865215939126776,-0.050997063355465264
8,161,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04970368236868145,0.0031389522151431815,-0.050997063355465264
8,162,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047554437954959665,0.0036574090194807225,-0.050997063355465264
8,163,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05692727130327111,0.0029040153921654453,-0.050997063355465264
8,164,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05128355868735204,0.003314942657344158,-0.050997063355465264
8,165,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05681957722807057,0.0031358235146627072,-0.050997063355465264
8,166,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05091543121833596,0.002867625823893552,-0.050997063355465264
8,167,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05048216330126482,0.004799392779297971,-0.050997063355465264
8,168,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04441599296127976,0.004093013156715975,-0.050997063355465264
8,169,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04999127328691479,0.0033884165032962927,-0.050997063355465264
8,170,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05245180843046955,0.002809033725401454,-0.050997063355465264
8,171,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047254617961782146,0.0029392905136295753,-0.050997063355465264
8,172,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054483027187944705,0.0030035906289892804,-0.050997063355465264
8,173,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04763062041574521,0.002932690847967929,-0.050997063355465264
8,174,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050188394956515434,0.003135808129093342,-0.050997063355465264
8,175,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051445791077920924,0.0030821328274222163,-0.050997063355465264
8,176,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054067763354673656,0.0029695347488860133,-0.050997063355465264
8,177,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05317375111503761,0.0032546081397337996,-0.050997063355465264
8,178,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04714017985973388,0.0029426525621037455,-0.050997063355465264
8,179,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05175572095114428,0.002870608280624794,-0.050997063355465264
8,180,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04947545815321467,0.0030413606060655254,-0.050997063355465264
8,181,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0497666801891727,0.0031186731205643087,-0.050997063355465264
8,182,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050448434822446216,0.003939481395384247,-0.050997063355465264
8,183,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04959860290560355,0.0032467261885751023,-0.050997063355465264
8,184,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049634683408664455,0.002941325795785887,-0.050997063355465264
8,185,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05573186957102792,0.002919928970406905,-0.050997063355465264
8,186,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05279417361707684,0.003446178966026386,-0.050997063355465264
8,187,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054627838735210855,0.003347430112827109,-0.050997063355465264
8,188,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049215844714083336,0.003158837461937122,-0.050997063355465264
8,189,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048046042827443264,0.0030876317829748334,-0.050997063355465264
8,190,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04834083570349172,0.0033039696393621053,-0.050997063355465264
8,191,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04853036659847736,0.0036271806320766456,-0.050997063355465264
8,192,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04519062455213642,0.005082723194480064,-0.050997063355465264
8,193,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05212773150410196,0.0028289551566632294,-0.050997063355465264
8,194,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04624580094922604,0.003176746653044062,-0.050997063355465264
8,195,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05087740649810612,0.0033300004354826253,-0.050997063355465264
8,196,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04997223749445019,0.0030176597483644587,-0.050997063355465264
8,197,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05333564512366859,0.0030828525747097664,-0.050997063355465264
8,198,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052186414414025016,0.0031829664290228175,-0.050997063355465264
8,199,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04947832036756519,0.0031145357795171694,-0.050997063355465264
8,200,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047903277053887076,0.0029240358191343135,-0.050997063355465264
8,201,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04891581611310722,0.00406757949477497,-0.050997063355465264
8,202,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05099649340529637,0.002913138672234155,-0.050997063355465264
8,203,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05231821362446618,0.0028982267836414146,-0.050997063355465264
8,204,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05194426908824022,0.0029089232714385074,-0.050997063355465264
8,205,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050190156089877154,0.0036116205842747296,-0.050997063355465264
8,206,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04915061433261945,0.003032743594446228,-0.050997063355465264
8,207,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05188850561975178,0.00342169587233763,-0.050997063355465264
8,208,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04577799559117858,0.0034082001313825135,-0.050997063355465264
8,209,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05189288489789036,0.002778285083410271,-0.050997063355465264
8,210,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05189653252705096,0.0029034649311388766,-0.050997063355465264
8,211,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048595377009465805,0.0033870195922424216,-0.050997063355465264
8,212,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04819148255387607,0.003473488386183128,-0.050997063355465264
8,213,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0515675687002552,0.0028342208084622526,-0.050997063355465264
8,214,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051464135961687606,0.0031235885746875073,-0.050997063355465264
8,215,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05336697611737842,0.002768759194736408,-0.050997063355465264
8,216,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055651693641197014,0.0029498142962506605,-0.050997063355465264
8,217,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05273863887797847,0.0029254619894470146,-0.050997063355465264
8,218,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04822789714674772,0.003372916017016111,-0.050997063355465264
8,219,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05152139393457375,0.0029844705076756094,-0.050997063355465264
