sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,243,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05000251674904261,0.002726354758001061,-0.050997063355465264
8,244,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05491196582947774,0.002548039524562767,-0.050997063355465264
8,245,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0517847386355633,0.002533846819699042,-0.050997063355465264
8,246,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053698590224872576,0.003624809982622985,-0.050997063355465264
8,247,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05084029224123662,0.003160426700884746,-0.050997063355465264
8,248,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04823139536776902,0.0033079981579007063,-0.050997063355465264
8,249,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05167188043249994,0.0025943358331200076,-0.050997063355465264
8,250,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049429457656803476,0.002675329695593329,-0.050997063355465264
8,251,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05498513695730146,0.0025102893770446223,-0.050997063355465264
8,252,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048109295200081365,0.0029241815647335356,-0.050997063355465264
8,253,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044186631940335376,0.0032299830496669577,-0.050997063355465264
8,254,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050877091662868454,0.002796500172139123,-0.050997063355465264
8,255,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04938795421127588,0.002844177513704972,-0.050997063355465264
8,256,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052910725617356116,0.002761364601164792,-0.050997063355465264
8,257,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04914251350219044,0.002666297452331039,-0.050997063355465264
8,258,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05324159095288631,0.0027945458464125445,-0.050997063355465264
8,259,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051020352726290165,0.0027115865865038474,-0.050997063355465264
8,260,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05241283075740495,0.0029434559115636945,-0.050997063355465264
8,261,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047674670791241124,0.002500382564829357,-0.050997063355465264
8,262,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052148576411311084,0.0025397446301792825,-0.050997063355465264
8,263,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.055029141027743714,0.002512698718767578,-0.050997063355465264
8,264,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04409529975247571,0.003894529159069388,-0.050997063355465264
8,265,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05370658973503996,0.002774630707809409,-0.050997063355465264
8,266,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051115581364485914,0.002511986203466279,-0.050997063355465264
8,267,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05163994640995979,0.002611056480486929,-0.050997063355465264
8,268,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05272724681911883,0.0027256179398144095,-0.050997063355465264
8,269,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05286791292346776,0.0027760411728730513,-0.050997063355465264
8,270,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0496809437820229,0.002575627613856308,-0.050997063355465264
8,271,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05012537078768992,0.002552837147000635,-0.050997063355465264
8,272,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04978091919044217,0.002685853580638596,-0.050997063355465264
8,273,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05016897889251967,0.0023862819745550956,-0.050997063355465264
8,274,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047036464034425914,0.003132393450003509,-0.050997063355465264
8,275,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05552343952115192,0.0026676367193267255,-0.050997063355465264
8,276,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0484594477039863,0.0025869224667422757,-0.050997063355465264
8,277,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051672285833697616,0.0024451841619493905,-0.050997063355465264
8,278,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04615139396751504,0.004865088577992082,-0.050997063355465264
8,279,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05143422811401102,0.00260534665000583,-0.050997063355465264
8,280,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05653506754171109,0.0028290750521826435,-0.050997063355465264
8,281,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049179553489353135,0.002679252331197401,-0.050997063355465264
8,282,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05014896470727879,0.0026884750648223476,-0.050997063355465264
8,283,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051567465598668226,0.0024322735011600293,-0.050997063355465264
8,284,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056032557604651506,0.002654983044478004,-0.050997063355465264
8,285,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050519066544593254,0.002795909167454536,-0.050997063355465264
8,286,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05254570777574677,0.003304114445326173,-0.050997063355465264
8,287,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05874939820428786,0.003726494056502237,-0.050997063355465264
8,288,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04942519168043459,0.002511744723520965,-0.050997063355465264
8,289,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046689372512283625,0.005078899631412026,-0.050997063355465264
8,290,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05135140987897342,0.0026620442059309005,-0.050997063355465264
8,291,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046527887307331865,0.002595589382789489,-0.050997063355465264
8,292,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04751560788735476,0.002513323444595766,-0.050997063355465264
8,293,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05248182526288823,0.0026609665024744313,-0.050997063355465264
8,294,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04643767511574022,0.0026394508864768583,-0.050997063355465264
8,295,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04846823438418339,0.003170047412247505,-0.050997063355465264
8,296,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05197221600914578,0.0025916167555501243,-0.050997063355465264
8,297,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05061438138056554,0.003356212327933299,-0.050997063355465264
8,298,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056698291918592464,0.0024535654763493866,-0.050997063355465264
8,299,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05376826094897068,0.0025331467743403054,-0.050997063355465264
8,300,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056777257368945136,0.0027186911627197674,-0.050997063355465264
8,301,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049495037756897106,0.002775819471699064,-0.050997063355465264
8,302,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0454270626592538,0.00261198311171616,-0.050997063355465264
8,303,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05259503716030991,0.002737389325163975,-0.050997063355465264
8,304,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0553114384290686,0.0026330418546161773,-0.050997063355465264
8,305,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05059215349631311,0.0025960616157791,-0.050997063355465264
8,306,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05495909803341943,0.0025460434807562707,-0.050997063355465264
8,307,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05807889532643103,0.0027147006698876952,-0.050997063355465264
8,308,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04750217307760849,0.00257875936522679,-0.050997063355465264
8,309,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05367770083069057,0.0027111480975007523,-0.050997063355465264
8,310,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05879820063651494,0.00396740308935229,-0.050997063355465264
8,311,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04917863698269446,0.00345452974919445,-0.050997063355465264
8,312,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04992474155640202,0.0026242502903331315,-0.050997063355465264
8,313,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05602796683454966,0.0026356729721981145,-0.050997063355465264
8,314,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04990436744517481,0.0024862741140340007,-0.050997063355465264
8,315,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050021534150319624,0.002757254184040445,-0.050997063355465264
8,316,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04908578166618023,0.0026866358607041682,-0.050997063355465264
8,317,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05519727581994748,0.0027160594565140204,-0.050997063355465264
8,318,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04388738093502408,0.005309010890700666,-0.050997063355465264
8,319,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049299096669884336,0.0026031718564969836,-0.050997063355465264
8,320,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04663473009111267,0.003180171086257714,-0.050997063355465264
8,321,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04778620572797139,0.002837843141974778,-0.050997063355465264
8,322,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05050414427045772,0.002624430379333733,-0.050997063355465264
8,323,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05228864406323282,0.0025172510411121526,-0.050997063355465264
8,324,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05380571893433819,0.0024242297498903356,-0.050997063355465264
8,325,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05236795484080341,0.0025022076534107866,-0.050997063355465264
8,326,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05103910994256234,0.0024668684808737944,-0.050997063355465264
8,327,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04909868421593629,0.002833142263556962,-0.050997063355465264
8,328,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05166710808732015,0.002692512864428122,-0.050997063355465264
8,329,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05298516874735863,0.0025000942537350425,-0.050997063355465264
8,330,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05011366077481488,0.002693145206558081,-0.050997063355465264
8,331,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051087789611425745,0.002713762120733041,-0.050997063355465264
8,332,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05153975599370676,0.0026040903804712056,-0.050997063355465264
8,333,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04430600823386363,0.004675133347254785,-0.050997063355465264
8,334,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0500501098398364,0.002788426769434915,-0.050997063355465264
8,335,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05361883166648991,0.0026339062981872593,-0.050997063355465264
8,336,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05204477106647006,0.0025661088888344536,-0.050997063355465264
8,337,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050537084463223615,0.0023570981726781883,-0.050997063355465264
8,338,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050364101773098434,0.002838385611110581,-0.050997063355465264
8,339,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052035636669483715,0.002522039133726231,-0.050997063355465264
8,340,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0530188634023674,0.0025799007145630047,-0.050997063355465264
8,341,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05108527445247723,0.0024749369665746732,-0.050997063355465264
8,342,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05357363629622327,0.0026068560155239812,-0.050997063355465264
8,343,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045363448459436934,0.0029615141940547702,-0.050997063355465264
8,344,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049370025911289306,0.0026707050872353316,-0.050997063355465264
8,345,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05344780688129507,0.002634198658404949,-0.050997063355465264
8,346,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050695443048183,0.0025619352984360927,-0.050997063355465264
8,347,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04915451430786343,0.0036344795522435516,-0.050997063355465264
8,348,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05837515594217044,0.0026284843200647346,-0.050997063355465264
8,349,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0488864550577403,0.0025274715952721084,-0.050997063355465264
8,350,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04634878893754075,0.0027229311821832585,-0.050997063355465264
8,351,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05164283906411837,0.0026057840049334103,-0.050997063355465264
8,352,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05290287439115599,0.0027321275731338134,-0.050997063355465264
8,353,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05199229112528956,0.0026307961932332813,-0.050997063355465264
8,354,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054149949978278114,0.0030722926828581133,-0.050997063355465264
8,355,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05047487461743279,0.00236910125648828,-0.050997063355465264
8,356,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049772464868743926,0.0027300938390223076,-0.050997063355465264
8,357,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051967165193356896,0.0025720851208322596,-0.050997063355465264
8,358,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05223224847393921,0.0026599991369677745,-0.050997063355465264
8,359,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047877801087340646,0.0026946301759457505,-0.050997063355465264
8,360,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05075159196190078,0.0026571959839901045,-0.050997063355465264
8,361,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04546956564088919,0.002724466134470093,-0.050997063355465264
8,362,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05570907571816515,0.002546346744089315,-0.050997063355465264
8,363,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05115893839648016,0.0024548319981491113,-0.050997063355465264
8,364,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05075043535520211,0.002772539800838571,-0.050997063355465264
8,365,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05038288438445796,0.0024451908971468996,-0.050997063355465264
8,366,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04820348359660927,0.002557330180135831,-0.050997063355465264
8,367,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04834721933621496,0.002623936937501205,-0.050997063355465264
8,368,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04843576477596052,0.0027858575520737405,-0.050997063355465264
8,369,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052963424097964173,0.0025986398752771236,-0.050997063355465264
8,370,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0522147822699197,0.0026234928342966308,-0.050997063355465264
8,371,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04824859321353505,0.0026621427148089257,-0.050997063355465264
8,372,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05055300922310577,0.002659136461745187,-0.050997063355465264
8,373,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04938608504277853,0.002591419936987539,-0.050997063355465264
8,374,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04883525375051053,0.0034398612553785315,-0.050997063355465264
8,375,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05156557401870171,0.0026647796310874765,-0.050997063355465264
8,376,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05157555385917971,0.0028997670189860494,-0.050997063355465264
8,377,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05373707514121878,0.0026297423084646688,-0.050997063355465264
8,378,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0514404617883999,0.002666604063364613,-0.050997063355465264
8,379,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04990615192421584,0.003305046943821991,-0.050997063355465264
8,380,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04468624185431451,0.0051461149587701815,-0.050997063355465264
8,381,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05415827237648212,0.003149620615689897,-0.050997063355465264
8,382,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048856793588608824,0.0026286152889430266,-0.050997063355465264
8,383,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05258959980163024,0.0029273667235962014,-0.050997063355465264
