sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
4,45,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04539070649342308,0.007878571784318679,TRUE,-0.04858644632938813
4,46,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04691843419431957,0.005815966032086978,TRUE,-0.04858644632938813
4,47,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049746035636064466,0.006516162102724334,TRUE,-0.04858644632938813
4,48,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04901749045195277,0.006193233636379188,TRUE,-0.04858644632938813
4,49,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05906089014760524,0.006869278419088761,TRUE,-0.04858644632938813
4,50,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05075401488819552,0.006437591893816088,TRUE,-0.04858644632938813
4,51,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046908753836699194,0.006418196336546967,TRUE,-0.04858644632938813
4,52,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055808988534929466,0.006701549928633514,TRUE,-0.04858644632938813
4,53,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04086849510972715,0.007021970376031462,TRUE,-0.04858644632938813
4,54,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04660175592680608,0.006373618470390122,TRUE,-0.04858644632938813
4,55,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04783785969915928,0.006529992847708685,TRUE,-0.04858644632938813
4,56,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043896067219349244,0.006070362198032474,TRUE,-0.04858644632938813
4,57,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.038364481910924036,0.006246918854392784,TRUE,-0.04858644632938813
4,58,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04241310484284065,0.01062239366693649,TRUE,-0.04858644632938813
4,59,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05784534541307665,0.005951511587234962,TRUE,-0.04858644632938813
4,60,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04914833567188001,0.006798138918731648,TRUE,-0.04858644632938813
4,61,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04097481835928904,0.007772179413320318,TRUE,-0.04858644632938813
4,62,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05282642617322554,0.006022654836953289,TRUE,-0.04858644632938813
4,63,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03926755289371854,0.007107303817766137,TRUE,-0.04858644632938813
4,64,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052218497608109614,0.006501178059772233,TRUE,-0.04858644632938813
4,65,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047495583372869646,0.006285728285371304,TRUE,-0.04858644632938813
4,66,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04854995170401298,0.006304692969358997,TRUE,-0.04858644632938813
4,67,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055546255683786024,0.007235711372530467,TRUE,-0.04858644632938813
4,68,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03375250049258768,0.005958370821757522,TRUE,-0.04858644632938813
4,69,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03764100263795853,0.007509400659272085,TRUE,-0.04858644632938813
4,70,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053309286705309114,0.006108620939701245,TRUE,-0.04858644632938813
4,71,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05161108602042122,0.006304201598743631,TRUE,-0.04858644632938813
4,72,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.059031457551220516,0.006437474080336176,TRUE,-0.04858644632938813
4,73,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051378320436071295,0.007290148665480494,TRUE,-0.04858644632938813
4,74,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.058174819557358586,0.005894850589095941,TRUE,-0.04858644632938813
4,75,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046138606866009034,0.006121550218261345,TRUE,-0.04858644632938813
4,76,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05452831722041114,0.009217114262357134,TRUE,-0.04858644632938813
4,77,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06061510709839616,0.006458736436797578,TRUE,-0.04858644632938813
4,78,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04111287137151715,0.00652032597589028,TRUE,-0.04858644632938813
4,79,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.038066460021260684,0.006956010612644344,TRUE,-0.04858644632938813
4,80,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.036754616533156044,0.007134391781771013,TRUE,-0.04858644632938813
4,81,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048495658307277124,0.0062240391997507106,TRUE,-0.04858644632938813
4,82,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053018428147087245,0.0065123638482063075,TRUE,-0.04858644632938813
4,83,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05171005477151211,0.00803907571874526,TRUE,-0.04858644632938813
4,84,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05193241833001834,0.006444487412037391,TRUE,-0.04858644632938813
4,85,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049008362395042714,0.007709261658035898,TRUE,-0.04858644632938813
4,86,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03809452489195154,0.006629887237990541,TRUE,-0.04858644632938813
4,87,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04777038996994453,0.005896136619692129,TRUE,-0.04858644632938813
4,88,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05610392407689916,0.005539766847492547,TRUE,-0.04858644632938813
4,89,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03924935782873017,0.006361103859517068,TRUE,-0.04858644632938813
4,90,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047298109227236644,0.006759641714486203,TRUE,-0.04858644632938813
4,91,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05570449135934198,0.005636025041539666,TRUE,-0.04858644632938813
4,92,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.041758123121737864,0.006027628529841133,TRUE,-0.04858644632938813
4,93,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04143695090101132,0.0074315468122510215,TRUE,-0.04858644632938813
4,94,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05323276247185905,0.005872081263092012,TRUE,-0.04858644632938813
4,95,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06547305029621313,0.005702306065423706,TRUE,-0.04858644632938813
4,96,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055697122069903716,0.005759078281813362,TRUE,-0.04858644632938813
4,97,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047243912396385375,0.007204031573536097,TRUE,-0.04858644632938813
4,98,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04987643087563206,0.00605920742481301,TRUE,-0.04858644632938813
4,99,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05144316446242738,0.006374634074706378,TRUE,-0.04858644632938813
4,100,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06879213585395572,0.013536940377199972,TRUE,-0.04858644632938813
4,101,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05090645780992981,0.006729848609016377,TRUE,-0.04858644632938813
4,102,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04753845995525279,0.006293276926024891,TRUE,-0.04858644632938813
4,103,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04183589130257593,0.0068551024880471245,TRUE,-0.04858644632938813
4,104,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04761663539054461,0.00838245571953218,TRUE,-0.04858644632938813
4,105,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045236489114646276,0.006242329210220755,TRUE,-0.04858644632938813
4,106,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06726238384292302,0.006358701611292459,TRUE,-0.04858644632938813
4,107,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043837150531627705,0.005819822883384272,TRUE,-0.04858644632938813
4,108,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05169615993497961,0.00600531989225086,TRUE,-0.04858644632938813
4,109,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04202653008909292,0.010623914529114185,TRUE,-0.04858644632938813
4,110,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05585418305279723,0.00637960971174727,TRUE,-0.04858644632938813
4,111,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04658116977483874,0.006410960429614723,TRUE,-0.04858644632938813
4,112,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06106607382233369,0.00673255342573313,TRUE,-0.04858644632938813
4,113,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.035441668061768225,0.01194041646315003,TRUE,-0.04858644632938813
4,114,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05139756187373618,0.005819398821919714,TRUE,-0.04858644632938813
4,115,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0471335979935029,0.009015384912699502,TRUE,-0.04858644632938813
4,116,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04717419304763992,0.00666000336858449,TRUE,-0.04858644632938813
4,117,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051639524823233654,0.009120323791521782,TRUE,-0.04858644632938813
4,118,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0520383639129839,0.006851371511008752,TRUE,-0.04858644632938813
4,119,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04288861968338947,0.007068257435376603,TRUE,-0.04858644632938813
4,120,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04984662742193305,0.0067349917581920465,TRUE,-0.04858644632938813
4,121,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0327773068868955,0.0063028560683687845,TRUE,-0.04858644632938813
4,122,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05083178963912186,0.006795946143322028,TRUE,-0.04858644632938813
4,123,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05759732175611967,0.006089371336499782,TRUE,-0.04858644632938813
4,124,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04366776853759846,0.008221212840795597,TRUE,-0.04858644632938813
4,125,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03695055587996579,0.006576454970293957,TRUE,-0.04858644632938813
4,126,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049861840680551675,0.006672222272950142,TRUE,-0.04858644632938813
4,127,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045570459868571916,0.007071974301478773,TRUE,-0.04858644632938813
4,128,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04998394788848978,0.007536461183543653,TRUE,-0.04858644632938813
4,129,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03598993843213179,0.009939396613575409,TRUE,-0.04858644632938813
4,130,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04946069404684775,0.00911271218676217,TRUE,-0.04858644632938813
4,131,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.040466355435103143,0.00876002187419731,TRUE,-0.04858644632938813
4,132,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04690219399176441,0.006343556227381876,TRUE,-0.04858644632938813
4,133,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046688925146206775,0.005848920696516849,TRUE,-0.04858644632938813
4,134,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04929857553598115,0.007981692217360406,TRUE,-0.04858644632938813
4,135,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05097097672207949,0.0057820096549458634,TRUE,-0.04858644632938813
4,136,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.061201718655861485,0.006216598258967866,TRUE,-0.04858644632938813
4,137,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049794949095800393,0.0063029455923861825,TRUE,-0.04858644632938813
4,138,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052837769884474466,0.006219039480773544,TRUE,-0.04858644632938813
4,139,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04583467093836757,0.006146725273192817,TRUE,-0.04858644632938813
4,140,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04630589212391675,0.006725391619969746,TRUE,-0.04858644632938813
4,141,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06487725132217809,0.0066871374157337965,TRUE,-0.04858644632938813
4,142,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04061655538725593,0.006874102093438901,TRUE,-0.04858644632938813
4,143,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04208944239991673,0.007769664458976795,TRUE,-0.04858644632938813
4,144,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05015186958697851,0.006643155575315836,TRUE,-0.04858644632938813
4,145,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05025236014360804,0.009467257317506474,TRUE,-0.04858644632938813
4,146,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04538041149175766,0.006756844758772506,TRUE,-0.04858644632938813
4,147,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05347011928363916,0.006887354831326146,TRUE,-0.04858644632938813
4,148,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.037774670388462855,0.006087247333739547,TRUE,-0.04858644632938813
4,149,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05073817164845391,0.007881245361915368,TRUE,-0.04858644632938813
4,150,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053272815581443894,0.006341258532325143,TRUE,-0.04858644632938813
4,151,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055493756853752366,0.006007134922477036,TRUE,-0.04858644632938813
4,152,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04443572884933447,0.006325700450557346,TRUE,-0.04858644632938813
4,153,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053377684553584305,0.0066323319946315585,TRUE,-0.04858644632938813
4,154,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05454365477015359,0.005795110298429331,TRUE,-0.04858644632938813
4,155,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05397213247425096,0.008142113236783887,TRUE,-0.04858644632938813
4,156,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05968045981463664,0.006591178463408673,TRUE,-0.04858644632938813
4,157,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0475055144905333,0.006783401828872357,TRUE,-0.04858644632938813
4,158,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05027496859128464,0.00751009498948324,TRUE,-0.04858644632938813
4,159,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0514492194104338,0.006159849048435365,TRUE,-0.04858644632938813
4,160,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03641114987483724,0.006752383792192762,TRUE,-0.04858644632938813
4,161,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.058218511902881895,0.006062844161374956,TRUE,-0.04858644632938813
4,162,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05428079296228654,0.005798646939265677,TRUE,-0.04858644632938813
4,163,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04919494232457621,0.0061971323248458336,TRUE,-0.04858644632938813
4,164,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03840634306506889,0.005843710787323428,TRUE,-0.04858644632938813
4,165,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044364022909384494,0.007632508327254673,TRUE,-0.04858644632938813
4,166,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0553477810207038,0.006328749546555041,TRUE,-0.04858644632938813
4,167,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05392683151673909,0.0071865323670289045,TRUE,-0.04858644632938813
4,168,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056961420793657215,0.005899058574273267,TRUE,-0.04858644632938813
4,169,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04276924138754214,0.005825649480825966,TRUE,-0.04858644632938813
4,170,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03762715721658165,0.007113500017710187,TRUE,-0.04858644632938813
4,171,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06603845393139446,0.011563104598410024,TRUE,-0.04858644632938813
4,172,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03902679062303899,0.008543752198363988,TRUE,-0.04858644632938813
4,173,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0540822378567808,0.006435867717765043,TRUE,-0.04858644632938813
4,174,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055902957739393855,0.006619631070249143,TRUE,-0.04858644632938813
4,175,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.057339622070040334,0.007448322452969336,TRUE,-0.04858644632938813
