sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
7,226,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04646204157696492,0.004237301161622081,TRUE,-0.04858644632938813
7,227,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04192922207625792,0.003785808959469092,TRUE,-0.04858644632938813
7,228,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049931641016138104,0.003973911946158562,TRUE,-0.04858644632938813
7,229,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046961661192714395,0.0058588931054903,TRUE,-0.04858644632938813
7,230,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0428407401583262,0.00450297625818458,TRUE,-0.04858644632938813
7,231,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05481162193578092,0.003972937350286255,TRUE,-0.04858644632938813
7,232,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046175139437496696,0.004463105194384428,TRUE,-0.04858644632938813
7,233,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05062545065820363,0.004047576030304713,TRUE,-0.04858644632938813
7,234,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048447643923524936,0.004131232188302975,TRUE,-0.04858644632938813
7,235,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04313131304916167,0.004644642837676639,TRUE,-0.04858644632938813
7,236,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05192386138821397,0.0050323214359847815,TRUE,-0.04858644632938813
7,237,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0400584228717704,0.003994886182700024,TRUE,-0.04858644632938813
7,238,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050288991117195106,0.004140626598352179,TRUE,-0.04858644632938813
7,239,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04479231016396285,0.004135129820476719,TRUE,-0.04858644632938813
7,240,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045733767687036006,0.004067042010226341,TRUE,-0.04858644632938813
7,241,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050074695336347064,0.003979302257738883,TRUE,-0.04858644632938813
7,242,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04594322156238289,0.004204017222410347,TRUE,-0.04858644632938813
7,243,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0462908881657235,0.004040832465812172,TRUE,-0.04858644632938813
7,244,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04579325555229178,0.004324426127914781,TRUE,-0.04858644632938813
7,245,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05094798206400796,0.004722327329170675,TRUE,-0.04858644632938813
7,246,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0493358796870821,0.004024109050225598,TRUE,-0.04858644632938813
7,247,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0484134619657525,0.0050662233820959555,TRUE,-0.04858644632938813
7,248,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04931225321484179,0.003953529109755283,TRUE,-0.04858644632938813
7,249,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.043694052679100384,0.004395082619581535,TRUE,-0.04858644632938813
7,250,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047882171680485974,0.0057079444887911555,TRUE,-0.04858644632938813
7,251,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0478401896047684,0.003954762908382402,TRUE,-0.04858644632938813
7,252,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0501387774085912,0.00402578952905315,TRUE,-0.04858644632938813
7,253,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05508387418312991,0.005248169884177805,TRUE,-0.04858644632938813
7,254,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.037921376418137594,0.00519198797350068,TRUE,-0.04858644632938813
7,255,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051406567487785854,0.0038685713371556124,TRUE,-0.04858644632938813
7,256,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05028384143844982,0.004314260310062401,TRUE,-0.04858644632938813
7,257,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0519781899550463,0.004571496588832486,TRUE,-0.04858644632938813
7,258,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049407530439154634,0.004511538102562911,TRUE,-0.04858644632938813
7,259,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05140771319739759,0.0038086299286501962,TRUE,-0.04858644632938813
7,260,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04783010456288225,0.004014434407171647,TRUE,-0.04858644632938813
7,261,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052852933746705875,0.0042001868389548195,TRUE,-0.04858644632938813
7,262,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0473511027192164,0.004545368433124869,TRUE,-0.04858644632938813
7,263,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03835077250247504,0.00470319241026439,TRUE,-0.04858644632938813
7,264,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05498207910015447,0.00395275774334629,TRUE,-0.04858644632938813
7,265,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0493203339126937,0.003929134818421085,TRUE,-0.04858644632938813
7,266,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.040138444883974236,0.0040926667830102695,TRUE,-0.04858644632938813
7,267,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04296379110349839,0.0042779253633966445,TRUE,-0.04858644632938813
7,268,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04463867765052062,0.004369363000798671,TRUE,-0.04858644632938813
7,269,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051462841623635965,0.0041524612286960435,TRUE,-0.04858644632938813
7,270,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045598032517840635,0.004041668914732805,TRUE,-0.04858644632938813
7,271,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05098537872532449,0.003967575696200764,TRUE,-0.04858644632938813
7,272,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0427984489342104,0.004473727179524736,TRUE,-0.04858644632938813
7,273,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04831544229967965,0.003930411777260956,TRUE,-0.04858644632938813
7,274,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048991984231227935,0.004708854229757675,TRUE,-0.04858644632938813
7,275,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04739946297878419,0.0038943009671668595,TRUE,-0.04858644632938813
7,276,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04995770307439283,0.003881672394208183,TRUE,-0.04858644632938813
7,277,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04182358965690515,0.0052881468141790745,TRUE,-0.04858644632938813
7,278,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04849016600989846,0.0038922680834097747,TRUE,-0.04858644632938813
7,279,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04765561740657067,0.0039541452112203885,TRUE,-0.04858644632938813
7,280,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04612149262451488,0.0045133669171981096,TRUE,-0.04858644632938813
7,281,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05258810629742889,0.004008883003015772,TRUE,-0.04858644632938813
7,282,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04953989882802402,0.00413737169536722,TRUE,-0.04858644632938813
7,283,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05210303599799931,0.0039502061176174925,TRUE,-0.04858644632938813
7,284,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044562544094473806,0.004958784159873773,TRUE,-0.04858644632938813
7,285,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05351398138530181,0.0038590191795396115,TRUE,-0.04858644632938813
7,286,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04277645421812252,0.00410777611340852,TRUE,-0.04858644632938813
7,287,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04945672647738361,0.0040072543148629595,TRUE,-0.04858644632938813
7,288,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053055742601174544,0.0038614379172482415,TRUE,-0.04858644632938813
7,289,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050584485326433205,0.004180486633700293,TRUE,-0.04858644632938813
7,290,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.040906416047762365,0.0041712004822707675,TRUE,-0.04858644632938813
7,291,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05200803398887598,0.0036892624170754094,TRUE,-0.04858644632938813
7,292,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04704833747014193,0.004011223362871804,TRUE,-0.04858644632938813
7,293,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.042958899305056066,0.005124933943938714,TRUE,-0.04858644632938813
7,294,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04869481295277507,0.004569397197375879,TRUE,-0.04858644632938813
7,295,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04841663794399576,0.00409262274661448,TRUE,-0.04858644632938813
7,296,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0458890882308386,0.0038756636880792673,TRUE,-0.04858644632938813
7,297,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049162566249099565,0.00388855455514371,TRUE,-0.04858644632938813
7,298,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05352735559943757,0.00426522448541641,TRUE,-0.04858644632938813
7,299,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04778578599203595,0.004018399303600684,TRUE,-0.04858644632938813
7,300,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04269910830983893,0.004173535717824592,TRUE,-0.04858644632938813
7,301,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047557749895188774,0.004022178445328167,TRUE,-0.04858644632938813
7,302,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0579278427510934,0.004786039769113767,TRUE,-0.04858644632938813
7,303,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0546972765772333,0.004081670223083519,TRUE,-0.04858644632938813
7,304,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05332616159146582,0.004414305151317558,TRUE,-0.04858644632938813
7,305,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044312022578958485,0.004472142664879399,TRUE,-0.04858644632938813
7,306,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05621138121018464,0.004077629952031618,TRUE,-0.04858644632938813
7,307,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048435257863856246,0.003947612091842257,TRUE,-0.04858644632938813
7,308,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04822068189526001,0.0038871504072216685,TRUE,-0.04858644632938813
7,309,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03956859274892385,0.0040272593908326345,TRUE,-0.04858644632938813
7,310,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052987061471243095,0.0037878017397588817,TRUE,-0.04858644632938813
7,311,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04958374865930558,0.004036074047183412,TRUE,-0.04858644632938813
7,312,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05422600268874523,0.00379434863755672,TRUE,-0.04858644632938813
7,313,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04715314599432113,0.0038668126725940302,TRUE,-0.04858644632938813
7,314,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04915028510842857,0.004645582409470855,TRUE,-0.04858644632938813
7,315,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05184859442941129,0.0038449878825796615,TRUE,-0.04858644632938813
7,316,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05079637130469738,0.0038006181813661564,TRUE,-0.04858644632938813
7,317,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05217169003471903,0.0041076239754089085,TRUE,-0.04858644632938813
7,318,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05154869893153414,0.004055866346432743,TRUE,-0.04858644632938813
7,319,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05561579580221255,0.004274510728927238,TRUE,-0.04858644632938813
7,320,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05008318526390485,0.004113582422546889,TRUE,-0.04858644632938813
7,321,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045448418965281526,0.004427189211492278,TRUE,-0.04858644632938813
7,322,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05371492614184191,0.004041217919912759,TRUE,-0.04858644632938813
7,323,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04531908487221592,0.004099354659991851,TRUE,-0.04858644632938813
7,324,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.041310755170946435,0.004428881621787825,TRUE,-0.04858644632938813
7,325,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05312145712405609,0.0046901240149664885,TRUE,-0.04858644632938813
7,326,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04254882081986339,0.004747959866000478,TRUE,-0.04858644632938813
7,327,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05730131390258159,0.004139682902150427,TRUE,-0.04858644632938813
7,328,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050934461806293,0.0052915267480930315,TRUE,-0.04858644632938813
7,329,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0518595515998818,0.004064759247993934,TRUE,-0.04858644632938813
7,330,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04506512906156928,0.0044094368970944925,TRUE,-0.04858644632938813
7,331,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046910468519743655,0.004980232099109743,TRUE,-0.04858644632938813
7,332,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04034473366662876,0.004195849588483158,TRUE,-0.04858644632938813
7,333,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04444594865551228,0.0039262933594717995,TRUE,-0.04858644632938813
7,334,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045705305451970595,0.004107309283338835,TRUE,-0.04858644632938813
7,335,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04260860557681853,0.00429897697968611,TRUE,-0.04858644632938813
7,336,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0444859860034722,0.005610718633361343,TRUE,-0.04858644632938813
7,337,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04545303067199143,0.0037691744607237926,TRUE,-0.04858644632938813
7,338,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04243901465173542,0.004806974221498185,TRUE,-0.04858644632938813
7,339,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047539221795876774,0.004420610266081509,TRUE,-0.04858644632938813
7,340,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045775086945543636,0.00408763688344764,TRUE,-0.04858644632938813
7,341,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04378788537038057,0.004255849530497159,TRUE,-0.04858644632938813
7,342,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04274561842519141,0.004396576376627175,TRUE,-0.04858644632938813
7,343,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05647449763063691,0.004222407276475654,TRUE,-0.04858644632938813
7,344,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04844698538415955,0.004155630459580279,TRUE,-0.04858644632938813
7,345,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.043330072489900943,0.004685853852704961,TRUE,-0.04858644632938813
7,346,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044799288713208374,0.00586460709340502,TRUE,-0.04858644632938813
7,347,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04826548469405971,0.004816385033224326,TRUE,-0.04858644632938813
7,348,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05077441691232094,0.004088392635713784,TRUE,-0.04858644632938813
7,349,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.057996573017263985,0.00409504603395139,TRUE,-0.04858644632938813
7,350,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05470101307671244,0.00438436693083329,TRUE,-0.04858644632938813
7,351,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04749625593486194,0.0037188875350128137,TRUE,-0.04858644632938813
7,352,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03956672326847185,0.004274305923780249,TRUE,-0.04858644632938813
7,353,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04844684779345897,0.00426811222166325,TRUE,-0.04858644632938813
7,354,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05395205432203751,0.0038498554853685744,TRUE,-0.04858644632938813
7,355,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05165157028425303,0.004527698186982054,TRUE,-0.04858644632938813
7,356,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0472456907282853,0.0038998908580744154,TRUE,-0.04858644632938813
7,357,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048449767444582986,0.004305182993291079,TRUE,-0.04858644632938813
7,358,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04695710592185534,0.003970690300892819,TRUE,-0.04858644632938813
7,359,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05100880453998305,0.004172075308924005,TRUE,-0.04858644632938813
7,360,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04191025286225019,0.005005777529741764,TRUE,-0.04858644632938813
7,361,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04709772175951938,0.00498774544029755,TRUE,-0.04858644632938813
7,362,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046953542316825934,0.004880032115766041,TRUE,-0.04858644632938813
7,363,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05020020958157354,0.004390050576281739,TRUE,-0.04858644632938813
7,364,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04738570394491162,0.0042520236877077715,TRUE,-0.04858644632938813
7,365,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05026578660667518,0.004832562316850312,TRUE,-0.04858644632938813
7,366,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05186373796550675,0.0039054611587752397,TRUE,-0.04858644632938813
7,367,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05730846178703387,0.003710480181548937,TRUE,-0.04858644632938813
7,368,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0474125194554433,0.0037464079898308056,TRUE,-0.04858644632938813
