sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
7,22,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04933347411527706,0.0037787081798256778,TRUE,-0.04858644632938813
7,23,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044845636692165416,0.0041320700156035955,TRUE,-0.04858644632938813
7,24,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052471191287705776,0.00393281641768168,TRUE,-0.04858644632938813
7,25,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05091191116859697,0.004132206802619247,TRUE,-0.04858644632938813
7,26,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04236563473563881,0.004112398664461732,TRUE,-0.04858644632938813
7,27,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05674185712389657,0.004533817686526784,TRUE,-0.04858644632938813
7,28,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04351365478158769,0.004086282215967848,TRUE,-0.04858644632938813
7,29,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05246865906199895,0.00411941393609826,TRUE,-0.04858644632938813
7,30,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04835996219196915,0.00424235522401641,TRUE,-0.04858644632938813
7,31,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05232676780203558,0.003895515226575402,TRUE,-0.04858644632938813
7,32,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05091259895373444,0.004060473450804169,TRUE,-0.04858644632938813
7,33,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04452120291386331,0.004613847556428055,TRUE,-0.04858644632938813
7,34,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04616478810407926,0.0055865563445546655,TRUE,-0.04858644632938813
7,35,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05775035000804063,0.004589434287800167,TRUE,-0.04858644632938813
7,36,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04285900324326088,0.004297176380242211,TRUE,-0.04858644632938813
7,37,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05054930054470581,0.004225733554992854,TRUE,-0.04858644632938813
7,38,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052695366031952545,0.0038308782522329535,TRUE,-0.04858644632938813
7,39,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05760621199244248,0.003958745600209442,TRUE,-0.04858644632938813
7,40,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053305487044709464,0.00441335016332108,TRUE,-0.04858644632938813
7,41,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04702205167027953,0.0038205425620658536,TRUE,-0.04858644632938813
7,42,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047950240648635574,0.003923173957600793,TRUE,-0.04858644632938813
7,43,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.042835809234216426,0.0054235460471793616,TRUE,-0.04858644632938813
7,44,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049296247956416,0.005947699743522259,TRUE,-0.04858644632938813
7,45,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04680011557397389,0.0040848195041346905,TRUE,-0.04858644632938813
7,46,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05114480105775235,0.003843156537925511,TRUE,-0.04858644632938813
7,47,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049663353296736615,0.004009450578929936,TRUE,-0.04858644632938813
7,48,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0516255331087373,0.003998622535724544,TRUE,-0.04858644632938813
7,49,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05238946775678695,0.003937200331623588,TRUE,-0.04858644632938813
7,50,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046591730009129625,0.004415451197269724,TRUE,-0.04858644632938813
7,51,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05134237831896808,0.003751464797093984,TRUE,-0.04858644632938813
7,52,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043030002047969675,0.004235982775562036,TRUE,-0.04858644632938813
7,53,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04441585397610097,0.003964413065934782,TRUE,-0.04858644632938813
7,54,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05740362399424731,0.00373254543288288,TRUE,-0.04858644632938813
7,55,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05169019445847042,0.00414413180421188,TRUE,-0.04858644632938813
7,56,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05252326923162216,0.00364115856769937,TRUE,-0.04858644632938813
7,57,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04673090917390194,0.003870327285792703,TRUE,-0.04858644632938813
7,58,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05054524264549585,0.004331549590167871,TRUE,-0.04858644632938813
7,59,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04475146152508616,0.0039408946321682695,TRUE,-0.04858644632938813
7,60,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045495648273310194,0.0036650872966274995,TRUE,-0.04858644632938813
7,61,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.041479317880924266,0.004492701541367833,TRUE,-0.04858644632938813
7,62,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048149562931236276,0.00414722858274305,TRUE,-0.04858644632938813
7,63,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0503107257103382,0.003967669592093369,TRUE,-0.04858644632938813
7,64,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04631077523276841,0.0039053079504655333,TRUE,-0.04858644632938813
7,65,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05052556330000309,0.003937356003972622,TRUE,-0.04858644632938813
7,66,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05549020611921485,0.0038487241545382828,TRUE,-0.04858644632938813
7,67,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05555741958698841,0.004474190617531735,TRUE,-0.04858644632938813
7,68,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04894402646355768,0.004055794338554012,TRUE,-0.04858644632938813
7,69,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04305405223943513,0.0040766515446511685,TRUE,-0.04858644632938813
7,70,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054294855488658464,0.003954299819013404,TRUE,-0.04858644632938813
7,71,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04935324912147875,0.004247686649689326,TRUE,-0.04858644632938813
7,72,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0495317549985408,0.004263146945684444,TRUE,-0.04858644632938813
7,73,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04626341105078864,0.004175866850384342,TRUE,-0.04858644632938813
7,74,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04318288475545429,0.004041045101885002,TRUE,-0.04858644632938813
7,75,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05350493591631967,0.0038532922813852176,TRUE,-0.04858644632938813
7,76,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048445300779376525,0.003937507286101218,TRUE,-0.04858644632938813
7,77,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052957473769009174,0.004110443388514347,TRUE,-0.04858644632938813
7,78,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051674702289693286,0.003983280701248898,TRUE,-0.04858644632938813
7,79,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04436749397690026,0.004365996608149401,TRUE,-0.04858644632938813
7,80,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051601962261116616,0.004091619307723385,TRUE,-0.04858644632938813
7,81,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05739643543645553,0.005809815670876696,TRUE,-0.04858644632938813
7,82,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04913286495191325,0.004898194659340616,TRUE,-0.04858644632938813
7,83,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.040783939949909816,0.004440231555932659,TRUE,-0.04858644632938813
7,84,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043033855820061556,0.004036236458329519,TRUE,-0.04858644632938813
7,85,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048413080715025515,0.004226720933360339,TRUE,-0.04858644632938813
7,86,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046847376311182395,0.0038854898452604972,TRUE,-0.04858644632938813
7,87,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053059321979121055,0.004055944473422568,TRUE,-0.04858644632938813
7,88,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05781666944982587,0.004359726055717032,TRUE,-0.04858644632938813
7,89,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051984657114319724,0.0040819257610735975,TRUE,-0.04858644632938813
7,90,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.057545228370353696,0.003917582736983752,TRUE,-0.04858644632938813
7,91,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04753183533840669,0.0038845334747947312,TRUE,-0.04858644632938813
7,92,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05062130197337554,0.0037981011501483195,TRUE,-0.04858644632938813
7,93,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049948509929307876,0.004014733563936978,TRUE,-0.04858644632938813
7,94,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0546569087530545,0.004076270013990838,TRUE,-0.04858644632938813
7,95,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0506214278398706,0.003687711123924075,TRUE,-0.04858644632938813
7,96,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04772088422235504,0.003861969058154105,TRUE,-0.04858644632938813
7,97,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0505938725224971,0.0037138986057152616,TRUE,-0.04858644632938813
7,98,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04517093372298471,0.004035584071046929,TRUE,-0.04858644632938813
7,99,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051221938867191306,0.004039206810381656,TRUE,-0.04858644632938813
7,100,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04910258946905706,0.004122976487513474,TRUE,-0.04858644632938813
7,101,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05484136205807659,0.0040942680228314935,TRUE,-0.04858644632938813
7,102,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04493337997956763,0.003803716544904142,TRUE,-0.04858644632938813
7,103,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04609615230377915,0.004705490534858013,TRUE,-0.04858644632938813
7,104,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0519377982484823,0.004086863588728497,TRUE,-0.04858644632938813
7,105,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04974336625691266,0.004226273240994314,TRUE,-0.04858644632938813
7,106,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04291115972544227,0.003914658269928463,TRUE,-0.04858644632938813
7,107,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04941240620583026,0.0037078702769914123,TRUE,-0.04858644632938813
7,108,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05548041865756253,0.004786544627626441,TRUE,-0.04858644632938813
7,109,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05969007946756576,0.004058448491822265,TRUE,-0.04858644632938813
7,110,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.041912477141346424,0.003938771510609245,TRUE,-0.04858644632938813
7,111,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0448302555806392,0.004179544220610713,TRUE,-0.04858644632938813
7,112,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044574370506878375,0.00386571687254711,TRUE,-0.04858644632938813
7,113,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05093261182619595,0.0042109482143105744,TRUE,-0.04858644632938813
7,114,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05694452952959173,0.004471237421152755,TRUE,-0.04858644632938813
7,115,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05005478763214432,0.003981812022704629,TRUE,-0.04858644632938813
7,116,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05274879202914749,0.004258742951578763,TRUE,-0.04858644632938813
7,117,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04961689683154259,0.004228317902421775,TRUE,-0.04858644632938813
7,118,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04799335749680696,0.004444988553921751,TRUE,-0.04858644632938813
7,119,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0520308310291255,0.004087058265000846,TRUE,-0.04858644632938813
7,120,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051128307641374,0.004000355352076045,TRUE,-0.04858644632938813
7,121,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04999610310192578,0.004186395537611919,TRUE,-0.04858644632938813
7,122,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05059727019545638,0.003999536252644584,TRUE,-0.04858644632938813
7,123,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04839242854902263,0.004313755402985934,TRUE,-0.04858644632938813
7,124,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045402415967714715,0.004476136068374506,TRUE,-0.04858644632938813
7,125,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04172197959653408,0.00414205582795395,TRUE,-0.04858644632938813
7,126,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04210732935415357,0.00443213133103926,TRUE,-0.04858644632938813
7,127,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04882896187996874,0.0039435254155293,TRUE,-0.04858644632938813
7,128,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050403120392264945,0.0042956771687093906,TRUE,-0.04858644632938813
7,129,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0479253537537909,0.004108141163108602,TRUE,-0.04858644632938813
7,130,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05945996445389788,0.003852218364635192,TRUE,-0.04858644632938813
7,131,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046941890420424764,0.004699020525788458,TRUE,-0.04858644632938813
7,132,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05143069344587564,0.00405449538703252,TRUE,-0.04858644632938813
7,133,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0487002062109787,0.004185729749564477,TRUE,-0.04858644632938813
7,134,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05621756474261281,0.005007604098131757,TRUE,-0.04858644632938813
7,135,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06424530564969236,0.005529473314387616,TRUE,-0.04858644632938813
7,136,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04816621591261537,0.0037567646840587932,TRUE,-0.04858644632938813
7,137,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05150872520750085,0.0046171268364053044,TRUE,-0.04858644632938813
7,138,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05380675542760626,0.0040356902130751025,TRUE,-0.04858644632938813
7,139,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05059276053601394,0.004188927617435915,TRUE,-0.04858644632938813
7,140,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05000758623020926,0.004087697562091998,TRUE,-0.04858644632938813
7,141,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05744509477567357,0.0037021578013921963,TRUE,-0.04858644632938813
7,142,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.035650267231593,0.0039186891988919675,TRUE,-0.04858644632938813
7,143,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04008811550760268,0.004125150337258127,TRUE,-0.04858644632938813
7,144,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043862413283511835,0.004480983848511465,TRUE,-0.04858644632938813
7,145,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04897992507095536,0.0036782012333909254,TRUE,-0.04858644632938813
7,146,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050424943643247566,0.0038546702851692655,TRUE,-0.04858644632938813
7,147,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04684783930194123,0.004069810440889552,TRUE,-0.04858644632938813
7,148,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04579886717232398,0.004339880568414108,TRUE,-0.04858644632938813
7,149,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04267230584705347,0.003939801891112262,TRUE,-0.04858644632938813
7,150,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04715873831492015,0.004738350139957016,TRUE,-0.04858644632938813
7,151,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048090373120221554,0.0036817926640961393,TRUE,-0.04858644632938813
7,152,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05346704951805084,0.004149386427752369,TRUE,-0.04858644632938813
7,153,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0498378583893972,0.004145861659349381,TRUE,-0.04858644632938813
7,154,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05304921719672424,0.004093513013008028,TRUE,-0.04858644632938813
7,155,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05107602945869445,0.004642791872723421,TRUE,-0.04858644632938813
7,156,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045981592981344147,0.0042061455196141405,TRUE,-0.04858644632938813
7,157,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045003225690516804,0.0038367132195263583,TRUE,-0.04858644632938813
7,158,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05559667427919604,0.004089296497365054,TRUE,-0.04858644632938813
7,159,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05294200376525914,0.0043317532705264925,TRUE,-0.04858644632938813
7,160,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051413636641096,0.004459370538595774,TRUE,-0.04858644632938813
7,161,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05558000516880929,0.00442099290519449,TRUE,-0.04858644632938813
7,162,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048381558985228286,0.0038081641607606398,TRUE,-0.04858644632938813
7,163,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04995736527334734,0.004478276599006719,TRUE,-0.04858644632938813
7,164,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04623675108018832,0.004126320662453389,TRUE,-0.04858644632938813
7,165,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0455499284185501,0.004272069788668029,TRUE,-0.04858644632938813
7,166,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048472101179025735,0.003992896233924401,TRUE,-0.04858644632938813
7,167,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04815497019440066,0.004213159714768456,TRUE,-0.04858644632938813
7,168,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0547893774558258,0.004036554484266439,TRUE,-0.04858644632938813
7,169,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04610556929097063,0.003985372532432972,TRUE,-0.04858644632938813
7,170,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044446463321290826,0.004615662671179702,TRUE,-0.04858644632938813
7,171,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05126107090167132,0.00411221926261702,TRUE,-0.04858644632938813
7,172,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043436380699645186,0.0040900104981660594,TRUE,-0.04858644632938813
7,173,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049377872176081784,0.003968651543197198,TRUE,-0.04858644632938813
7,174,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05397922413618242,0.004040789867340691,TRUE,-0.04858644632938813
7,175,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04299666805498563,0.0041516595019844525,TRUE,-0.04858644632938813
