sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,250,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04875300970419632,0.0026114220723762634,-0.050997063355465264
8,251,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05356942920115907,0.0024968080993334717,-0.050997063355465264
8,252,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04995832425471457,0.0028261896696449456,-0.050997063355465264
8,253,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04485823191314611,0.002997382959770996,-0.050997063355465264
8,254,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04978814285621162,0.00249869201022714,-0.050997063355465264
8,255,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049208955380528115,0.002544022332195988,-0.050997063355465264
8,256,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05166219421555957,0.002572680881683896,-0.050997063355465264
8,257,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051347256344979574,0.0026135909510736246,-0.050997063355465264
8,258,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052401583794958816,0.002664463069006677,-0.050997063355465264
8,259,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04936958841144817,0.0024790123366935377,-0.050997063355465264
8,260,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046961085445681255,0.002947158001819491,-0.050997063355465264
8,261,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045964569218555414,0.0024284982316158414,-0.050997063355465264
8,262,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05222115980890703,0.0024475518286650962,-0.050997063355465264
8,263,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055017856559990405,0.0024374347810790977,-0.050997063355465264
8,264,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04874566454350219,0.002772122612558534,-0.050997063355465264
8,265,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051314182416067916,0.0026956490399011246,-0.050997063355465264
8,266,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05124318472380042,0.002464126048376262,-0.050997063355465264
8,267,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05273287655843298,0.0024742746900847305,-0.050997063355465264
8,268,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05350544236346716,0.0027576095455016524,-0.050997063355465264
8,269,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05312778961128688,0.0026343080316855996,-0.050997063355465264
8,270,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04786964903582389,0.0023965852716927127,-0.050997063355465264
8,271,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04820642342503641,0.0022937642768736466,-0.050997063355465264
8,272,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049741038617000306,0.0025451720304550296,-0.050997063355465264
8,273,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049644928196082766,0.0023190532572253055,-0.050997063355465264
8,274,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05028015169017055,0.0026793846182285733,-0.050997063355465264
8,275,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05315141014239444,0.002413151434317132,-0.050997063355465264
8,276,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046990619372024194,0.0026121816514692044,-0.050997063355465264
8,277,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0506289654792152,0.002402727671335906,-0.050997063355465264
8,278,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04872413608240762,0.002671257200698563,-0.050997063355465264
8,279,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050472050942628285,0.0025057173607747935,-0.050997063355465264
8,280,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05717693728367402,0.0026541675794158654,-0.050997063355465264
8,281,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0511406163668986,0.0026776480471399494,-0.050997063355465264
8,282,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05175184209999864,0.0025418478373886067,-0.050997063355465264
8,283,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051809366511096175,0.0023865248043806304,-0.050997063355465264
8,284,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05394568728962836,0.002428261265553547,-0.050997063355465264
8,285,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049919253316287056,0.0025757444491739806,-0.050997063355465264
8,286,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05228249676154694,0.0027081580895660486,-0.050997063355465264
8,287,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05541010743358558,0.0029219088009673874,-0.050997063355465264
8,288,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049635770331330646,0.0023483723865715222,-0.050997063355465264
8,289,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04579314318838747,0.003091001065816146,-0.050997063355465264
8,290,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053660233638823794,0.002539437581556214,-0.050997063355465264
8,291,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04713781626283292,0.0025076889610813114,-0.050997063355465264
8,292,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045699240243741036,0.0024074817400365645,-0.050997063355465264
8,293,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053291693687963715,0.0024329145714391876,-0.050997063355465264
8,294,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04508499577121851,0.002608277161437286,-0.050997063355465264
8,295,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04684345590691745,0.0025932383002562134,-0.050997063355465264
8,296,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052435330600018946,0.0025403167037562624,-0.050997063355465264
8,297,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052278284160867626,0.002773384517388137,-0.050997063355465264
8,298,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05593493558724357,0.0023913845823041553,-0.050997063355465264
8,299,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05130517501274607,0.0024464175924731367,-0.050997063355465264
8,300,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053617261807769115,0.002693748961381008,-0.050997063355465264
8,301,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051263364301136455,0.002567195648708342,-0.050997063355465264
8,302,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04448787587822104,0.0024421816719360436,-0.050997063355465264
8,303,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05370447342837373,0.0029528488941577414,-0.050997063355465264
8,304,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0554291345533717,0.0026193450049482305,-0.050997063355465264
8,305,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050740120164923706,0.002420063867629194,-0.050997063355465264
8,306,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05450012994965007,0.0026636970272850475,-0.050997063355465264
8,307,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05639426037176251,0.002509251487006765,-0.050997063355465264
8,308,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04669954632187513,0.002643024301023264,-0.050997063355465264
8,309,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053666369683590565,0.0025418697651421475,-0.050997063355465264
8,310,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06018362833584385,0.005441167488603882,-0.050997063355465264
8,311,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05393045637844205,0.0026420585079147242,-0.050997063355465264
8,312,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048748311528650834,0.0024540318382239926,-0.050997063355465264
8,313,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05522022278937418,0.0024416062548910183,-0.050997063355465264
8,314,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048239984389322976,0.0024003423083779674,-0.050997063355465264
8,315,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04981398073931994,0.002395190593405143,-0.050997063355465264
8,316,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04848387799794756,0.003049595674172777,-0.050997063355465264
8,317,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05385127757021721,0.0025689140920748736,-0.050997063355465264
8,318,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04872289810960837,0.0025267523134541925,-0.050997063355465264
8,319,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04917061874837852,0.002541883221321953,-0.050997063355465264
8,320,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05247931691343845,0.003062446216238033,-0.050997063355465264
8,321,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047569875749835545,0.0025568757793016203,-0.050997063355465264
8,322,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0486880953635951,0.0024584088605873558,-0.050997063355465264
8,323,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05234897796437915,0.0024177124764447762,-0.050997063355465264
8,324,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052954831144651916,0.002414390856280809,-0.050997063355465264
8,325,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04970235302581236,0.002357701799224088,-0.050997063355465264
8,326,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05117746218666512,0.002484899921720144,-0.050997063355465264
8,327,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050933993520834255,0.002813697850895946,-0.050997063355465264
8,328,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04894565181720831,0.0027317218835143176,-0.050997063355465264
8,329,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05259419603956521,0.002424006294954009,-0.050997063355465264
8,330,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051104070751228574,0.0024350696648621556,-0.050997063355465264
8,331,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051748330348602524,0.0024496781698798626,-0.050997063355465264
8,332,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050584966553282186,0.002583664511966544,-0.050997063355465264
8,333,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046025518881103074,0.0026008080495130816,-0.050997063355465264
8,334,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05188622338372356,0.0025280602232271732,-0.050997063355465264
8,335,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054107956381873254,0.0024452853012705772,-0.050997063355465264
8,336,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05016937539917627,0.0023926938772567104,-0.050997063355465264
8,337,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050134759029953416,0.0023124379308169557,-0.050997063355465264
8,338,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05053495734041516,0.00234066772981289,-0.050997063355465264
8,339,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05157426309850446,0.0024729377012769637,-0.050997063355465264
8,340,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05406162696000772,0.002526317414716188,-0.050997063355465264
8,341,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050730016443807514,0.0023811010368153408,-0.050997063355465264
8,342,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051433844638177885,0.00243565834153047,-0.050997063355465264
8,343,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0461382790179453,0.002499853773616034,-0.050997063355465264
8,344,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05062327288757269,0.0024979284961170584,-0.050997063355465264
8,345,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052416277944588606,0.00246273108937539,-0.050997063355465264
8,346,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04999236859093374,0.002488165118366826,-0.050997063355465264
8,347,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05008959570592159,0.0026309491731407236,-0.050997063355465264
8,348,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05605483129632899,0.002488348557781818,-0.050997063355465264
8,349,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04950914904682432,0.002471706278298654,-0.050997063355465264
8,350,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04884168874723371,0.003029283542776986,-0.050997063355465264
8,351,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050767489734650735,0.002665850497220625,-0.050997063355465264
8,352,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05126669538804036,0.0025435875900047438,-0.050997063355465264
8,353,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05178041474632525,0.0025690901624010097,-0.050997063355465264
8,354,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052883902343808485,0.002362233654674571,-0.050997063355465264
8,355,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04802253337656605,0.002422299921386002,-0.050997063355465264
8,356,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05050022183962332,0.0026366736831809757,-0.050997063355465264
8,357,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050763776416346065,0.002404184435215644,-0.050997063355465264
8,358,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052642478584879845,0.002626762626400585,-0.050997063355465264
8,359,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04775556693545822,0.0026229742298816703,-0.050997063355465264
8,360,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052435365688200855,0.0026703466274789647,-0.050997063355465264
8,361,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048205798616826404,0.0025589163943186776,-0.050997063355465264
8,362,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0541964046483147,0.0024247328350636512,-0.050997063355465264
8,363,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050450658132063016,0.002341121024173516,-0.050997063355465264
8,364,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05151660709575853,0.0028351754473589625,-0.050997063355465264
8,365,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05010296912868077,0.0023259667178867887,-0.050997063355465264
8,366,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047132808827143165,0.0025098858113753483,-0.050997063355465264
8,367,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04518333806488426,0.002429040932010548,-0.050997063355465264
8,368,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050109378040918834,0.0026260600370620665,-0.050997063355465264
8,369,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05263248695580922,0.002590662925449318,-0.050997063355465264
8,370,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051526850353826696,0.0024883128486614275,-0.050997063355465264
8,371,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04784900753132063,0.0025260350300969374,-0.050997063355465264
8,372,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05069610281533537,0.0025716914968982357,-0.050997063355465264
8,373,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04957014713232406,0.002487807546487604,-0.050997063355465264
8,374,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049629009519480835,0.002556668623375381,-0.050997063355465264
8,375,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05091902552221094,0.002470255610559532,-0.050997063355465264
8,376,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05212158528847613,0.003052600782336339,-0.050997063355465264
8,377,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05193430971511771,0.002414881040902988,-0.050997063355465264
8,378,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05034881540519876,0.00260025835249085,-0.050997063355465264
8,379,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050137635542617416,0.0027717117778671015,-0.050997063355465264
8,380,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04810782601986036,0.0034855567263381896,-0.050997063355465264
8,381,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054601221870556875,0.0027463758552448573,-0.050997063355465264
8,382,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050015415410464927,0.0024979890005558574,-0.050997063355465264
8,383,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05219176723700076,0.0023875372178651035,-0.050997063355465264
8,384,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053811962811698,0.002397409067082758,-0.050997063355465264
8,385,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.044267348455853506,0.0027145484263745127,-0.050997063355465264
8,386,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04383717926546912,0.002568568832537548,-0.050997063355465264
8,387,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05044032495401442,0.0026332759714304886,-0.050997063355465264
8,388,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051331245442014214,0.00251937246439864,-0.050997063355465264
8,389,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05342655716831965,0.002618171317729978,-0.050997063355465264
8,390,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05280148263957855,0.002879162479494102,-0.050997063355465264
8,391,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05131415725327703,0.0028232759974055315,-0.050997063355465264
8,392,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053552007377435006,0.00245599913674258,-0.050997063355465264
8,393,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0476046498417901,0.002447831449008698,-0.050997063355465264
8,394,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05130948579957992,0.0027056722779790422,-0.050997063355465264
8,395,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05389203420935389,0.0025623562115639886,-0.050997063355465264
8,396,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04705956827291084,0.002389313744385727,-0.050997063355465264
8,397,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049281633043890424,0.0024534791255811507,-0.050997063355465264
8,398,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050185676708676935,0.0023970948853206686,-0.050997063355465264
8,399,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04648273572858991,0.002652771601619447,-0.050997063355465264
8,400,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04939008659439995,0.0023893521535985336,-0.050997063355465264
8,401,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05032350291550766,0.0030226369417853793,-0.050997063355465264
8,402,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04832469178595094,0.0024714011533965574,-0.050997063355465264
8,403,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04650663871302695,0.0025364533358213817,-0.050997063355465264
8,404,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05505441050363588,0.002472238716477405,-0.050997063355465264
8,405,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05226588585786037,0.002419488607071356,-0.050997063355465264
8,406,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05079509450463544,0.002584582510921037,-0.050997063355465264
8,407,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05631597273780855,0.002710179394244308,-0.050997063355465264
8,408,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048011828695643084,0.0025269539007414877,-0.050997063355465264
8,409,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05215518850049192,0.0026024878717637962,-0.050997063355465264
8,410,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05117360507489232,0.002610017229840297,-0.050997063355465264
8,411,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051165196251170164,0.0025354047370229993,-0.050997063355465264
8,412,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04867044677713548,0.0024135891997649553,-0.050997063355465264
8,413,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051155097535254115,0.0024754269002925824,-0.050997063355465264
8,414,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04898294930269523,0.002479738153038824,-0.050997063355465264
8,415,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0482155244250782,0.002460857477659182,-0.050997063355465264
8,416,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05203941181917093,0.002484417054860788,-0.050997063355465264
8,417,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051014795711026864,0.002484336294739497,-0.050997063355465264
8,418,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051033007930441715,0.002516160257064325,-0.050997063355465264
8,419,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052484396103077875,0.002396914564035224,-0.050997063355465264
8,420,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05199218438300992,0.0025657396808084518,-0.050997063355465264
